cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
900521,51,0.43914750979803924,0.20232875725543767,0.109387224296436
996471,51,0.43325936561372547,0.19869077444565092,0.10583633368871098
909349,50,0.412542133482,0.2037599289338711,0.10096879991725241
982595,54,0.4207588699222222,0.19335284603535852,0.10853799120095167
927376,52,0.45031072550384615,0.206678136628424,0.10728752268112426
972163,50,0.42254186634,0.21431516883923837,0.1079531612882848
968712,51,0.42805107902941175,0.20486065318914345,0.10937256933548618
939003,52,0.40989631874615384,0.19861831025731144,0.10625429394735283
952996,50,0.42066686634,0.21477906545100464,0.10795072078952654
943148,50,0.422237095842,0.2059495904328869,0.1116697748348968
905987,56,0.4535830872553571,0.18797836822868838,0.10940482286795052
990154,50,0.439732780494,0.21312745456065116,0.10736285626762541
922194,53,0.4278109929754717,0.19651423677859906,0.0992165703985116
903772,50,0.432871875782,0.20374830076797348,0.11080444808464045
975225,51,0.4516375298960784,0.2078164046261507,0.10832462153856039
944488,50,0.422542133482,0.20681390956015347,0.10171198219670548
961364,51,0.42835740482941176,0.19712753009225037,0.10544702944943844
918903,50,0.432073230818,0.2128356794637289,0.10736238839661924
960494,50,0.411603202894,0.2032191335161637,0.10144163267328578
947488,54,0.4207588699222222,0.19335284603535852,0.10853799120095167
933743,54,0.4630045715592593,0.19927007482347442,0.10856653942682819
989150,50,0.42097936634,0.2148972005950154,0.1079997991245344
984658,50,0.422237095842,0.2059495904328869,0.1116697748348968
903886,53,0.42103035046792453,0.20463164305546327,0.10755088358494017
971050,50,0.430982131994,0.21317394640121387,0.10728999402288766
910562,61,0.4688962248491803,0.15694989103215937,0.10033637399843359
905964,49,0.40151734256530613,0.20719727720944547,0.10918823710104639
955049,50,0.439732780494,0.21312745456065116,0.10736285626762541
933884,50,0.420354652702,0.2020834620901152,0.10087034471734482
901588,51,0.43914750979803924,0.20232875725543767,0.109387224296436
997517,51,0.43325936561372547,0.19869077444565092,0.10583633368871098
909369,50,0.407542133482,0.20217673619939636,0.10054227309580942
983641,54,0.43001812918148147,0.19735417741840475,0.11079583382427387
927396,52,0.44790687935,0.2057138225357409,0.10674471268633512
972183,50,0.40254186634,0.20532801068968418,0.10175685419910492
968732,51,0.42805107902941175,0.20486065318914345,0.10937256933548618
939023,53,0.42103035046792453,0.20463164305546327,0.10755088358494017
954043,50,0.42097936634,0.2148972005950154,0.1079997991245344
943168,50,0.422237095842,0.2059495904328869,0.1116697748348968
906007,57,0.46316934888245614,0.193464032173179,0.11087223475671902
991200,50,0.440045280494,0.21315413638752936,0.10732601285547465
922214,53,0.42545250240943394,0.1954896878436561,0.09850047910767004
903792,50,0.423496875782,0.19985563729375835,0.10875892301134203
976271,50,0.440670280494,0.20214381544623988,0.10731117969946763
945535,50,0.432854633482,0.21272827038310915,0.10728871214924465
962410,51,0.42835740482941176,0.19712753009225037,0.10544702944943844
918923,50,0.432073230818,0.2128356794637289,0.10736238839661924
960514,50,0.412228202894,0.2034143906360316,0.10151386158254838
948534,54,0.4207588699222222,0.19335284603535852,0.10853799120095167
934790,54,0.4627152197074074,0.19915756934702417,0.10850471520239907
989170,50,0.42097936634,0.2148972005950154,0.1079997991245344
985727,50,0.422237095842,0.2059495904328869,0.1116697748348968
903906,53,0.4204407278264151,0.2043868543459934,0.10742149726902502
972096,50,0.430982131994,0.21317394640121387,0.10728999402288766
910582,61,0.4688962248491803,0.15694989103215937,0.10033637399843359
907010,49,0.40151734256530613,0.20719727720944547,0.10918823710104639
956095,50,0.439732780494,0.21312745456065116,0.10736285626762541
934930,50,0.417542152702,0.20069121135393095,0.0997443023245114
902656,51,0.43914750979803924,0.20232875725543767,0.109387224296436
997537,51,0.43325936561372547,0.19869077444565092,0.10583633368871098
910416,50,0.412542133482,0.2037599289338711,0.10096879991725241
