cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
291572,47,0.4811456564893617,0.25013287697316583,0.22217347523983627
225585,47,0.4867975768893617,0.2498669945545625,0.22066462811010892
251175,47,0.48147810329787233,0.24672736961604053,0.21979954122874013
271454,49,0.48920954551020407,0.23003082916936646,0.21425333753923373
292612,47,0.4811456564893617,0.25013287697316583,0.22217347523983627
225595,47,0.4814784279531915,0.2467272531337502,0.2197995108570654
252216,47,0.4867972522340426,0.2498671118580306,0.220664656889423
271464,49,0.48920954551020407,0.23003082916936646,0.21425333753923373
292622,47,0.4811456564893617,0.25013287697316583,0.22217347523983627
225605,47,0.4814784279531915,0.2467272531337502,0.2197995108570654
249019,47,0.4867975768893617,0.2498669945545625,0.22066462811010892
270344,49,0.4975402215306122,0.23651455757883172,0.21739185380476955
292632,47,0.4811456564893617,0.25013287697316583,0.22217347523983627
225615,47,0.4814784279531915,0.2467272531337502,0.2197995108570654
250059,47,0.4867975768893617,0.2498669945545625,0.22066462811010892
270354,49,0.4873361398979592,0.23023534492009662,0.21514061716610586
293672,47,0.4811456564893617,0.25013287697316583,0.22217347523983627
226655,47,0.4867975768893617,0.2498669945545625,0.22066462811010892
250069,47,0.4867975768893617,0.2498669945545625,0.22066462811010892
270364,49,0.4873361398979592,0.23023534492009662,0.21514061716610586
293682,47,0.4811456564893617,0.25013287697316583,0.22217347523983627
226665,47,0.4814784279531915,0.2467272531337502,0.2197995108570654
250079,47,0.4867975768893617,0.2498669945545625,0.22066462811010892
271404,49,0.4975402215306122,0.23651455757883172,0.21739185380476955
293692,47,0.4811456564893617,0.25013287697316583,0.22217347523983627
226675,47,0.4814784279531915,0.2467272531337502,0.2197995108570654
251119,47,0.4867975768893617,0.2498669945545625,0.22066462811010892
271414,49,0.4975402215306122,0.23651455757883172,0.21739185380476955
293702,47,0.4811456564893617,0.25013287697316583,0.22217347523983627
227715,47,0.4867975768893617,0.2498669945545625,0.22066462811010892
251129,47,0.4867975768893617,0.2498669945545625,0.22066462811010892
271424,49,0.4873361398979592,0.23023534492009662,0.21514061716610586
294742,47,0.4811456564893617,0.25013287697316583,0.22217347523983627
227725,47,0.4814784279531915,0.2467272531337502,0.2197995108570654
251139,47,0.4867975768893617,0.2498669945545625,0.22066462811010892
272464,49,0.4975402215306122,0.23651455757883172,0.21739185380476955
294752,47,0.4811456564893617,0.25013287697316583,0.22217347523983627
238402,47,0.48147810329787233,0.24672736961604053,0.21979954122874013
259639,47,0.4867975768893617,0.2498669945545625,0.22066462811010892
282096,49,0.4898473006122449,0.23042755702079995,0.2144017511137562
236235,47,0.4867975768893617,0.2498669945545625,0.22066462811010892
258689,49,0.48920954551020407,0.23003082916936646,0.21425333753923373
280973,49,0.5026422623469388,0.23953487598376508,0.2183722107481144
230957,47,0.48147810329787233,0.24672736961604053,0.21979954122874013
257569,49,0.4975402215306122,0.23651455757883172,0.21739185380476955
278815,47,0.4867972522340426,0.2498671118580306,0.220664656889423
228792,47,0.4814784279531915,0.2467272531337502,0.2197995108570654
255413,47,0.4867972522340426,0.2498671118580306,0.220664656889423
275692,49,0.4898473006122449,0.23042755702079995,0.2144017511137562
227767,48,0.49228096070416666,0.23628575423929657,0.2208010899998709
252285,49,0.4898473006122449,0.23042755702079995,0.2144017511137562
273540,49,0.4975402215306122,0.23651455757883172,0.21739185380476955
219259,48,0.4818642940375,0.2297979889423041,0.21857628664401865
250135,49,0.4873361398979592,0.23023534492009662,0.21514061716610586
271383,47,0.4867972522340426,0.2498671118580306,0.220664656889423
296867,47,0.4811456564893617,0.25013287697316583,0.22217347523983627
218147,47,0.49344716237021274,0.24134495958010144,0.22005052463238337
247979,47,0.48147810329787233,0.24672736961604053,0.21979954122874013
269213,47,0.4867975768893617,0.2498669945545625,0.22066462811010892
291671,49,0.4898473006122449,0.23042755702079995,0.2144017511137562
211815,48,0.4818642940375,0.2297979889423041,0.21857628664401865
245811,47,0.4867975768893617,0.2498669945545625,0.22066462811010892
268267,49,0.48920954551020407,0.23003082916936646,0.21425333753923373
290553,49,0.5026422623469388,0.23953487598376508,0.2183722107481144
244859,49,0.48920954551020407,0.23003082916936646,0.21425333753923373
267145,49,0.4975402215306122,0.23651455757883172,0.21739185380476955
289435,47,0.4811456564893617,0.25013287697316583,0.22217347523983627
243740,49,0.4873361398979592,0.23023534492009662,0.21514061716610586
264989,47,0.4867972522340426,0.2498671118580306,0.220664656889423
285268,49,0.4898473006122449,0.23042755702079995,0.2144017511137562
299515,50,0.59345703125,0.3529500410416107,0.13310143220949525
276090,46,0.5753651494565217,0.3422965708684069,0.15429972700162478
262260,46,0.5753439198369565,0.3422902339425437,0.15429902079938282
244177,46,0.5767026154891305,0.34260911370479447,0.15425395018644444
296906,49,0.4868578235714286,0.24337000985077353,0.21918983412441587
296916,49,0.4868578235714286,0.24337000985077353,0.21918983412441587
296926,49,0.4868578235714286,0.24337000985077353,0.21918983412441587
297966,49,0.4868578235714286,0.24337000985077353,0.21918983412441587
297976,49,0.4868578235714286,0.24337000985077353,0.21918983412441587
297986,49,0.4868578235714286,0.24337000985077353,0.21918983412441587
299026,49,0.4868578235714286,0.24337000985077353,0.21918983412441587
299036,49,0.4868578235714286,0.24337000985077353,0.21918983412441587
299046,49,0.4868578235714286,0.24337000985077353,0.21918983412441587
