cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
151503,50,0.53083984375,0.13364769573404345,0.0793063704977058
151508,50,0.53083984375,0.13364769573404345,0.0793063704977058
152544,50,0.52396484375,0.13527434375796693,0.0784699381568387
152549,50,0.52396484375,0.13527434375796693,0.0784699381568387
152554,50,0.52458984375,0.13511317696098063,0.07856553416188139
152559,50,0.53458984375,0.13258575938018263,0.08000447454784691
152564,50,0.52958984375,0.13383753715637023,0.07930579068062871
152569,50,0.53083984375,0.13364769573404345,0.0793063704977058
153606,50,0.52396484375,0.13527434375796693,0.0784699381568387
153611,50,0.52396484375,0.13527434375796693,0.0784699381568387
153616,50,0.52458984375,0.13511317696098063,0.07856553416188139
153621,50,0.52458984375,0.13511317696098063,0.07856553416188139
153626,50,0.53458984375,0.13258575938018263,0.08000447454784691
153631,50,0.52958984375,0.13383753715637023,0.07930579068062871
153636,50,0.52958984375,0.13383753715637023,0.07930579068062871
154674,50,0.52396484375,0.13527434375796693,0.0784699381568387
154679,50,0.52458984375,0.13511317696098063,0.07856553416188139
154684,50,0.52458984375,0.13511317696098063,0.07856553416188139
154689,50,0.53458984375,0.13258575938018263,0.08000447454784691
154694,50,0.53458984375,0.13258575938018263,0.08000447454784691
154699,50,0.52958984375,0.13383753715637023,0.07930579068062871
155747,50,0.52458984375,0.13511317696098063,0.07856553416188139
155752,50,0.52458984375,0.13511317696098063,0.07856553416188139
155757,50,0.53458984375,0.13258575938018263,0.08000447454784691
155762,50,0.53458984375,0.13258575938018263,0.08000447454784691
156820,50,0.53458984375,0.13258575938018263,0.08000447454784691
156825,50,0.53458984375,0.13258575938018263,0.08000447454784691
137680,48,0.5470987955729166,0.13461509773149016,0.08054080437187904
138745,48,0.5470987955729166,0.13461509773149016,0.08054080437187904
138750,48,0.5470987955729166,0.13461509773149016,0.08054080437187904
138755,47,0.5374625997340425,0.1399441215872541,0.07731555691860642
139808,48,0.5470987955729166,0.13461509773149016,0.08054080437187904
139813,48,0.5470987955729166,0.13461509773149016,0.08054080437187904
156842,47,0.5361328125,0.1401592330634777,0.07729208240694953
163280,47,0.5654712433510638,0.11402730971146659,0.08736798377186605
149373,50,0.53083984375,0.13364769573404345,0.0793063704977058
159982,59,0.4873419292898305,0.12419002034486328,0.0811859175958215
159987,60,0.49588623046833336,0.1200160111765515,0.0829475213741248
161024,59,0.4873915850101695,0.12417974929817335,0.08118823453759015
161029,59,0.4873915850101695,0.12417974929817335,0.08118823453759015
161034,59,0.4873419292898305,0.12419002034486328,0.0811859175958215
161039,59,0.4873419292898305,0.12419002034486328,0.0811859175958215
161044,59,0.4873419292898305,0.12419002034486328,0.0811859175958215
161049,60,0.49588623046833336,0.1200160111765515,0.0829475213741248
162086,59,0.4874577926372881,0.12416662477119995,0.08119059980127923
162091,59,0.4873915850101695,0.12417974929817335,0.08118823453759015
162096,59,0.4873915850101695,0.12417974929817335,0.08118823453759015
162101,59,0.4873419292898305,0.12419002034486328,0.0811859175958215
162106,59,0.4873419292898305,0.12419002034486328,0.0811859175958215
162111,59,0.4873419292898305,0.12419002034486328,0.0811859175958215
162116,60,0.49588623046833336,0.1200160111765515,0.0829475213741248
163152,59,0.4873915850101695,0.12417974929817335,0.08118823453759015
163157,59,0.4873915850101695,0.12417974929817335,0.08118823453759015
163162,59,0.4873915850101695,0.12417974929817335,0.08118823453759015
163167,59,0.4873419292898305,0.12419002034486328,0.0811859175958215
163172,59,0.4873419292898305,0.12419002034486328,0.0811859175958215
