cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
500150,47,0.45704301938085107,0.7093437539623606,0.07981460819460334
542740,50,0.471451454758,0.7089052440692236,0.07745625253948343
558833,51,0.4557776547529412,0.7116818730867011,0.07755138655490704
506596,49,0.47852687507142855,0.7092288411626442,0.07754465826316159
572565,50,0.45989383757,0.7101071544633175,0.0780140678544324
597111,51,0.4557776547529412,0.7116818730867011,0.07755138655490704
506612,48,0.45692066413541665,0.7125365729025375,0.07912773489416623
567271,51,0.48028807604901963,0.7126438045626707,0.07797203312839403
500283,50,0.457388954758,0.7164387428515041,0.07940148328127965
553476,51,0.4704793674098039,0.7137374736447833,0.07842644386313911
538570,50,0.457388954758,0.7164387428515041,0.07940148328127965
590724,51,0.4704793674098039,0.7137374736447833,0.07842644386313911
522525,47,0.4570014229468085,0.7093484020653466,0.07981685817467138
557652,50,0.45989383757,0.7101071544633175,0.0780140678544324
582231,51,0.4557776547529412,0.7116818730867011,0.07755138655490704
529999,49,0.47852687507142855,0.7092288411626442,0.07754465826316159
553422,50,0.46989383757,0.7089974282689764,0.07752255630919969
528986,49,0.4680039158877551,0.7162770665983875,0.07935092700331811
590665,51,0.48028807604901963,0.7126438045626707,0.07797203312839403
523688,50,0.457388954758,0.7164387428515041,0.07940148328127965
576874,51,0.4704793674098039,0.7137374736447833,0.07842644386313911
507605,47,0.4570014229468085,0.7093484020653466,0.07981685817467138
542772,50,0.45989383757,0.7101071544633175,0.0780140678544324
567351,51,0.4557776547529412,0.7116818730867011,0.07755138655490704
515117,49,0.47852687507142855,0.7092288411626442,0.07754465826316159
586384,50,0.45989383757,0.7101071544633175,0.0780140678544324
515133,48,0.45692066413541665,0.7125365729025375,0.07912773489416623
575788,51,0.48028807604901963,0.7126438045626707,0.07797203312839403
508804,50,0.457388954758,0.7164387428515041,0.07940148328127965
561994,51,0.4704793674098039,0.7137374736447833,0.07842644386313911
547098,50,0.457388954758,0.7164387428515041,0.07940148328127965
551366,51,0.4557776547529412,0.7116818730867011,0.07755138655490704
501262,49,0.47852687507142855,0.7092288411626442,0.07754465826316159
566174,50,0.45989383757,0.7101071544633175,0.0780140678544324
590749,51,0.4557776547529412,0.7116818730867011,0.07755138655490704
500249,49,0.4680039158877551,0.7162770665983875,0.07935092700331811
561940,51,0.48028807604901963,0.7126438045626707,0.07797203312839403
538534,49,0.4680039158877551,0.7162770665983875,0.07935092700331811
599181,51,0.48028807604901963,0.7126438045626707,0.07797203312839403
532208,50,0.457388954758,0.7164387428515041,0.07940148328127965
585391,51,0.4704793674098039,0.7137374736447833,0.07842644386313911
516130,47,0.4570014229468085,0.7093484020653466,0.07981685817467138
551291,50,0.45989383757,0.7101071544633175,0.0780140678544324
576898,51,0.4557776547529412,0.7116818730867011,0.07755138655490704
524664,49,0.47852687507142855,0.7092288411626442,0.07754465826316159
547062,51,0.48028807604901963,0.7126438045626707,0.07797203312839403
523653,49,0.4680039158877551,0.7162770665983875,0.07935092700331811
584305,51,0.48028807604901963,0.7126438045626707,0.07797203312839403
518354,50,0.457388954758,0.7164387428515041,0.07940148328127965
570512,51,0.4704793674098039,0.7137374736447833,0.07842644386313911
501242,47,0.4570014229468085,0.7093484020653466,0.07981685817467138
553381,50,0.471451454758,0.7089052440692236,0.07745625253948343
562020,51,0.4557776547529412,0.7116818730867011,0.07755138655490704
509782,49,0.47852687507142855,0.7092288411626442,0.07754465826316159
576813,50,0.45989383757,0.7101071544633175,0.0780140678544324
599267,51,0.4557776547529412,0.7116818730867011,0.07755138655490704
508770,49,0.4680039158877551,0.7162770665983875,0.07935092700331811
