cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
565384,50,0.0034793607940231523,0.01679988416552689
550459,49,4.110418277081216e-9,7.142697327682862e-6
584763,66,0.00616285395855123,0.018528941026130723
563322,51,0.003970215003602467,0.017273755251716122
580436,56,0.011739690536708926,0.035357140410395754
561260,56,0.011689957867713822,0.03528806419023815
582743,135,0.0027059539860406798,0.016722460911140314
598644,146,0.01957886907861924,0.061254922703554704
556118,135,0.005508206638196879,0.023802727676471798
584866,132,0.002839874642841907,0.017409404256046642
598695,130,0.002492447967013592,0.016045042743905984
557182,135,0.005508206638196879,0.023802727676471798
586985,135,0.003264411404536993,0.019319004181432575
599727,146,0.013997888251827833,0.0502469088056357
558247,135,0.005508206638196879,0.023802727676471798
588071,109,3.0355734077697406e-4,0.002641250770957081
599814,117,1.8783775263681198e-6,4.149059848473775e-5
559323,135,0.0023835769472873728,0.015166540657643843
597609,130,0.004198321220303322,0.021590864131866352
581675,132,0.0027059801820465677,0.016722975963153273
554006,135,0.0020491813831790416,0.013350325689075378
551482,48,4.297525123749389e-9,7.225704908563404e-6
561065,48,4.297525123749389e-9,7.225704908563404e-6
553629,49,4.149417372818946e-9,7.136054210002242e-6
552506,50,1.655242642148304e-8,1.4713859278721478e-5
559982,48,4.21648325998412e-9,7.089427415497076e-6
554652,50,1.7061152028810868e-8,1.5087479334535588e-5
554686,48,4.297525123749389e-9,7.225704908563404e-6
557112,56,0.010499177401506979,0.03344208731917727
568868,53,0.004673106681120409,0.018117324925211634
577331,56,0.009435594785938915,0.03090401734995862
585861,56,0.009177545701524216,0.03021131968602936
557151,53,0.0072385158974676124,0.02493777233365121
561367,56,0.010499177401506979,0.03344208731917727
569912,53,0.008309057824987283,0.027752066398916794
577381,53,0.006655569043623976,0.02333933785365636
551823,53,0.009220990559819984,0.030499307845613603
586932,53,0.009376225070280242,0.030739342073098024
559299,53,0.0037493797659539597,0.015486714497823245
561417,53,0.007231033502251055,0.024925561348909286
570956,56,0.010060580841210719,0.03248862853766079
578424,53,0.00783479381020235,0.026438466189116393
588005,53,0.008664816998452465,0.028743697289446916
556077,53,0.008546307240971695,0.02841299704719574
564571,56,0.01020674154730008,0.032804463060328
572000,56,0.010336636342745231,0.03315320349195222
579468,56,0.009398716435697917,0.03084884287858627
550749,56,0.009509127188029952,0.031167375224850746
589080,53,0.003842343094218372,0.015826001449162054
560323,56,0.009730271527594923,0.03180571363350235
550766,53,0.008754657235288107,0.02917678988212022
590136,53,0.0070048833002637045,0.024167456320166605
579514,53,0.002724135664371545,0.01109745154727684
572063,53,0.004668276128618686,0.018108282099511194
565621,56,0.010353072286488093,0.03312146794574798
552904,53,0.008279453580784238,0.027848064800339137
590327,51,0,0
597779,42,0,0
560370,50,0.0029400844325459356,0.01422001814525166
568881,50,0.0018396162732471615,0.008777820747627443
576330,50,0.0018396162732471615,0.008777820747627443
583227,51,2.8711371991987688e-8,1.8567271555554648e-5
567269,51,2.805913560377838e-8,1.8145455039008227e-5
587492,51,2.957954825172143e-8,1.9128744377644234e-5
552347,50,0.002442613309449546,0.023821812240744474
571488,50,0.0024426142354322957,0.023821812567027454
591770,51,3.063936481018477e-8,1.9619468421339372e-5
555652,51,1.5147806193222392e-8,1.3510865617981585e-5
574787,51,1.504059667134871e-8,1.3415235766295499e-5
596062,51,1.5683859350437672e-8,1.3989021660881343e-5
559839,51,2.9531522323730506e-8,1.891003457265803e-5
579026,51,1.4503450043459746e-8,1.2936108109703379e-5
564037,50,0.0024426128458659054,0.023821812082718916
583277,51,3.019623240532861e-8,1.933569725151252e-5
567319,51,2.9751964180740578e-8,1.90511994959509e-5
587542,51,1.4611209154600706e-8,1.3032227532736235e-5
552397,51,2.8865687896714392e-8,1.848365379389874e-5
571538,51,2.8711371991987688e-8,1.8567271555554648e-5
591820,51,1.5576649988577994e-8,1.3893391326501272e-5
556620,51,2.6971704397675143e-8,1.7442192415880524e-5
575767,51,2.8276176858717047e-8,1.8285820469223298e-5
597059,51,2.8928413246926355e-8,1.870763763042061e-5
559889,51,1.4611209154600706e-8,1.3032227532736235e-5
580010,50,0.0024426142354322957,0.023821812567027454
564087,51,2.7406899530945794e-8,1.7723640724309823e-5
584264,50,0.0024426151602418168,0.023821812907044975
568295,50,0.0024426128458659054,0.023821812082718916
588533,51,2.8276176858717047e-8,1.8285820469223298e-5
553386,50,0.0024426119198831552,0.0238218117777073
571588,51,1.4503450043459746e-8,1.2936108109703379e-5
592813,51,2.957954825172143e-8,1.9128744377644234e-5
556670,51,2.908725409914247e-8,1.862553805201099e-5
575817,51,2.9751964180740578e-8,1.90511994959509e-5
597109,51,3.063936481018477e-8,1.9619468421339372e-5
560860,50,0.0024426142354322957,0.023821812567027454
580060,51,3.019623240532861e-8,1.933569725151252e-5
564137,51,1.4503450043459746e-8,1.2936108109703379e-5
584314,51,2.9751964180740578e-8,1.90511994959509e-5
568345,51,2.8711371991987688e-8,1.8567271555554648e-5
588583,51,2.997353038316866e-8,1.919308459314382e-5
553436,51,2.7406899530945794e-8,1.7723640724309823e-5
572567,50,0.0024426151602418168,0.023821812907044975
592863,51,1.4611209154600706e-8,1.3032227532736235e-5
557638,50,2.5995840442567348e-8,1.6505341594407337e-5
575867,51,1.589882798345232e-8,1.4180773125597184e-5
598107,51,2.8493218113655707e-8,1.8426186118795153e-5
560910,51,2.9531522323730506e-8,1.891003457265803e-5
580110,51,1.504059667134871e-8,1.3415235766295499e-5
565110,50,0.002442613309449546,0.023821812240744474
593836,50,0.0024426158550248443,0.023821813171791648
558836,51,1.4932837720221752e-8,1.3319115919232754e-5
588628,51,1.5576649988577994e-8,1.3893391326501272e-5
555586,51,2.9531522323730506e-8,1.891003457265803e-5
584376,51,1.5362225236969757e-8,1.3702125689508728e-5
551352,51,2.908725409914247e-8,1.862553805201099e-5
581074,50,0.0024426142354322957,0.023821812567027454
576845,51,2.8928413246926355e-8,1.870763763042061e-5
572630,51,2.997353038316866e-8,1.919308459314382e-5
569352,50,0.0024426137718483194,0.023821812401905295
565157,51,2.8493218113655707e-8,1.8426186118795153e-5
595141,49,4.450528481307143e-9,7.660721271939902e-6
580258,49,4.373493777355447e-9,7.528111430086445e-6
588884,57,0.014662351753979815,0.04229373859645329
568421,50,1.548815502568638e-8,1.3852100404591727e-5
596362,57,0.016273114278245942,0.04659165785974492
582395,49,1.0681456800362239e-6,2.9550383293330638e-5
590817,50,1.8163523860744617e-8,1.582648304016125e-5
571754,49,4.276995240305117e-9,7.3569044410337375e-6
598293,49,1.920089601067848e-8,1.653312742557729e-5
584471,49,1.8853894485716975e-8,1.6234332191998583e-5
592039,54,0.009819436108817236,0.03403253123729231
575873,50,1.548815502568638e-8,1.3852100404591727e-5
599514,54,0.010733058871951823,0.0352711100427131
585740,54,0.017254292701518587,0.04791522389281531
593970,50,1.6448651573850153e-8,1.4711197680250467e-5
578116,49,4.347683908576371e-9,7.483681615469692e-6
587712,49,4.373493777355447e-9,7.528111430086445e-6
562044,50,1.5826657325589443e-8,1.4009497789709561e-5
595191,49,6.315182285714688e-6,1.705645538164938e-4
580308,49,3.2116098400800836e-6,8.626365443725325e-5
588934,54,0.017254292701518587,0.04791522389281531
568471,50,1.7599860163396646e-8,1.533532528583768e-5
596412,63,0.012951222592919226,0.03538760980007687
582445,49,2.193197676442599e-6,5.849015306630803e-5
590867,49,1.931578003459161e-8,1.663205151231275e-5
572723,50,1.7825094658454977e-8,1.5531586999731128e-5
598343,49,4.424850246656578e-9,7.616517956825371e-6
584521,49,1.0681456800362239e-6,2.9550383293330638e-5
592089,57,0.015548227978923891,0.04465038651353541
575923,50,1.793828928409757e-8,1.563022102460136e-5
599564,54,0.01788828169518111,0.04898387990283554
586530,50,1.680814606359527e-8,1.4878356737665296e-5
594020,50,1.830198852641769e-8,1.5936404355686092e-5
578166,49,4.30713551504323e-9,7.447013510270508e-6
587762,49,6.418841845810772e-6,1.7202467025812936e-4
563104,50,1.506174760245085e-8,1.347071155594953e-5
595241,54,0.009932962513337225,0.03422013265825951
580358,54,0.010667982157241778,0.03499609355224525
588984,63,0.01229654767889568,0.03415998701329698
568521,49,1.8506893000603227e-8,1.5935537143349476e-5
597172,50,1.7243872697228845e-8,1.5264084561841932e-5
582495,54,0.010664402676634892,0.03499052829331368
590917,49,1.0681456800362239e-6,2.9550383293330638e-5
572773,49,1.8506893000603227e-8,1.5935537143349476e-5
598393,49,6.3447828703740046e-6,1.7098254119934827e-4
584571,49,3.2883764677253766e-6,8.73381602119265e-5
592139,54,0.017146331185505598,0.04766361317771683
575973,49,1.8506893000603227e-8,1.5935537143349476e-5
599614,63,0.012951222592919226,0.03538760980007687
586580,49,1.875212822787009e-8,1.623544835162552e-5
594070,48,4.559079912027406e-9,7.672535381372741e-6
579063,50,1.5808502644342337e-8,1.4138628109885212e-5
587812,54,0.010474700226172454,0.03443584773207623
563154,50,1.8076435407522188e-8,1.573999695130743e-5
595291,57,0.016031403460616968,0.04594306993370521
581228,50,1.8163523860744617e-8,1.582648304016125e-5
589745,50,1.7825094658454977e-8,1.5531586999731128e-5
569522,50,1.7825094658454977e-8,1.5531586999731128e-5
597222,49,1.8866275723755147e-8,1.6334278393157885e-5
583336,50,1.680814606359527e-8,1.4878356737665296e-5
590967,49,7.667449249667203e-6,2.0315646637749195e-4
572823,49,4.230948361881358e-9,7.315277052488573e-6
598443,54,0.010053316341970554,0.03458697378424176
584621,54,0.010664402676634892,0.03499052829331368
592899,50,1.591510308129296e-8,1.4233974669867882e-5
576023,49,4.205379207178628e-9,7.271065081566295e-6
586630,49,4.347683908576371e-9,7.483681615469692e-6
594120,49,5.262843714715047e-6,1.4218444561050293e-4
579113,50,1.7825094658454977e-8,1.5531586999731128e-5
587862,54,0.01716766033726525,0.04769047969639494
564205,50,1.726200230238268e-8,1.5040927746518743e-5
597261,48,4.559079912027406e-9,7.672535381372741e-6
584399,50,1.680814606359527e-8,1.4878356737665296e-5
595347,63,0.012951222592919226,0.03538760980007687
582340,49,1.8853894485716975e-8,1.6234332191998583e-5
594143,49,6.418841845810772e-6,1.7202467025812936e-4
580220,49,1.8853894485716975e-8,1.6234332191998583e-5
592939,50,1.8389335693122016e-8,1.602324824682255e-5
578045,50,1.7825094658454977e-8,1.5531586999731128e-5
591024,57,0.015548227978923891,0.04465038651353541
574935,49,4.270779511515907e-9,7.351296504870615e-6
589819,49,4.450528481307143e-9,7.660721271939902e-6
571717,49,1.8506893000603227e-8,1.5935537143349476e-5
587903,63,0.01266707544435006,0.034783322503229644
567440,49,1.8506893000603227e-8,1.5935537143349476e-5
599472,49,7.488453861725647e-6,2.0065708546729302e-4
586688,49,6.3447828703740046e-6,1.7098254119934827e-4
559944,50,1.6699215814409518e-8,1.4781926273631255e-5
598268,50,1.8614570269769065e-8,1.6219510576633085e-5
578361,66,0.006529979601080251,0.019515888511429214
559195,64,0.010850702322824589,0.031814151179724595
568760,64,0.01119261123517756,0.032526367596600964
552673,50,0.004201510950082352,0.017765027721379046
582585,64,0.011366689397117465,0.03287638351066366
561274,56,0.01163996947952256,0.035137507800913334
570882,64,0.011275904906036577,0.03270423129645137
554591,50,1.5833274404394028e-8,1.4011952074853466e-5
591157,151,0.01896577979321722,0.06202981656473975
563353,52,0.004173811606726847,0.01868951863362204
573048,66,0.006664225592147789,0.019854832556757844
555923,52,0.003998455848496253,0.018780490199959792
598626,151,0.018296606501398593,0.06044935402670122
565432,50,0.0038156600430217795,0.017773509677156844
576127,52,0.004515262838764907,0.020227191878206364
557959,50,0.0035566749319341194,0.016897718612874583
567509,50,0.003443495838378761,0.016626693786212208
551415,50,1.5942215813190726e-8,1.4108373327432317e-5
579318,52,0.004629088985416415,0.020740572631007214
560029,49,4.132646115828395e-9,7.1837556051793435e-6
569610,49,4.18306207759348e-9,7.271405056718102e-6
552723,52,0.0039971460092034635,0.01877742469476665
582635,66,0.00616158067798537,0.01852971354912874
561324,64,0.010850702322824589,0.031814151179724595
570932,66,0.00629626764522077,0.01886198256098209
554712,49,4.082230236022759e-9,7.096106606312005e-6
592201,64,0.005457692979666456,0.016908401202119484
563403,56,0.01163996947952256,0.035137507800913334
573942,50,0.0037938124229520676,0.01772255403635396
555973,64,0.011109256964136288,0.032348794316117105
599669,151,0.017368167810554443,0.058392183078696994
565482,52,0.004173811606726847,0.01868951863362204
576177,56,0.011589996101660133,0.03498794380787043
558009,51,0.0040915938681647295,0.017808000624919943
567559,50,0.0038156600430217795,0.017773509677156844
551536,49,4.064258195033078e-9,7.10058053933532e-6
579368,56,0.011739690536708926,0.035357140410395754
560079,50,0.0034445527115030098,0.016542398855221036
569660,50,0.0035895669269993,0.01723890334396142
552773,56,0.011185869876986346,0.03424849582474503
583651,64,0.011366689397117465,0.03287638351066366
562158,49,4.132646115828395e-9,7.1837556051793435e-6
571804,50,0.0036678061726378858,0.017425759248845527
554762,50,0.0034808062653767825,0.016716524926720034
593245,64,0.006424526468543042,0.01940600264118857
563453,66,0.006932320028290175,0.020537591011197877
573992,52,0.004287637753075984,0.01920166026421692
556023,66,0.006529979601080251,0.019515888511429214
565532,56,0.01163996947952256,0.035137507800913334
576227,66,0.006999253346671282,0.02070902577497313
558059,52,0.004471462496124961,0.020996803404195206
567609,52,0.004515262838764907,0.020227191878206364
551586,50,0.003777123016188784,0.01759398351620646
579418,66,0.006999253346671282,0.02070902577497313
560129,51,0.003970215003602467,0.017273755251716122
569710,51,0.004250962027490877,0.01850829038568829
552823,66,0.0067312626735185335,0.02002488823241812
583701,66,0.00616158067798537,0.01852971354912874
562208,50,0.0035895669269993,0.01723890334396142
571854,51,0.004329673429940551,0.01885549438115595
554812,51,0.00408737047401634,0.01779889106899481
593295,151,0.01869777487249883,0.061388973568209396
564287,49,4.132646115828395e-9,7.1837556051793435e-6
574042,56,0.011739690536708926,0.035357140410395754
556831,49,4.132646115828395e-9,7.1837556051793435e-6
565582,66,0.006932320028290175,0.020537591011197877
550337,50,1.5833274404394028e-8,1.4011952074853466e-5
577157,51,0.004411368853777808,0.01920936720456721
558109,64,0.01102568974998884,0.03217070883406928
567659,56,0.01163996947952256,0.035137507800913334
551636,51,0.004051106385521871,0.01762983131409446
580389,52,0.004780856226044987,0.02142562524172394
561213,51,0.004249498388317403,0.01850513271700374
577174,51,0.004329673429940551,0.01885549438115595
559151,56,0.011408928393217025,0.03479892357921192
574076,64,0.01128310619666191,0.03269701588085404
557812,50,1.6705924533277117e-8,1.4784318597107613e-5
571905,56,0.011767420107932748,0.03547646909915372
555863,50,0.0041601840537406135,0.01758504244524224
569778,56,0.011693053811623805,0.035292369764633624
553876,64,0.010683991500393248,0.031462552981301684
567694,64,0.01119261123517756,0.032526367596600964
552647,50,0.0037554960505566714,0.017543542571936206
598578,64,0.005146695825698402,0.01612766160230066
566417,49,4.132646115828395e-9,7.1837556051793435e-6
550709,66,0.006327616613797676,0.019012581477042767
591126,64,0.005969844209683851,0.018218746305989422
564356,50,0.0037508592526160527,0.017621943865679293
582571,64,0.011493888893376008,0.03307417843497967
562294,52,0.004325578847050445,0.019372474712867103
592312,135,0.00269148261997846,0.01665052844908436
563566,135,0.005508206638196879,0.023802727676471798
594379,146,0.02004159973960305,0.06224007744677199
568890,135,0.0036025200495890673,0.02084077933981255
595478,130,0.004202640946546105,0.021601727477592078
550849,113,5.673003692273862e-14,7.256201335911676e-9
575278,135,0.0036025200495890673,0.02084077933981255
596539,146,0.008724812191194652,0.03971529091734877
552932,135,0.0048020387853862775,0.02267565417810725
580597,135,0.003264411404536993,0.019319004181432575
591240,135,0.0026967272336639652,0.016666800761727146
560387,135,0.0023835769472873728,0.015166540657643843
586921,134,0.020603970211759064,0.06390557423482582
589041,134,0.019591604657213477,0.06180640065438348
584791,134,0.020603970211759064,0.06390557423482582
553579,50,1.695255071182768e-8,1.4991434406415688e-5
555725,48,4.21648325998412e-9,7.089427415497076e-6
550397,50,1.7061152028810868e-8,1.5087479334535588e-5
557873,48,4.297525123749389e-9,7.225704908563404e-6
562107,50,1.7716641838330746e-8,1.5667183987193032e-5
552545,48,4.297525123749389e-9,7.225704908563404e-6
556783,50,1.7061152028810868e-8,1.5087479334535588e-5
565641,56,0.009509127188029952,0.031167375224850746
573094,56,0.009509127188029952,0.031167375224850746
580562,53,0.005606057116480018,0.02052508893378536
555042,53,0.0037493797659539597,0.015486714497823245
592267,56,0.006620628271191942,0.023485348988797894
559249,56,0.01020674154730008,0.032804463060328
563510,56,0.01020674154730008,0.032804463060328
574138,56,0.010353072286488093,0.03312146794574798
581610,53,0.008664816998452465,0.028743697289446916
553919,56,0.010207029206566054,0.032803451744552736
593348,56,8.951095191114907e-4,0.005222218919511159
561406,53,0.008404813003061347,0.028190509934879225
566722,53,0.008309057824987283,0.027752066398916794
574188,53,0.006655569043623976,0.02333933785365636
582654,56,0.009509127188029952,0.031167375224850746
595464,56,0.0037889273443725956,0.015647499619347482
558175,56,0.010499177401506979,0.03344208731917727
567763,56,0.009546127401734212,0.031224059907169893
575232,53,0.009257736562114507,0.030405810621250376
550738,56,0.009657026840777625,0.03154356341428906
582708,53,0.002724135664371545,0.01109745154727684
558214,53,0.0072385158974676124,0.02493777233365121
597589,56,0.006620628271191942,0.023485348988797894
562448,56,0.009768132218571346,0.03186352682977931
552863,56,0.009657026840777625,0.03154356341428906
583764,53,0.005606057116480018,0.02052508893378536
576289,56,0.009509127188029952,0.031167375224850746
568837,56,0.009067129834222937,0.029893706180248045
555000,56,0.009768132218571346,0.03186352682977931
586066,46,0,0
579525,50,1.4014709684178047e-4,0.0017237086462833342
582720,50,1.4014709684178047e-4,0.0017237086462833342
586968,50,0.0020134676707143757,0.009627405153232006
591222,50,1.3513731596079764e-4,0.0016829711127491246
585352,51,2.8276176858717047e-8,1.8285820469223298e-5
550190,50,2.509370259724784e-8,1.593253746774813e-5
569372,50,0.002442613309449546,0.023821812240744474
589624,51,2.957954825172143e-8,1.9128744377644234e-5
554467,50,0.0024426128458659054,0.023821812082718916
572667,51,1.5255015715096076e-8,1.360649559324849e-5
593908,51,3.063936481018477e-8,1.9619468421339372e-5
557738,51,2.908725409914247e-8,1.862553805201099e-5
576899,51,1.4503450043459746e-8,1.2936108109703379e-5
598207,51,1.611324702719968e-8,1.437203477635058e-5
561931,50,0.00244261492904243,0.023821812820716184
581145,51,2.997353038316866e-8,1.919308459314382e-5
565210,51,1.4825628198348071e-8,1.3223486324273116e-5
585402,51,2.997353038316866e-8,1.919308459314382e-5
550240,51,2.6538723271212046e-8,1.7162176943307733e-5
569422,51,2.9751964180740578e-8,1.90511994959509e-5
589674,51,1.4825628198348071e-8,1.3223486324273116e-5
554517,51,2.8928413246926355e-8,1.870763763042061e-5
573646,51,2.7189858276007127e-8,1.7583276227131278e-5
594904,50,0.0024426158550248443,0.023821813171791648
558708,50,0.0024426126146665185,0.023821812005235855
577882,50,0.0024426142354322957,0.023821812567027454
599206,51,3.019623240532861e-8,1.933569725151252e-5
561981,51,2.9531522323730506e-8,1.891003457265803e-5
582130,50,0.0024426151602418168,0.023821812907044975
566184,50,0.0024426142354322957,0.023821812567027454
586391,50,0.0024426151602418168,0.023821812907044975
550290,51,2.9309956121302425e-8,1.8768149884650414e-5
569472,51,1.4825628198348071e-8,1.3223486324273116e-5
590666,51,2.8928413246926355e-8,1.870763763042061e-5
554567,51,1.4611209154600706e-8,1.3032227532736235e-5
573696,51,2.997353038316866e-8,1.919308459314382e-5
594954,51,3.019623240532861e-8,1.933569725151252e-5
558758,51,2.7406899530945794e-8,1.7723640724309823e-5
577932,51,2.9309956121302425e-8,1.8768149884650414e-5
599256,51,1.5255015715096076e-8,1.360649559324849e-5
562031,51,1.4932837720221752e-8,1.3319115919232754e-5
582180,51,2.9144353118450784e-8,1.8847291644321744e-5
566234,51,2.9531522323730506e-8,1.891003457265803e-5
586441,51,2.9751964180740578e-8,1.90511994959509e-5
551290,50,0.002442614004232909,0.02382181248423336
570449,51,2.7189858276007127e-8,1.7583276227131278e-5
590716,51,2.997353038316866e-8,1.919308459314382e-5
555541,50,0.002442613309449546,0.023821812240744474
574676,50,0.0024426137718483194,0.023821812401905295
595004,51,1.4825628198348071e-8,1.3223486324273116e-5
558808,51,2.9309956121302425e-8,1.8768149884650414e-5
577982,51,1.504059667134871e-8,1.3415235766295499e-5
563003,51,2.7623940785884455e-8,1.786400546241083e-5
582230,51,1.4611209154600706e-8,1.3032227532736235e-5
566284,51,1.5255015715096076e-8,1.360649559324849e-5
595979,51,2.8493218113655707e-8,1.8426186118795153e-5
560927,51,2.9531522323730506e-8,1.891003457265803e-5
590761,51,1.5576649988577994e-8,1.3893391326501272e-5
557672,50,0.002442613309449546,0.023821812240744474
586503,51,1.6006037505326e-8,1.4276403898605191e-5
553487,51,2.9309956121302425e-8,1.8768149884650414e-5
583195,50,0.0024426151602418168,0.023821812907044975
578961,51,2.8276176858717047e-8,1.8285820469223298e-5
574739,51,2.9751964180740578e-8,1.90511994959509e-5
570529,51,1.4825628198348071e-8,1.3223486324273116e-5
567255,51,2.7189858276007127e-8,1.7583276227131278e-5
596101,50,1.6448651573850153e-8,1.4711197680250467e-5
581328,49,4.373493777355447e-9,7.528111430086445e-6
589845,49,1.0681456800362239e-6,2.9550383293330638e-5
570563,50,1.6262936569999484e-8,1.4395711181114821e-5
597322,49,6.315182285714688e-6,1.705645538164938e-4
583436,49,4.347683908576371e-9,7.483681615469692e-6
591067,54,0.017254292701518587,0.04791522389281531
573831,49,1.8506893000603227e-8,1.5935537143349476e-5
598543,63,0.012951222592919226,0.03538760980007687
585479,50,1.7825094658454977e-8,1.5531586999731128e-5
592999,48,4.505226395837766e-9,7.581898152116336e-6
576995,50,1.852811971743836e-8,1.613331532126758e-5
586730,54,0.00957218823479515,0.033126585509528794
594220,57,0.016031403460616968,0.04594306993370521
579213,49,4.230948361881358e-9,7.315277052488573e-6
588673,50,1.771247737013145e-8,1.543345609615161e-5
565296,50,1.8511429634644505e-8,1.6031678737223082e-5
596151,50,1.864089627688611e-8,1.623151915929057e-5
581378,49,3.2883764677253766e-6,8.73381602119265e-5
589895,49,6.572270458384426e-6,1.7416740734331397e-4
570613,50,1.862608145420467e-8,1.613097601458095e-5
597372,54,0.010053316341970554,0.03458697378424176
583486,49,4.212083281634257e-6,1.1386304856043903e-4
591828,50,1.591510308129296e-8,1.4233974669867882e-5
573881,49,4.270779511515907e-9,7.351296504870615e-6
599303,50,1.7243872697228845e-8,1.5264084561841932e-5
585529,49,1.90848341861248e-8,1.643318917062435e-5
593049,49,1.0681456800362239e-6,2.9550383293330638e-5
577045,49,4.244969642736832e-9,7.306866840077002e-6
586780,57,0.015709465549777257,0.04508131850425
594270,54,0.017405391545031974,0.04833628838066029
579263,49,2.2747574551379988e-6,5.962182891767414e-5
588723,49,1.90848341861248e-8,1.643318917062435e-5
566328,50,1.6699215814409518e-8,1.4781926273631255e-5
596201,48,4.559079912027406e-9,7.672535381372741e-6
581428,54,0.010664402676634892,0.03499052829331368
589945,54,0.011106918929851188,0.03629230858702064
570663,49,4.270779511515907e-9,7.351296504870615e-6
597422,57,0.016031403460616968,0.04594306993370521
583536,54,0.009744041371617714,0.033575476306448526
591878,50,1.8163523860744617e-8,1.582648304016125e-5
574828,50,1.6262936569999484e-8,1.4395711181114821e-5
599353,49,1.8866275723755147e-8,1.6334278393157885e-5
585579,49,4.373493777355447e-9,7.528111430086445e-6
593099,49,7.667449249667203e-6,2.0315646637749195e-4
577095,49,4.30713551504323e-9,7.447013510270508e-6
586830,63,0.012761717094358872,0.03498400898663737
595030,50,1.6448651573850153e-8,1.4711197680250467e-5
580147,50,1.7134942448043092e-8,1.5167653725512168e-5
588773,49,4.373493777355447e-9,7.528111430086445e-6
566378,49,1.8506893000603227e-8,1.5935537143349476e-5
596251,49,5.262843714715047e-6,1.4218444561050293e-4
582284,50,1.7134942448043092e-8,1.5167653725512168e-5
589995,54,0.01716766033726525,0.04769047969639494
571643,50,1.659028556522377e-8,1.4685495907136875e-5
597472,63,0.013238864454217373,0.035999998390756516
583586,57,0.015709465549777257,0.04508131850425
591928,49,1.931578003459161e-8,1.663205151231275e-5
574878,49,1.90848341861248e-8,1.643318917062435e-5
599403,49,4.450528481307143e-9,7.660721271939902e-6
585629,49,6.418841845810772e-6,1.7202467025812936e-4
593149,57,0.015548227978923891,0.04465038651353541
578005,50,1.612885026299829e-8,1.4425156782172146e-5
587601,50,1.7134942448043092e-8,1.5167653725512168e-5
558849,50,1.5826657325589443e-8,1.4009497789709561e-5
595080,50,1.8614570269769065e-8,1.6219510576633085e-5
580197,49,1.90848341861248e-8,1.643318917062435e-5
588823,49,6.418841845810772e-6,1.7202467025812936e-4
567399,50,1.726200230238268e-8,1.5040927746518743e-5
598221,50,1.591510308129296e-8,1.4233974669867882e-5
584649,57,0.015709465549777257,0.04508131850425
596307,54,0.010053316341970554,0.03458697378424176
583381,50,1.7963658848074435e-8,1.5641793309735433e-5
595103,49,1.8969364335920892e-8,1.6333760672520457e-5
581290,49,1.8969364335920892e-8,1.6333760672520457e-5
593189,54,0.017513685055359263,0.04858866918679622
579142,49,1.8853894485716975e-8,1.6234332191998583e-5
591985,49,1.0681456800362239e-6,2.9550383293330638e-5
576941,50,1.612885026299829e-8,1.4425156782172146e-5
590780,50,1.6875058837980758e-8,1.509259183366919e-5
573794,50,1.793828928409757e-8,1.563022102460136e-5
588864,54,0.01017338586894396,0.03495358434999209
569602,49,4.270779511515907e-9,7.351296504870615e-6
587659,49,1.90848341861248e-8,1.643318917062435e-5
565243,50,1.5826657325589443e-8,1.4009497789709561e-5
598518,54,0.017513685055359263,0.04858866918679622
580439,56,0.011589996101660133,0.03498794380787043
560229,64,0.011275904906036577,0.03270423129645137
569810,64,0.011366689397117465,0.03287638351066366
553658,49,4.064258195033078e-9,7.10058053933532e-6
585783,64,0.01128310619666191,0.03269701588085404
562308,52,0.004293138958809368,0.020152163544951918
571954,64,0.01119261123517756,0.032526367596600964
554912,64,0.01102568974998884,0.03217070883406928
595383,64,0.005969844209683851,0.018218746305989422
564387,51,0.003970215003602467,0.017273755251716122
574998,50,0.0037809648814857515,0.0179534400711769
556931,51,0.003970215003602467,0.017273755251716122
566465,50,0.0035895669269993,0.01723890334396142
550507,50,0.0035949629794770296,0.017076687641172567
577257,64,0.011450052341181155,0.03305521463551449
558984,49,4.114015846994045e-9,7.1875225572596925e-6
568549,49,4.18306207759348e-9,7.271405056718102e-6
551736,64,0.01085626027092036,0.0318215939545583
580489,66,0.006999253346671282,0.02070902577497313
560279,66,0.0067312626735185335,0.02002488823241812
569860,66,0.006395941435514572,0.019179354249233897
553708,50,0.0036750941363360803,0.017265953471247136
586852,64,0.01128310619666191,0.03269701588085404
562358,64,0.011275904906036577,0.03270423129645137
572837,50,0.003586955660470636,0.017319455498638243
554962,66,0.0065286927274177675,0.019516729988411828
595433,151,0.018296606501398593,0.06044935402670122
564437,52,0.004293138958809368,0.020152163544951918
575048,51,0.004329673429940551,0.01885549438115595
556981,52,0.00429173258537154,0.02014887433676322
566515,51,0.004246574131543622,0.018498822221839625
550557,51,0.004009266827198359,0.01744877420616812
577307,66,0.0061279000449320385,0.018512825809332844
559034,50,0.0037554960505566714,0.017543542571936206
568599,50,0.0035883514086854753,0.01723598438877617
552441,50,3.0993450152547904e-8,1.9600532380753545e-5
581474,56,0.011854413427703455,0.035678396368827484
561113,49,4.114015846994045e-9,7.1875225572596925e-6
570721,50,0.003515225749425369,0.016973074577948034
553758,51,0.004012027670483831,0.0174547258797992
587931,64,0.005969844209683851,0.018218746305989422
562408,66,0.0067312626735185335,0.02002488823241812
572887,50,0.0038156600430217795,0.017773509677156844
555762,49,4.132646115828395e-9,7.1837556051793435e-6
596477,151,0.018963395009263577,0.06199861801101247
