cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
415066,49,2.1118654381106107e-8,1.3586100508760348e-5
428875,49,2.1111491753458234e-8,1.337925079181367e-5
440640,48,2.5841391293394116e-8,1.603947043004629e-5
403407,49,2.309500194100652e-8,1.4857378797558992e-5
417139,48,1.9256249213676982e-8,1.207880680835984e-5
430046,48,2.8484054206942556e-8,1.7667983901810857e-5
442672,48,2.0645456262597254e-8,1.2950144604905029e-5
405469,47,2.2068427977885247e-8,1.3552213301778289e-5
418307,49,2.419435447387667e-8,1.5564621502456533e-5
432104,47,2.5060573904731887e-8,1.5221398838594088e-5
443820,48,2.3945733510611507e-8,1.4862845767577543e-5
406632,49,2.5600609911047244e-8,1.6305801981644773e-5
420384,47,2.4566802997453006e-8,1.4921491994810503e-5
433254,50,2.6940619199640898e-8,1.7229402613154005e-5
444969,50,2.7162764038116626e-8,1.737147788493817e-5
408696,49,2.133807060125795e-8,1.372725310568885e-5
422463,49,1.952544326370952e-8,1.2374155289189589e-5
435277,47,2.3822993779260986e-8,1.4469720784071534e-5
447005,48,2.465645375944823e-8,1.5303982710730867e-5
410763,49,1.8846210645365394e-8,1.1943729597307653e-5
423634,49,2.4194598267101242e-8,1.5564703296010448e-5
436421,48,2.6472188932092145e-8,1.6593477922948133e-5
448156,50,2.7383781594865566e-8,1.7512832477895962e-5
411929,49,2.309523465665929e-8,1.4857456874485787e-5
425715,47,2.4566802997453006e-8,1.4921491994810503e-5
438447,49,2.179188469788374e-8,1.381043255745279e-5
401184,49,1.877280422531112e-8,1.1987633450416037e-5
413999,49,2.1118654381106107e-8,1.3586100508760348e-5
427800,49,2.0658670007895476e-8,1.3092289523099308e-5
439593,48,2.600765306077181e-8,1.6302285857840424e-5
402345,49,2.309500194100652e-8,1.4857378797558992e-5
416071,48,1.8561052903520754e-8,1.1642777547219596e-5
428975,48,2.801038529612357e-8,1.7374166374665865e-5
441624,49,2.0205836208135027e-8,1.2805323229444499e-5
404406,47,2.2068427977885247e-8,1.3552213301778289e-5
417239,49,2.353496772703367e-8,1.5140419303321037e-5
431047,48,2.3710430687673962e-8,1.4716796614815883e-5
442772,48,2.5841391293394116e-8,1.603947043004629e-5
405569,49,2.4928459099192075e-8,1.587767679719919e-5
419314,47,2.3822993779260986e-8,1.4469720784071534e-5
433091,48,1.9256249213676982e-8,1.207880680835984e-5
444806,49,2.0205836208135027e-8,1.2805323229444499e-5
407632,49,2.133807060125795e-8,1.372725310568885e-5
431204,56,0.00655712636490356,0.02525544799217326
406817,49,7.606959478640341e-7,1.1308145695823277e-4
434660,60,0.009620753683429658,0.02868547648881149
410206,60,0.009175105713824266,0.02779384181800888
438837,152,0.012191575986216204,0.04780154841143312
414388,152,0.011908769590166523,0.04704788614930784
443990,49,3.46084227016395e-9,6.050672415949064e-6
418588,64,0.004332587751285513,0.014286255770012347
448306,49,7.38220204113241e-7,1.1251461880694804e-4
422797,49,1.6267684381168624e-4,0.002120105029884758
427005,50,0.0026289285799646644,0.012754715953330152
402636,64,0.002682478127350168,0.01135165776546033
433338,56,0.006712308513766242,0.025736980240997086
409933,56,0.006764201198241155,0.025899054644641935
441060,60,0.009709801265674478,0.02886663378534211
417564,149,0.01264296355119027,0.048895907259733
425967,49,7.711313247299818e-7,1.14629688724931e-4
402649,155,0.0115713602620691,0.045859618387685874
434401,56,0.006712308513766242,0.025736980240997086
410997,56,0.006505480996992245,0.025096144930481932
442941,56,0.011280126594488245,0.03415099809390942
418625,149,0.013303664281967225,0.050169493183616604
427031,49,7.711313247299818e-7,1.14629688724931e-4
403729,152,0.004601822336547279,0.023300553783779713
435462,56,0.00655712636490356,0.02525544799217326
412061,56,0.006505480996992245,0.025096144930481932
444033,50,0.002699968388078848,0.01309942433511278
419680,155,0.01259445014288737,0.048596265264182016
428097,49,7.711313247299818e-7,1.14629688724931e-4
404789,149,0.01100475640638821,0.044704313690991704
436526,56,0.00655712636490356,0.02525544799217326
413128,56,0.006764201198241155,0.025899054644641935
445123,49,7.815664160840765e-7,1.1617793859835459e-4
420758,152,0.012700751389209453,0.049076353735188406
429163,49,7.850447787830205e-7,1.1669403179212022e-4
405843,154,0.01143759160352497,0.04559587306662936
437593,56,0.00655712636490356,0.02525544799217326
414193,56,0.011280126594488245,0.03415099809390942
446216,52,0.003589305038967166,0.01536297471106332
421822,152,0.013362049025611989,0.050354617740806094
430233,49,7.954801557356344e-7,1.1824236991000394e-4
406903,156,0.01245795274302298,0.04827706115212195
438669,56,0.011280126594488245,0.03415099809390942
415261,56,0.011280126594488245,0.03415099809390942
447308,52,0.0030639779549740155,0.014119696938463388
422886,152,0.013362049025611989,0.050354617740806094
431303,49,7.954801557356344e-7,1.1824236991000394e-4
407946,64,0.0042618736329658275,0.014142096521212618
439754,56,0.011436166767580271,0.034562457179903056
416328,56,0.011280126594488245,0.03415099809390942
448397,64,0.004121968904538347,0.013859040998345494
423939,149,0.012510958257113907,0.04864638728852667
401402,56,0.006401942944919788,0.02477764957418703
432373,49,8.024371698159722e-7,1.1927462901951602e-4
408979,52,0.0026421779498149917,0.01216061025130569
440847,50,0.0027354882921352777,0.013271778630507698
417394,56,0.011280126594488245,0.03415099809390942
449488,152,0.012191575986216204,0.04780154841143312
425002,156,0.012550563241739905,0.048532627921108185
402486,56,0.006660663145959881,0.025576453819330956
433438,49,8.024371698159722e-7,1.1927462901951602e-4
410033,49,6.448681239720255e-5,0.0011850717113147176
441947,49,7.954801557356344e-7,1.1824236991000394e-4
418455,56,0.011280126594488245,0.03415099809390942
426067,152,0.012568627744727032,0.048825915984520886
403558,56,0.011124132910408644,0.0337408710774798
434501,49,8.024371698159722e-7,1.1927462901951602e-4
411097,49,6.448681239720255e-5,0.0011850717113147176
443041,52,0.0031406696731163604,0.01447596804434353
419517,56,0.011280126594488245,0.03415099809390942
427131,152,0.012003208401157511,0.047297901385525254
404620,56,0.011124132910408644,0.0337408710774798
435562,49,7.954801557356344e-7,1.1824236991000394e-4
412161,49,6.337045786598658e-5,0.0011645447390117017
444133,64,0.0044250047675540366,0.014423030845508562
420582,56,0.011280126594488245,0.03415099809390942
428197,152,0.012003208401157511,0.047297901385525254
405680,56,0.00655712636490356,0.02525544799217326
436626,49,7.954801557356344e-7,1.1824236991000394e-4
413228,49,6.448681239720255e-5,0.0011850717113147176
445223,61,0.003151904686829993,0.012130319809640454
421649,56,0.011280126594488245,0.03415099809390942
429267,152,0.012003208401157511,0.047297901385525254
406740,56,0.00655712636490356,0.02525544799217326
437693,49,7.954801557356344e-7,1.1824236991000394e-4
414293,49,6.448681239720255e-5,0.0011850717113147176
446355,60,0.009620753683429658,0.02868547648881149
422712,56,0.011436166767580271,0.034562457179903056
430350,149,0.013435782348071556,0.050428969242751094
407783,56,0.006350297577113427,0.024619641647665808
438769,52,0.0032700428285702935,0.014730747685689792
415361,52,0.002833907245443942,0.01305101441507222
447445,60,0.009798694805037677,0.029047635295906052
423776,56,0.011280126594488245,0.03415099809390942
400404,50,0.00275209539068372,0.01313796297825235
431420,152,0.014816566319946444,0.053305327247403674
408093,58,0.006068271715382828,0.016990788711357358
439854,52,0.0030256320959028437,0.013941568662220627
416428,52,0.002833907245443942,0.01305101441507222
449325,49,3.4857899450867455e-9,6.094295097336356e-6
424839,56,0.011280126594488245,0.03415099809390942
401502,49,7.641745991587619e-7,1.1359754805051535e-4
432519,60,0.009531860125777513,0.028505801681987866
409124,60,0.00864219209486701,0.026746092953046342
440947,64,0.004120878222745457,0.013858814725103894
417494,52,0.002833907245443942,0.01305101441507222
425904,56,0.011280126594488245,0.03415099809390942
402586,49,6.262622170785767e-5,0.0011508601921277372
433583,60,0.009531860125777513,0.028505801681987866
410177,60,0.008909080502490068,0.027266132281305554
442055,149,0.013435782348071556,0.050428969242751094
418555,52,0.002833907245443942,0.01305101441507222
426968,56,0.011280126594488245,0.03415099809390942
403658,52,0.0026123773276814496,0.012144103777308634
434610,152,0.013494290057858821,0.050615044838928334
411241,60,0.008909080502490068,0.027266132281305554
443181,60,0.009620753683429658,0.02868547648881149
419617,52,0.002833907245443942,0.01305101441507222
428034,56,0.011280126594488245,0.03415099809390942
404720,49,6.262622170785767e-5,0.0011508601921277372
426297,134,0,0
445436,136,0,0
410272,143,0.011428633594471965,0.0444276068249182
432686,135,0,0
401781,130,2.4170045568733047e-4,0.002900870776052863
437978,137,0.0025228460962505683,0.016022694933710696
406083,131,0,0
442230,144,0.005449297184988354,0.026292941268655314
410343,131,0,0
446504,137,0,0
414554,143,7.243338706795873e-4,0.005524199388533601
418782,142,0.014592246661215271,0.05181868993633625
423078,144,0.005373771540219058,0.025959164509947414
429460,144,0.0019130780291770702,0.010466594808868279
434817,133,0,0
403878,143,0.011544691546354612,0.04466143588329202
439101,136,0,0
408158,130,0.002629133920582909,0.015565725231299857
443343,136,0,0
412406,143,0.011025688625760728,0.04382663863646254
448622,136,5.172650139041446e-4,0.003960588312376955
415672,134,0,0
419893,136,9.00417755032244e-5,7.228215697247513e-4
425219,137,8.917689076019129e-5,7.193417082118644e-4
431593,136,0.0010429712157575054,0.007537307752359383
400720,130,2.4170045568733047e-4,0.002900870776052863
436913,137,0.0025228460962505683,0.016022694933710696
405019,131,6.631901441784484e-4,0.005047789647817528
441173,137,5.122580157954451e-4,0.00394140041716816
410248,142,0.013568740860380915,0.049533223915261396
406690,50,6.5991476419795674e-9,8.368473864792622e-6
418387,50,6.5991476419795674e-9,8.368473864792622e-6
434369,50,6.6489787282347915e-9,8.431672741939614e-6
415171,50,2.7049614139593306e-8,1.746843958038127e-5
423666,49,2.7008282148905037e-8,1.7183462484017078e-5
436499,50,6.6489787282347915e-9,8.431672741939614e-6
438596,50,2.8356812568547093e-8,1.8109650120910047e-5
405579,49,2.59336076438389e-8,1.6416205300512755e-5
441805,50,2.8393998303646236e-8,1.8122040004955634e-5
407720,49,2.5706646976477653e-8,1.6272532795752558e-5
433277,50,6.14174913438498e-9,7.79333570836151e-6
407733,50,2.7303332015176517e-8,1.7621493953016276e-5
441831,50,6.709060151063385e-9,8.471380288656608e-6
407746,50,6.499230096624572e-9,8.241753691256364e-6
441844,51,6.481281339932751e-9,8.349645039021548e-6
412004,50,6.449399010369348e-9,8.17855630289431e-6
449242,50,2.7687272145107993e-8,1.7682036800638848e-5
414114,50,2.7922518592113898e-8,1.8032184220604537e-5
425807,50,2.639771412097481e-8,1.7047428045650487e-5
440753,50,2.951174323586839e-8,1.8835464343128193e-5
401388,50,6.553410886081344e-9,8.307831480304573e-6
445042,51,6.726922261501587e-9,8.663477870901416e-6
416245,50,2.7922518592113898e-8,1.8032184220604537e-5
448180,50,2.8134013141280622e-8,1.7967355253072042e-5
410903,49,2.6842613456990504e-8,1.6991634904923998e-5
410916,49,2.9114558831275518e-8,1.842986871048851e-5
448206,50,6.6587787817367786e-9,8.407883787011613e-6
413028,49,2.59336076438389e-8,1.6416205300512755e-5
448219,50,6.709060151063385e-9,8.471380288656608e-6
413041,49,2.8204389214836593e-8,1.7853691161584556e-5
443979,51,6.726922261501587e-9,8.663477870901416e-6
435807,55,0.005227202164706945,0.0198576826622934
445364,55,0.007064294314101723,0.02496957667438245
416598,52,0.009020034387375033,0.02928764166863776
429321,60,0.0081613355635156,0.027364018038451378
445385,55,0.006424564826152577,0.02320445330080091
409109,60,0.00795729599305262,0.026768387047649476
429368,52,0.00925147963449912,0.02993512372742776
448527,52,0.009367208882483347,0.030260201978707265
411235,60,0.00795729599305262,0.026768387047649476
432592,55,0.006414716904815138,0.023064979569560502
449663,55,0.005159273189798148,0.01972874291299935
413347,60,0.007546196044363701,0.025585173195222778
436753,60,0.007553354508888163,0.025596596088912134
413360,60,0.007854849802361103,0.026471802608385955
436766,60,0.008264007229548356,0.027663459940286197
421942,52,0.007860530514745579,0.0260239142479803
440040,55,0.006401709950739433,0.023086868608618097
421955,55,0.0036421678051127343,0.01557632711299851
443202,52,0.009367208882483347,0.030260201978707265
425150,55,0.005227202164706945,0.0198576826622934
444355,55,1.3717183657985626e-4,0.0010767119075808153
425163,55,0.003397298902243832,0.01447928918765084
446329,60,0.007553354508888163,0.025596596088912134
428330,52,0.00716710605655813,0.024123677981920763
447502,55,0.006414716904815138,0.023064979569560502
408016,60,0.007033641755056637,0.024121282298234382
431531,55,0.0051985904769988,0.019707618487921845
412273,60,0.007033641755056637,0.024121282298234382
435683,60,0.006116683650465005,0.02155035742088143
417664,52,0.009020034387375033,0.02928764166863776
435696,60,0.008264007229548356,0.027663459940286197
412299,60,0.00795729599305262,0.026768387047649476
435709,60,0.008571596984031352,0.028561898984074362
422917,60,0.007245449771617845,0.02471520525634479
442174,55,0.006414716904815138,0.023064979569560502
401675,54,0.012106832269390575,0.034660418551423086
427270,55,0.0051985904769988,0.019707618487921845
445322,52,0.009483763156216773,0.030583967567689194
427283,55,0.005227202164706945,0.0198576826622934
446463,55,0.006125437686531151,0.022430003242210006
430464,55,0.0051985904769988,0.019707618487921845
449600,52,0.008785454242432227,0.02858609362904051
448687,59,0,0
431679,59,0,0
416781,59,8.226067559583208e-4,0.0054030255416542185
439127,59,0,0
401653,49,0.0070276351403358315,0.025507090497727515
431703,9,1.7449364799355872e-5,3.322629608902989e-4
424620,49,2.1111491753458234e-8,1.337925079181367e-5
431076,48,2.5841391293394116e-8,1.603947043004629e-5
437383,49,2.179188469788374e-8,1.381043255745279e-5
442805,48,2.7168398584352698e-8,1.7029896111986592e-5
404452,49,2.1778466725915062e-8,1.4010430723350988e-5
449130,48,2.3945733510611507e-8,1.4862845767577543e-5
410861,49,2.309500194100652e-8,1.4857378797558992e-5
418194,48,1.8792389816442103e-8,1.1787871859266148e-5
431097,48,2.6472188932092145e-8,1.6593477922948133e-5
442822,50,2.6940619199640898e-8,1.7229402613154005e-5
406519,47,2.1584692573227236e-8,1.325516606530101e-5
419364,49,2.353496772703367e-8,1.5140419303321037e-5
433141,47,2.307918492072403e-8,1.4017955082310608e-5
444856,47,2.4566802997453006e-8,1.4921491994810503e-5
407682,49,2.4704412696159263e-8,1.5734971575729133e-5
421442,47,2.3822993779260986e-8,1.4469720784071534e-5
434284,48,2.6240514814512597e-8,1.6448253951132766e-5
446005,48,2.8247219751533065e-8,1.7521074988597435e-5
409747,49,2.1118654381106107e-8,1.3586100508760348e-5
423521,48,1.9256249213676982e-8,1.207880680835984e-5
436308,49,2.1339063281312443e-8,1.3523467884287677e-5
448043,47,2.3575480317777247e-8,1.4319388409966165e-5
411816,48,1.9256249213676982e-8,1.207880680835984e-5
424693,48,2.536717366462946e-8,1.5745123500173835e-5
437452,48,2.6549699012820293e-8,1.647911999802344e-5
400174,49,2.1118654381106107e-8,1.3586100508760348e-5
449195,48,2.7168398584352698e-8,1.7029896111986592e-5
412982,49,2.419435447387667e-8,1.5564621502456533e-5
426776,47,2.4566802997453006e-8,1.4921491994810503e-5
439480,48,1.9256249213676982e-8,1.207880680835984e-5
402232,49,1.7434539803904176e-8,1.1133155113836704e-5
415053,47,2.3822993779260986e-8,1.4469720784071534e-5
428862,49,2.0658670007895476e-8,1.3092289523099308e-5
440627,48,2.3945733510611507e-8,1.4862845767577543e-5
403394,49,2.265616065704307e-8,1.457506339821984e-5
417126,48,1.8792389816442103e-8,1.1787871859266148e-5
430033,48,2.6472188932092145e-8,1.6593477922948133e-5
441774,50,2.7162764038116626e-8,1.737147788493817e-5
405456,47,2.134283166073132e-8,1.310664771652124e-5
418294,49,2.353496772703367e-8,1.5140419303321037e-5
432091,47,2.481431609928169e-8,1.507182637858295e-5
443807,47,2.5804383122923893e-8,1.567317782218715e-5
406619,49,2.4704412696159263e-8,1.5734971575729133e-5
420371,47,2.2831671459240287e-8,1.3867624578008668e-5
