cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
1092246,49,3.8918526590447504e-4,0.0034496604928675656
1056042,51,0.009576943852330187,0.043821091500821564
1065694,49,0.004080984708202814,0.02160602928914468
1078435,49,0.0037461497143668862,0.021762624544285077
1097561,49,3.937002564385754e-4,0.003480696207412873
1058164,53,0.008908035981353061,0.04218482450960045
1068805,53,0.009059756032737596,0.042873680511903836
1081629,49,0.0037461497143668862,0.021762624544285077
1050742,49,0.002861736893886211,0.01704778686372144
1060295,53,0.008908035981353061,0.04218482450960045
1070982,49,0.003517959416523942,0.020482560024591007
1084846,49,0.00435059587475609,0.022922060598013057
1052841,51,0.009333312120362381,0.04275241482017218
1062434,53,0.008945965994171657,0.04235702840077652
1074128,53,0.009059756032737596,0.042873680511903836
1089078,49,0.00364837296745913,0.02121404944252621
1054029,50,0.003623397259180431,0.020252374734333157
1064581,49,0.0031267366415558026,0.018289332204903908
1076327,49,0.004188665339301044,0.022207080856466034
1093350,49,0.004108305993035486,0.023282154237901836
1056142,50,0.0035569628347001995,0.019893691520090392
1066738,49,0.0034528056392639987,0.020117197844341825
1079507,49,0.003811307535052586,0.02212818352420487
1099696,49,4.0723650312130764e-4,0.0035741695927738104
1058264,50,0.0036326942652502286,0.02053247374279835
1068905,49,0.004038842729652469,0.021454310047236684
1082709,49,0.0043385037020722056,0.022960150022735295
1050842,50,0.0036915482715169064,0.020634004968847236
1060395,50,0.00372295553573473,0.020789878080679752
1072038,49,0.0034201826696161806,0.019934223176753602
1090153,49,0.00403897782941423,0.022909633878844295
1067738,53,0.009059756032737596,0.042873680511903836
1051782,51,0.009333312120362381,0.04275241482017218
1072060,49,0.003865484063676324,0.02197767206942075
1055045,49,0.0035349407515694172,0.019575606281449102
1077385,49,0.004188665339301044,0.022207080856466034
1059258,49,0.003012299925279388,0.01794468401163552
1083751,49,0.00364837296745913,0.02121404944252621
1063505,53,0.0089838960070171,0.04252923908613104
1091202,49,0.0038439354002429604,0.022311289556776484
1067788,49,0.003517959416523942,0.020482560024591007
1051832,49,0.0030751673342396943,0.018303513036354826
1073068,53,0.009059756032737596,0.042873680511903836
1055095,50,0.00368973832344853,0.020610497556189208
1078405,49,3.6661425991342593e-4,0.003295503158911871
1059308,49,0.003742746134092402,0.020630197971556793
1078414,49,3.801552848025116e-4,0.003387787351223513
1096526,49,0.0038439354002429604,0.022311289556776484
1057216,50,0.003623397259180431,0.020252374734333157
1067835,49,0.004038842729652469,0.021454310047236684
1081608,49,3.801552848025116e-4,0.003387787351223513
1050721,51,0.009333312120362381,0.04275241482017218
1059343,50,0.003789288076368,0.021148064510470483
1070961,49,3.440440855098551e-4,0.0031432259982945767
1084825,49,0.0037461497143668862,0.021762624544285077
1051905,50,0.0036915482715169064,0.020634004968847236
1062413,53,0.00879424594278712,0.041668254443456655
1073146,49,0.004273601345092771,0.022546165381663676
1089057,49,3.8918526590447504e-4,0.0034496604928675656
1054008,50,0.0034384089595932486,0.019470847631302832
1064560,53,0.008945965994171657,0.04235702840077652
1076306,49,0.003517959416523942,0.020482560024591007
1093329,49,0.0037135218492424867,0.021579547743575272
1056121,49,0.0035331920000370516,0.019544939635335188
1066717,49,0.003517959416523942,0.020482560024591007
1079486,49,0.003550587281583061,0.020665571276634428
1098656,49,0.0038439354002429604,0.022311289556776484
1058243,49,0.003742746134092402,0.020630197971556793
1068884,49,0.004273601345092771,0.022546165381663676
1082688,49,0.00364837296745913,0.02121404944252621
1050821,50,0.0035569628347001995,0.019893691520090392
1060374,49,0.003742746134092402,0.020630197971556793
1072017,53,0.009214052334693528,0.04356210296038836
1085911,49,0.00435059587475609,0.022922060598013057
1052920,49,0.0035331920000370516,0.019544939635335188
1062513,49,0.003738513501017496,0.020662515155921823
1074207,49,0.004235052846807174,0.022357946137482775
1094414,49,0.00403897782941423,0.022909633878844295
1069889,53,0.009214052334693528,0.04356210296038836
1052947,50,0.0035569628347001995,0.019893691520090392
1075192,53,0.009059756032737596,0.042873680511903836
1057141,49,0.0032007992143812244,0.019020742440501972
1080551,49,0.003550587281583061,0.020665571276634428
1061372,53,0.008945965994171657,0.04235702840077652
1086960,49,0.003969542771785379,0.022536542813759993
1065636,53,0.0089838960070171,0.04252923908613104
1095472,49,0.00403897782941423,0.022909633878844295
1069939,49,0.004226150629185739,0.022395480381622514
1053914,51,0.009576943852330187,0.043821091500821564
1075242,49,0.003517959416523942,0.020482560024591007
1057191,49,0.003568902813522088,0.01975693112381163
1080601,49,0.0045046640132921255,0.02367483052075831
1061422,49,0.003738513501017496,0.020662515155921823
1081587,53,0.009329777702978805,0.04407852318378264
1050700,49,2.942279577769117e-4,0.0026882127495836882
1059322,49,0.003738513501017496,0.020662515155921823
1070940,53,0.009175481400967002,0.04338998162438377
1084804,49,0.003550587281583061,0.020665571276634428
1051884,50,0.0035569628347001995,0.019893691520090392
1061457,50,0.0036326942652502286,0.02053247374279835
1073125,49,0.003865484063676324,0.02197767206942075
1089036,53,0.009676949618696943,0.04562828736086125
1053987,49,0.0035331920000370516,0.019544939635335188
1064539,53,0.008945965994171657,0.04235702840077652
1076285,49,3.440440855098551e-4,0.0031432259982945767
1093308,49,3.8918526590447504e-4,0.0034496604928675656
1056100,49,0.0035009786895861643,0.01939429456457143
1066696,53,0.009214052334693528,0.04356210296038836
1079465,53,0.009406927948455735,0.04442285116619562
1098635,49,3.8918526590447504e-4,0.0034496604928675656
1058222,49,0.0033264349900552913,0.01973819267978765
1068863,49,0.00364837296745913,0.02121404944252621
1082667,49,3.6661425991342593e-4,0.003295503158911871
1050800,49,0.0035681520498844653,0.019725948230336417
1060353,49,0.00360286536150721,0.0199382838045281
1071996,53,0.009059756032737596,0.042873680511903836
1085890,49,0.0037461497143668862,0.021762624544285077
1052899,49,0.0030751673342396943,0.018303513036354826
1062492,49,0.004038842729652469,0.021454310047236684
1074186,49,0.00364837296745913,0.02121404944252621
1090132,49,0.0037135218492424867,0.021579547743575272
1055007,49,0.002861736893886211,0.01704778686372144
1064639,49,0.00404243620988101,0.021417976487259772
1077352,49,0.003550587281583061,0.020665571276634428
1051771,51,0.009333312120362381,0.04275241482017218
1072049,49,0.003517959416523942,0.020482560024591007
1055034,49,0.0035009837995737445,0.019394308944973876
1077374,49,0.003517959416523942,0.020482560024591007
1059247,53,0.0089838960070171,0.04252923908613104
1083740,49,0.003550587281583061,0.020665571276634428
1063494,53,0.008945965994171657,0.04235702840077652
1091191,49,0.003615745102334726,0.021031004097621632
1067777,49,0.0034201826696161806,0.019934223176753602
1051821,49,0.0029520935779355773,0.017586047668582017
1072099,49,0.00414279796453241,0.022169865412612604
1055084,50,0.0035569628347001995,0.019893691520090392
1078394,53,0.009406927948455735,0.04442285116619562
1059297,49,0.003738513501017496,0.020662515155921823
1083790,49,0.004466115514937487,0.02348643716768189
1063544,49,0.0034528056392639987,0.020117197844341825
1084783,53,0.009329777702978805,0.04407852318378264
1051863,49,0.0035681520498844653,0.019725948230336417
1061436,49,0.003777706184003941,0.02081137322739386
1073104,49,0.0034201826696161806,0.019934223176753602
1088021,49,0.003900204129705174,0.022164156296010734
1053966,49,0.0035009837995737445,0.019394308944973876
1063579,49,0.004038842729652469,0.021454310047236684
1076264,53,0.009406927948455735,0.04442285116619562
1092283,49,0.00403897782941423,0.022909633878844295
1056079,49,0.0032007992143812244,0.019020742440501972
1066675,53,0.009059756032737596,0.042873680511903836
1078472,49,0.004273601345092771,0.022546165381663676
1097598,49,0.004004262837882621,0.022723080120273846
1058201,49,0.0031066010387846275,0.01848295109532553
1068842,49,0.0034201826696161806,0.019934223176753602
1082646,53,0.009329777702978805,0.04407852318378264
1050779,49,0.003534945911127626,0.019575620795948736
1060332,49,0.003224620236898321,0.018837910367136664
1071019,49,0.004273601345092771,0.022546165381663676
1085869,49,0.003550587281583061,0.020665571276634428
1052878,49,0.002861736893886211,0.01704778686372144
1062471,49,0.0033223969837401115,0.019386003779409283
1074165,49,0.0034201826696161806,0.019934223176753602
1090111,49,3.8918526590447504e-4,0.0034496604928675656
1054986,51,0.009617549140975904,0.04399922946188134
1064618,49,0.004038842729652469,0.021454310047236684
1077331,53,0.009406927948455735,0.04442285116619562
1094393,49,0.0037135218492424867,0.021579547743575272
1057103,51,0.009536338563698154,0.04364296058750246
1066775,49,0.004038842729652469,0.021454310047236684
1080518,53,0.009329777702978805,0.04407852318378264
1052936,49,0.003568902813522088,0.01975693112381163
1074218,49,0.004235052846807174,0.022357946137482775
1057130,49,0.003012299925279388,0.01794468401163552
1080540,49,3.6661425991342593e-4,0.003295503158911871
1061361,53,0.008908035981353061,0.04218482450960045
1086949,49,0.00364837296745913,0.02121404944252621
1065625,53,0.009214052334693528,0.04356210296038836
1095461,49,0.0038439354002429604,0.022311289556776484
1069928,49,0.00364837296745913,0.02121404944252621
1053903,51,0.009536338563698154,0.04364296058750246
1075231,49,0.0034201826696161806,0.019934223176753602
1057180,49,0.0035331920000370516,0.019544939635335188
1080590,49,0.004466115514937487,0.02348643716768189
1061411,49,0.0034528056392639987,0.020117197844341825
1087991,49,3.6661425991342593e-4,0.003295503158911871
1065675,49,0.0037414370667914303,0.020324332933288475
1088000,49,0.003550587281583061,0.020665571276634428
1053945,49,0.002861736893886211,0.01704778686372144
1063558,49,0.004076328019573495,0.02164263213376693
1075278,49,0.004273601345092771,0.022546165381663676
1092262,49,0.0037135218492424867,0.021579547743575272
1056058,51,0.012543126199792478,0.04758288846013853
1065710,49,0.004038842729652469,0.021454310047236684
1078451,49,0.004188665339301044,0.022207080856466034
1097577,49,3.8918526590447504e-4,0.0034496604928675656
1058180,51,0.009617549140975904,0.04399922946188134
1068821,53,0.009214052334693528,0.04356210296038836
1081645,49,0.0043385037020722056,0.022960150022735295
1050758,49,0.0029520935779355773,0.017586047668582017
1060311,53,0.0089838960070171,0.04252923908613104
1070998,49,0.004188665339301044,0.022207080856466034
1085848,53,0.009329777702978805,0.04407852318378264
1052857,51,0.009373917409068531,0.04293050916614649
1062450,49,0.0031267366415558026,0.018289332204903908
1074144,53,0.009214052334693528,0.04356210296038836
1089094,49,0.003969542771785379,0.022536542813759993
1054965,51,0.009536338563698154,0.04364296058750246
1064597,49,0.0033223969837401115,0.019386003779409283
1076343,49,0.004273601345092771,0.022546165381663676
1094372,49,3.8918526590447504e-4,0.0034496604928675656
1056158,50,0.003623397259180431,0.020252374734333157
1066754,49,0.004080984708202814,0.02160602928914468
1079523,49,0.00435059587475609,0.022922060598013057
1099712,49,0.0037135218492424867,0.021579547743575272
1058280,50,0.003623397259180431,0.020252374734333157
1069873,53,0.009059756032737596,0.042873680511903836
1082725,49,0.004466115514937487,0.02348643716768189
1055023,49,0.0030751673342396943,0.018303513036354826
1077363,49,0.0034201826696161806,0.019934223176753602
1059236,53,0.008945965994171657,0.04235702840077652
1083729,49,3.6661425991342593e-4,0.003295503158911871
1063483,53,0.00879424594278712,0.041668254443456655
1091180,49,3.8918526590447504e-4,0.0034496604928675656
1067766,49,3.440440855098551e-4,0.0031432259982945767
1051810,49,0.002861736893886211,0.01704778686372144
1072088,49,0.004235052846807174,0.022357946137482775
1055073,50,0.0034384089595932486,0.019470847631302832
1077413,49,0.004235052846807174,0.022357946137482775
1059286,49,0.0033264349900552913,0.01973819267978765
1083779,49,0.00435059587475609,0.022922060598013057
1063533,49,0.0033223969837401115,0.019386003779409283
1092232,53,0.009676949618696943,0.04562828736086125
1067816,49,0.004038842729652469,0.021454310047236684
1092241,49,3.8918526590447504e-4,0.0034496604928675656
1056037,51,0.009536338563698154,0.04364296058750246
1065689,49,0.004080984708202814,0.02160602928914468
1078430,49,0.00364837296745913,0.02121404944252621
1096542,49,0.00403897782941423,0.022909633878844295
1058159,53,0.00879424594278712,0.041668254443456655
1068800,53,0.009059756032737596,0.042873680511903836
1081624,49,0.00364837296745913,0.02121404944252621
1050737,51,0.012068852907811248,0.046005622442414885
1060290,53,0.008908035981353061,0.04218482450960045
1070977,49,0.003517959416523942,0.020482560024591007
1084841,49,0.0043385037020722056,0.022960150022735295
1052836,51,0.009333312120362381,0.04275241482017218
1062429,53,0.008945965994171657,0.04235702840077652
1073162,49,0.00414279796453241,0.022169865412612604
1089073,49,0.00364837296745913,0.02121404944252621
1054024,50,0.003623397259180431,0.020252374734333157
1064576,49,0.003064243066226756,0.01792380786466506
1076322,49,0.004188665339301044,0.022207080856466034
1093345,49,0.00403897782941423,0.022909633878844295
1056137,50,0.0034384089595932486,0.019470847631302832
1066733,49,0.0033223969837401115,0.019386003779409283
1079502,49,0.0037461497143668862,0.021762624544285077
1099691,49,4.117514936554081e-4,0.0036054500308779014
1058259,49,0.003738513501017496,0.020662515155921823
1068900,49,0.004038842729652469,0.021454310047236684
1082704,49,0.003969542771785379,0.022536542813759993
1050837,50,0.00368973832344853,0.020610497556189208
1060390,49,0.003738513501017496,0.020662515155921823
1072033,49,0.0034201826696161806,0.019934223176753602
1086916,53,0.009406927948455735,0.04442285116619562
1057119,51,0.009617549140975904,0.04399922946188134
1080529,53,0.009406927948455735,0.04442285116619562
1061350,53,0.00879424594278712,0.041668254443456655
1086938,49,0.003550587281583061,0.020665571276634428
1065614,53,0.009059756032737596,0.042873680511903836
1095450,49,0.003615745102334726,0.021031004097621632
1069917,49,0.003517959416523942,0.020482560024591007
1053892,49,3.109451181704381e-4,0.002840949223833194
1075220,49,3.440440855098551e-4,0.0031432259982945767
1057169,49,0.0037724755630344823,0.0208439115872673
1080579,49,0.0043385037020722056,0.022960150022735295
1061400,49,0.003224620236898321,0.018837910367136664
1087980,53,0.009638374495945052,0.045456055720738256
1065664,49,0.0033223969837401115,0.019386003779409283
1096512,49,3.8918526590447504e-4,0.0034496604928675656
1069967,49,0.004226150629185739,0.022395480381622514
1096521,49,0.0037135218492424867,0.021579547743575272
1057211,50,0.0035569628347001995,0.019893691520090392
1067830,49,0.00404243620988101,0.021417976487259772
1081603,49,3.6661425991342593e-4,0.003295503158911871
