cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
705641,51,1.8413239004152818e-8,1.6127431300151277e-5
714154,51,1.8747442585101056e-8,1.6420158925333636e-5
723739,51,1.9193610652012205e-8,1.6810956274832818e-5
734421,51,1.9749094756292224e-8,1.720511660358511e-5
705691,51,1.986175306607554e-8,1.7303266878541375e-5
714204,51,1.9410542360943384e-8,1.691016283559871e-5
724802,51,1.9193610652012205e-8,1.6810956274832818e-5
736518,51,1.9542029470066334e-8,1.7110436227018074e-5
706739,51,1.884667334602791e-8,1.641890930994809e-5
715259,51,1.9523200670726702e-8,1.7008313015335227e-5
725866,51,1.9193610652012205e-8,1.6810956274832818e-5
737593,51,1.920702672848697e-8,1.681710560024421e-5
748406,51,0.004587609046385006,0.022759932544407935
738997,53,0.006020019333659243,0.02766936309214045
730209,55,0.009260358242436581,0.0335177715165728
720790,50,3.5945954964077e-5,9.681497665782214e-4
711363,52,0.006461490876134598,0.02737903545076267
701694,52,0.005005007352968013,0.024384914963307282
745277,50,5.074563966618659e-5,0.0013667683732438921
735865,55,0.020276330725566314,0.05477905499487103
727076,58,0.009471282410398324,0.035134707080332166
717655,52,0.0054522824321669066,0.026064683011363023
708225,65,0.008381922556048742,0.024825509294903386
742147,52,0.006066961395235052,0.027618210968428106
733362,50,1.9854061391090024e-8,1.725294974514152e-5
723943,51,0.004463029087474719,0.022029133547222895
714519,53,0.0063656255663846785,0.027515663595021233
704959,53,0.005927635130547826,0.02621028549032413
748426,51,0.004772007793797352,0.023554227291662316
739017,52,0.007021690416617736,0.028621168049502727
730229,55,0.009581962008526346,0.034575974169989566
720810,52,0.0047635109397115415,0.02345794902736705
711383,55,0.01982154565105405,0.05390241732469921
701714,57,0.018216213819621973,0.052116057968409124
745297,52,0.0053985654581091445,0.025986629997087046
735885,61,0.01802676562454099,0.04972602893479094
727096,54,0.004355252566803888,0.02159347493143147
717675,52,0.005330255546955806,0.025767455954084202
708245,65,0.007421374720123725,0.022073341442396373
742167,53,0.006209832530561765,0.02820506894709223
733382,50,2.064744758516653e-8,1.794242219081469e-5
723963,52,0.0045508846752064566,0.022919141619609302
714539,52,0.006543660708767719,0.027557673016471648
704979,53,0.0060678468388282465,0.02653931996896262
748446,50,4.863185219039813e-5,0.0013098349204969293
739037,52,0.006861578021045644,0.028260779647788847
730249,58,0.009410078046663382,0.03494185633331333
720830,52,0.005282048874213314,0.0256507581373243
711403,55,0.019707006641109363,0.053946537730716324
701734,53,0.0058207057269045286,0.02610828555412693
745317,52,0.005793780884240096,0.026917339629966525
735905,61,0.017036779357114732,0.04829170883707767
727116,54,0.004389277951650979,0.021762173940884123
717695,53,0.005640339391593731,0.02662185087974389
708897,50,2.0193838690654707e-8,1.7548224524959228e-5
742187,53,0.006020019333659243,0.02766936309214045
733402,55,0.009528190313782374,0.0343984347159645
723983,50,4.440269099126223e-5,0.001195925417603342
714559,52,0.006461490876134598,0.02737903545076267
705035,65,0.007933623860860104,0.023531001023184766
748466,50,1.8312058140503896e-4,0.0016901251371332251
739057,55,0.020162404428525692,0.054558459304631886
730269,58,0.009471282410398324,0.035134707080332166
720850,52,0.0054522824321669066,0.026064683011363023
711423,61,0.016839601030514153,0.04787342501637411
701754,53,0.005962874230367296,0.02644003879489074
745337,52,0.005998646301000267,0.027441505875290755
736555,50,1.9854061391090024e-8,1.725294974514152e-5
727136,51,0.004463029087474719,0.022029133547222895
717715,53,0.0063656255663846785,0.027515663595021233
708917,50,2.0420352788240172e-8,1.774507098808464e-5
742207,52,0.007101662449782929,0.028802908274150857
733422,55,0.009796278656073465,0.03528459298884681
724003,52,0.0047635109397115415,0.02345794902736705
714579,55,0.01982154565105405,0.05390241732469921
705055,65,0.006876717228608805,0.020455252183870988
748486,52,0.005273157757439773,0.02565268039489516
739077,61,0.018138489017548665,0.049934681321222744
730289,54,0.00449135410619479,0.022268270969542942
720870,52,0.005753559565796066,0.026779677508699095
711443,61,0.014666148936309617,0.04263858364990142
701774,53,0.0059257830738013014,0.026206238054648483
745357,53,0.005960984483534986,0.02756758286702619
736575,50,2.064744758516653e-8,1.794242219081469e-5
727406,61,0.015896743115160105,0.04553174959107059
718866,61,0.017182620819838932,0.04854132272766561
710319,55,0.01982154565105405,0.05390241732469921
701531,58,0.009218992268077535,0.034269730053317106
746243,54,0.004525379491041864,0.022436969979191528
737712,58,0.009611780382282014,0.035635958562782996
729173,55,0.00968899153801516,0.03492940682964354
720634,55,0.009474674890468009,0.03422215452371664
712088,50,2.0193838690654707e-8,1.7548224524959228e-5
702705,50,3.2774480626634664e-5,8.827288854646937e-4
747379,49,5.0985855101160684e-5,0.0013426882703043352
738848,51,0.0046690148916084225,0.023045862709742782
730310,54,0.00449135410619479,0.022268270969542942
721771,54,0.004355252566803888,0.02159347493143147
713226,58,0.009057462783288506,0.03373454191981287
703879,53,0.005962874230367296,0.02644003879489074
748514,52,0.005793780884240096,0.026917339629966525
739984,52,0.005461270006721938,0.026155160158372125
731447,50,4.6516478467050675e-5,0.0012528587928582737
722908,50,4.334500490833373e-5,0.001167437394243374
714364,51,0.004463029087474719,0.022029133547222895
705722,50,2.030709578047356e-8,1.7646647764638895e-5
749649,52,0.007341695051579699,0.029354192566801593
741120,53,0.006020019333659243,0.02766936309214045
732584,52,0.006176947602135243,0.02783116618492141
724045,52,0.0054522824321669066,0.026064683011363023
715502,52,0.004973139664059111,0.02447503781574102
706897,54,0.004331250498264137,0.02136499523918253
742256,55,0.020276330725566314,0.05477905499487103
733721,55,0.019594292514842307,0.05346767546696662
725182,52,0.006703830536432974,0.027909332485144947
716640,53,0.0063656255663846785,0.027515663595021233
708072,52,0.005246200769177826,0.02547894936484715
744021,52,0.004231366545141057,0.020379351457607216
735488,50,1.9854061391090024e-8,1.725294974514152e-5
726319,61,0.01707072923002699,0.04833519220997385
717778,55,0.01982154565105405,0.05390241732469921
709230,52,0.006541459359841121,0.027553101754108415
700407,50,2.0420352788240172e-8,1.774507098808464e-5
745157,58,0.009460624079933573,0.03511568292066929
736625,58,0.009144813891910835,0.03430084689980162
728086,55,0.009474674890468009,0.03422215452371664
719547,50,2.0420352788240172e-8,1.774507098808464e-5
710369,61,0.015554142749512069,0.04468609562339465
701581,54,0.00436562547570988,0.02153455867967481
746293,51,0.004772007793797352,0.023554227291662316
737762,51,0.004553626781374956,0.022591340463833914
729223,54,0.00449135410619479,0.022268270969542942
720684,58,0.009218992268077535,0.034269730053317106
712138,55,0.009528190313782374,0.0343984347159645
702755,52,0.005005007352968013,0.024384914963307282
747429,52,0.0053985654581091445,0.025986629997087046
738898,52,0.00509993346816659,0.02512150217576615
730360,50,4.017353057089139e-5,0.001082016108680753
721821,51,0.004566021989419457,0.022537498128212177
713276,54,0.004287201796865167,0.021256076912554486
703929,53,0.00613891931683986,0.026707472164584235
748564,53,0.006209832530561765,0.02820506894709223
740034,53,0.0058369956053794265,0.027216348523469852
731497,52,0.0057254643667350525,0.026744655501089707
722958,52,0.004998542676240777,0.024537426775317294
714414,50,4.1231216777307793e-05,0.0011105040923003091
705772,58,0.009107766679795634,0.033906239804026884
749699,55,0.02038999544587551,0.05499942536297419
741170,55,0.020162404428525692,0.054558459304631886
732634,52,0.006701575304871885,0.027904709325353338
724095,53,0.006497719934912396,0.02786595694032702
715552,52,0.005541907556347963,0.026268373640476298
706947,50,2.960300641268024e-5,7.97308274480771e-4
742935,52,0.003902925721310522,0.018897385425458678
733771,61,0.01707072923002699,0.04833519220997385
725232,55,0.0197078795947702,0.05368477354379783
716690,52,0.006461490876134598,0.02737903545076267
708122,53,0.0063656255663846785,0.027515663595021233
744071,58,0.009045746462845752,0.03395820617627941
735538,55,0.009528190313782374,0.0343984347159645
726999,50,2.0420352788240172e-8,1.774507098808464e-5
717828,61,0.015211076671332226,0.043841737515303916
709280,55,0.019277253581945895,0.05331587963407078
700457,58,0.009107766679795634,0.033906239804026884
745207,54,0.0045934302609806025,0.022774367998750777
736675,54,0.00449135410619479,0.022268270969542942
728136,58,0.009471282410398324,0.035134707080332166
719597,55,0.009528190313782374,0.0343984347159645
711050,50,2.0420352788240172e-8,1.774507098808464e-5
701631,50,3.06591076820126e-5,8.257533042720611e-4
746343,50,5.067252914314178e-5,0.0013657372506038561
737812,50,4.863185219039813e-5,0.0013098349204969293
729273,51,0.004566021989419457,0.022537498128212177
720734,54,0.004468750408294163,0.022043249001593976
712188,58,0.009269354076539529,0.03444200260543539
702805,53,0.005962874230367296,0.02644003879489074
747479,52,0.006066961395235052,0.027618210968428106
738948,52,0.0057254643667350525,0.026744655501089707
730410,52,0.0053985654581091445,0.025986629997087046
721871,50,4.126098253071673e-5,0.0011109236999520158
713326,50,3.488826810238342e-5,9.396618774480339e-4
704647,50,1.9626966676215912e-8,1.7055599009545093e-5
748614,52,0.0072617230183870006,0.02916946651804267
740084,52,0.007021690416617736,0.028621168049502727
731547,53,0.006497719934912396,0.02786595694032702
723008,52,0.005894717881106637,0.027126035633665176
714464,52,0.0052118039516817994,0.025395341500503165
705822,54,0.004253176412018076,0.021087377903260734
749749,61,0.01737147441150211,0.04891003887710265
741220,61,0.017475582278636676,0.049196043905523915
732684,55,0.019935471948403945,0.05412137973016365
724145,52,0.006621517332342751,0.027728334746652424
715602,52,0.006543660708767719,0.027557673016471648
706997,52,0.005066954512098317,0.024620096770330956
742985,48,2.2921799741446473e-8,1.9199721660523298e-5
734451,50,2.0873961764804232e-8,1.813926892529582e-5
725912,50,1.9626966676215912e-8,1.7055599009545093e-5
716740,61,0.01670153484023406,0.04748957531619596
708172,52,0.006541459359841121,0.027553101754108415
744121,54,0.004559404875888955,0.022605668988886378
735588,58,0.009471282410398324,0.035134707080332166
727049,58,0.009095161858532225,0.034128933567661335
718509,55,0.009367387771920312,0.033869048640191406
709962,50,2.0193838690654707e-8,1.7548224524959228e-5
700507,54,0.004331250498264137,0.02136499523918253
745257,50,4.5460377915042e-5,0.001224413455976428
736725,51,0.0048063387611114216,0.0237236821523435
728186,51,0.004428698120160648,0.021859678686991638
719647,54,0.004355252566803888,0.02159347493143147
711100,58,0.009158312712963598,0.034079146562430725
701681,52,0.004923559226018305,0.023933271915689485
746393,52,0.005862013266404647,0.02709104358182672
737862,52,0.0053985654581091445,0.025986629997087046
729323,52,0.005077954026258747,0.02498377231674971
720784,50,3.488826810238342e-5,9.396618774480339e-4
712238,51,0.004463029087474719,0.022029133547222895
749782,60,0.009435892245893683,0.02551968326878826
731675,60,0.008989466100375354,0.02438845222798185
708282,56,0.008012509707425662,0.021177914101975708
749802,58,0.00940226128728808,0.026562728342779496
731695,60,0.008361155877274016,0.022916504057792265
709330,56,0.008105840898516107,0.021387460234801262
749822,146,0.012176716651037615,0.03857374871730766
731715,58,0.007805399461159503,0.022207628975853787
709350,144,0.015283099043909164,0.04398182645995196
731735,146,0.003875889864154882,0.013990857903687589
710398,56,0.008105840898516107,0.021387460234801262
732747,60,0.008592962783690932,0.02346658560083151
732754,60,0.00836311143636441,0.022914418953637484
740205,60,0.008899642708656485,0.024208659364229897
747656,60,0.008899642708656485,0.024208659364229897
706140,56,0.008105840898516107,0.021387460234801262
716774,60,0.008439783510287674,0.02309825451571666
725321,58,0.0077213381118213355,0.021986250825009643
733796,60,0.009766204835021514,0.026183675399936
741247,60,0.009920916811727475,0.0265643544469184
748698,60,0.010462407628376226,0.02790469780028396
707146,55,0.018592720120069496,0.0501355833355386
716824,146,0.004545360935336402,0.016523554241720778
726374,60,0.008437827182087828,0.02310036249498502
733846,146,0.013046832992037408,0.040685219131516945
741297,58,0.008897874299847312,0.025160225906451655
748748,58,0.008897874299847312,0.025160225906451655
708205,55,0.019003795185304432,0.05055458473609164
717882,146,0.009075196960942855,0.030003724087777867
727427,60,0.00836311143636441,0.022914418953637484
734888,60,0.008361705068991419,0.022915769647754762
733890,128,2.4356690725561264e-4,0.0021223129880721787
734036,108,0.026087725205720495,0.057405870095208665
734086,95,1.4388943510178467e-4,0.0014503694820706301
701912,121,0.0029781371293445243,0.012548743444489419
735077,108,0.02551358174327383,0.05633566765711256
702994,122,1.8753915183326773e-13,2.51233427878191e-8
715909,112,0.001604273039812067,0.008713874887223562
726428,128,0,0
736011,129,5.128034500924544e-5,5.47922526303177e-4
743610,108,0.032912536141440185,0.06899715460439627
716973,112,0.008315204006400949,0.02739882265326393
727486,131,5.0264504792326935e-5,5.492538159703068e-4
736213,95,1.4388943510178467e-4,0.0014503694820706301
744660,108,0.0360081930883037,0.07315867535472431
718044,112,0.008315204006400949,0.02739882265326393
727704,95,1.3837693888051156e-4,0.0013948049000691532
737246,104,0.01543380486519029,0.04149969887945727
745574,129,0.00818071398443676,0.029385836188872395
707415,97,1.8335986243045208e-7,2.1791336645620673e-5
708463,98,2.0413184111303178e-5,3.0377938318488883e-4
708483,97,4.1158003847303107e-7,3.4626600480474274e-5
709533,98,2.0413184111303178e-5,3.0377938318488883e-4
709557,97,0,0
703133,98,2.0735833849398975e-7,2.493227703512032e-5
704214,95,0,0
705297,94,0,0
707402,98,2.0413184111303178e-5,3.0377938318488883e-4
725514,39,0.02119915991324772,0.05678055116213205
728704,39,0.03277818192939663,0.07823317762298014
732960,39,0.03293612528457517,0.07839447372758308
712032,51,1.908221140852452e-8,1.6713381943584992e-5
738653,51,1.931850383855208e-8,1.6914715656005246e-5
712052,51,1.908221140852452e-8,1.6713381943584992e-5
738673,51,1.9653506580131446e-8,1.7208046377474857e-5
712072,51,1.9410542360943384e-8,1.691016283559871e-5
739721,51,1.931850383855208e-8,1.6914715656005246e-5
713095,51,1.908221140852452e-8,1.6713381943584992e-5
739741,51,1.9987943845664048e-8,1.7500882206100813e-5
713115,51,1.908221140852452e-8,1.6713381943584992e-5
701401,51,1.897081216503683e-8,1.6615807645431435e-5
708886,51,1.986175306607554e-8,1.7303266878541375e-5
718429,51,1.908221140852452e-8,1.6713381943584992e-5
729064,51,1.9193610652012205e-8,1.6810956274832818e-5
741856,51,1.920702672848697e-8,1.681710560024421e-5
702446,51,1.8413239004152818e-8,1.6127431300151277e-5
709936,51,1.884667334602791e-8,1.641890930994809e-5
719487,51,1.908221140852452e-8,1.6713381943584992e-5
