cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
152686,116,0.0010943259178295129,0.008273741072898312
187794,118,3.908790838137306e-4,0.003499501398705274
153743,113,0.001324846130216822,0.00945241718574186
188850,118,4.6164126143174945e-4,0.003923174671782174
153795,115,0,0
197377,118,4.6178922927379634e-4,0.003923315325872786
181409,117,4.2979041900780636e-4,0.0037236189671541768
165452,116,0.001283950087348296,0.0093055567557998025
190994,118,3.910065036968554e-4,0.0034996163759651237
173981,118,4.227535488208442e-5,4.672042002357411e-4
156961,116,4.91371470727489e-5,3.849543033702667e-4
184609,118,3.674620448938121e-4,0.003364135494193802
168633,117,3.8223127462687064e-4,0.003445715627986674
183430,51,0.001910567201887705,0.012131191514837662
166423,51,0.0018933298003422367,0.012074574901423973
183455,51,0.0020171617872812328,0.01246820855127921
167447,58,9.319135169845843e-4,0.005386620473514553
184487,57,0.0010162783117166861,0.005686345302731194
167472,51,0.0018773256996371904,0.012024669340205877
184512,51,0.0019531608632376864,0.012262934245983476
167497,51,0.001973461605880477,0.012327465364693299
185544,57,0.0010298977918463713,0.005738043065344686
168521,58,9.203099379772071e-4,0.0053365495190261705
190855,57,0.0010980812207348632,0.006001387463099607
181298,57,0.0010026662622514774,0.005634952345931354
172795,51,0.0018773256996371904,0.012024669340205877
164306,51,0.004397571731529293,0.028029006919204392
186629,51,0.001943153909052171,0.012232065091467613
178090,57,0.0010298977918463713,0.005738043065344686
169599,51,0.0018773256996371904,0.012024669340205877
161110,51,0.004397571731529293,0.028029006919204392
191966,51,0.0019533064440042324,0.012262745448894039
183409,57,0.0010298977918463713,0.005738043065344686
174893,57,0.0010310412690886779,0.005741238426065743
166404,58,9.518313506524884e-4,0.005490175183747814
156808,58,9.087608217631495e-4,0.005286955390515734
186711,44,0.001851010082784916,0.009135899418355676
169688,44,0.00172321444154596,0.008582310358592561
187738,48,0.001037768907724389,0.00517854057967037
170717,48,0.0011493285013127119,0.005665605194480595
187763,44,0.0016041543504978445,0.008054478416551209
170742,44,0.0016923454236591681,0.00843889616103641
188792,48,0.001066293335851543,0.00530089533347128
171771,48,0.0011234372661673693,0.0055477710111803795
188817,44,0.001463126537033336,0.0074450509193965736
171796,44,0.0016570725848881363,0.00828485357437389
189848,48,0.001066293335851543,0.00530089533347128
177087,48,0.0011091690526684544,0.005485918635476581
167558,44,0.0017276271060623824,0.008593298094068304
189897,44,0.0016041543504978445,0.008054478416551209
181388,44,0.0017804552964075465,0.008825229226365952
172876,44,0.0017629002100365376,0.008748021022894265
164319,48,0.00369698236159831,0.026895422190155727
197308,48,0.0011234372661673693,0.0055477710111803795
186686,44,0.001463126537033336,0.0074450509193965736
178189,44,0.0016570725848881363,0.00828485357437389
169665,44,0.0016041543504978445,0.008054478416551209
153631,50,0.003579657621951897,0.02649139262844385
153656,47,0.003862198088558924,0.02732395913403089
153681,51,0.0037438622373495325,0.026730850248235235
153706,47,0.0035664682482476544,0.02677811183503406
154671,50,0.0010904524001902932,0.0057132749012046595
154696,50,0.003579657621951897,0.02649139262844385
160099,47,0.0035664682482476544,0.02677811183503406
154743,51,0.0036405146269489976,0.026646937100308812
150572,37,0.0010948973141829137,0.0053262070151577625
157925,47,0.0040859371834159565,0.02749134267348603
153604,53,0.0010920131566540974,0.00579204614182817
178010,60,0.004629056587342407,0.01852493249110059
162080,60,0.003529253457839624,0.01610492169684441
197185,60,0.005141768074175085,0.020044022642651028
192814,48,5.758799539705183e-6,3.203305766250811e-4
186530,60,0.004748608649756224,0.018923243568798778
178035,60,0.004249018894523848,0.017752284689164465
162105,59,9.557888190054952e-4,0.0050789186545910124
197210,59,0.00302384139195261,0.010817880887074865
192839,48,5.956179203099598e-6,3.297041325261217e-4
186555,59,0.003024816974239209,0.01081744110860627
178060,59,0.0012630239662191397,0.0065213996326930245
163149,59,0.0018022438631693587,0.007792649193840386
198062,56,0.0028818449170297635,0.01539826992504499
192864,48,6.127389900066695e-6,3.391796054897886e-4
186580,150,0.008043293481105919,0.03562480614660237
179044,47,0.009335376384239842,0.02718242436942061
163174,59,8.151421796830942e-4,0.0044442286507277015
198087,57,0.003059599722638171,0.015845251970894546
192889,47,0.009692624160061232,0.02783763531051917
187508,48,5.9587006540369495e-6,3.2973404708097083e-4
179069,47,0.009191783927287426,0.02707975769739701
164215,59,0.0014175762212726636,0.007260117989699936
198112,55,0.003962539046169546,0.01797332525384563
192914,60,0.005059929213460167,0.019736261912688798
187533,48,5.993520036344143e-6,3.334933185011383e-4
179094,60,0.004300459735406876,0.017878586244683182
164240,59,8.151421796830942e-4,0.0044442286507277015
199218,48,6.122359179510614e-6,3.35354629438164e-4
197074,48,5.8817621623943005e-6,3.238874191312888e-4
194902,55,0.003195597850597376,0.016247205922805114
191844,60,0.004941871751727538,0.01932344613357237
189601,48,5.500748124494928e-6,3.092160402632733e-4
185510,59,0.001429379623727115,0.007322770043845319
182229,48,8.525301588775005e-4,0.005740785723791537
176964,60,0.004317795221273722,0.017913624622807347
170566,60,0.004386724325297935,0.018031386359538878
159957,59,0.0014175762212726636,0.007260117989699936
198200,47,0.009711462666984028,0.0279749825926301
196041,48,6.061265281729008e-6,3.372620841991707e-4
193857,55,0.0038602010071717313,0.01772645647004283
190776,47,0.009759075677348633,0.028272694396315988
187625,59,0.003024816974239209,0.01081744110860627
184389,47,0.009191783927287426,0.02707975769739701
180141,60,0.004785433608607342,0.01892045607803618
174815,47,0.008907981098526955,0.02649346519174127
166360,59,0.001199138347410573,0.00621671045964694
188905,118,2.3565465880566743e-14,6.088853281114176e-9
189951,118,3.4003405393359845e-5,5.260147807650921e-4
190970,128,0.009252955807095984,0.03880311785047355
191911,148,0.008169128800559774,0.03578248308329521
192078,118,8.392300443303252e-5,0.0012980107824336672
197247,148,0.007449708369835665,0.03293172474168515
183574,117,2.153325254019558e-14,5.54330079527436e-9
199471,128,0.009047436169875895,0.03805906165736846
194146,128,0.008276764367863456,0.03528750726122894
167565,128,0.009038018904936525,0.0380400511688078
193122,118,3.910065036968554e-4,0.0034996163759651237
160138,116,0.0010943259178295129,0.008273741072898312
194177,118,4.6164126143174945e-4,0.003923174671782174
161199,116,0.0012985463933396224,0.009386070842239533
195232,118,4.6753261957776783e-4,0.0039595079820258505
162258,113,0.0013138832988549818,0.009413344635835768
195257,118,2.095220860558967e-4,0.0023115754081094574
163311,116,0.0024182475295091706,0.01958065327163321
196314,118,3.910065036968554e-4,0.0034996163759651237
164375,116,0.001312994918565154,0.009466924645604467
189914,118,4.6753261957776783e-4,0.0039595079820258505
172899,117,3.8241717004589443e-4,0.0034457228042955317
155864,116,0.0025061745149708467,0.019815900809808974
199490,118,4.6753261957776783e-4,0.0039595079820258505
183528,118,4.557222678312714e-4,0.003886905106219915
166536,116,0,0
193105,118,4.6753261957776783e-4,0.0039595079820258505
176098,118,2.0702256076629856e-4,0.0022840254771195685
187708,51,0.0019533064440042324,0.012262745448894039
170668,51,0.0018773256996371904,0.012024669340205877
188740,57,0.0010980812207348632,0.006001387463099607
171692,57,0.0011538022730856728,0.006219801422354997
188765,51,0.0019388794980748536,0.01221846425913231
171717,57,9.5297252792575e-4,0.005430876207546447
189796,57,0.0010980812207348632,0.006001387463099607
171742,51,0.0019413881758070994,0.0122255574179862
189821,51,0.0019595025614249943,0.012282970767710401
172766,57,0.0010026662622514774,0.005634952345931354
185573,51,0.0019876803943842673,0.012371213198646348
177041,57,0.001002503318579178,0.005634984554032223
168552,51,0.001989465706585523,0.012378667055950377
161061,58,9.097352172563382e-4,0.005289802920361743
190906,51,0.0020173202903652604,0.012468020459282511
182354,57,0.0010162783117166861,0.005686345302731194
173845,57,9.5297252792575e-4,0.005430876207546447
165356,51,0.0018933298003422367,0.012074574901423973
187687,51,0.001910567201887705,0.012131191514837662
179143,57,0.0010856732381461422,0.005951591666195186
170649,58,9.203099379772071e-4,0.0053365495190261705
162160,51,0.0018933298003422367,0.012074574901423973
191987,48,0.001066293335851543,0.00530089533347128
174957,48,0.0011091690526684544,0.005485918635476581
192012,44,0.001463126537033336,0.0074450509193965736
174982,44,0.0015513176101946595,0.007825265986134007
193046,48,0.0011234372661673693,0.0055477710111803795
175007,44,0.001815736978810761,0.008980424957343728
193071,44,0.001375016635813919,0.007068264078219394
176035,48,0.0011234372661673693,0.0055477710111803795
194109,48,0.0011234372661673693,0.0055477710111803795
176060,44,0.0016570725848881363,0.00828485357437389
194139,44,0.001375016635813919,0.007068264078219394
181339,48,0.001066293335851543,0.00530089533347128
172827,48,0.0011091690526684544,0.005485918635476581
162183,48,0.00369698236159831,0.026895422190155727
196230,48,0.0010665058552319737,0.005300911181306948
185636,44,0.0016041543504978445,0.008054478416551209
177138,44,0.0018110992661299178,0.008968947738540825
168613,44,0.0016923454236591681,0.00843889616103641
190954,44,0.001463126537033336,0.0074450509193965736
182438,44,0.0015513176101946595,0.007825265986134007
173931,44,0.0017804552964075465,0.008825229226365952
165395,48,0.0037513055830349228,0.026890517829154872
155771,48,0.003707407666391942,0.026809456995752046
155796,47,0.003931096256791709,0.027372031280952315
155821,51,0.0037880657165525805,0.0267692992799489
155846,47,0.0035855503341313054,0.0267987923231561
156832,48,0.003604413786077231,0.02649557935454161
156857,47,0.004017038987674119,0.027436323875321057
156904,47,0.0035664682482476544,0.02677811183503406
152627,51,0.0037880657165525805,0.0267692992799489
161154,47,0.003547441211094537,0.026757911919013118
154828,37,1.2746495940313597e-4,6.200113162361001e-4
151510,50,0.003439901243723177,0.025887835422546652
180172,59,0.0028091454834032106,0.010155438365130007
167396,60,0.003787379315047372,0.016669338096153626
198262,59,0.00359971159565218,0.012739870691262627
193917,48,5.925774913838022e-6,3.297245600669286e-4
188576,48,5.9587006540369495e-6,3.2973404708097083e-4
180197,150,0.007689360046556509,0.03420336686189229
167421,59,0.001199746250276569,0.0062169354280917416
199106,53,0.0031434826479394295,0.016081919445602545
193942,47,0.009711462666984028,0.0279749825926301
188601,48,5.993520036344143e-6,3.334933185011383e-4
181170,47,0.009335376384239842,0.02718242436942061
168449,60,0.004317795221273722,0.017913624622807347
199131,56,0.0028818449170297635,0.01539826992504499
193967,47,0.009475262269366408,0.02767226877462637
188626,47,0.009805499962256024,0.028174988523657876
181195,47,0.009191783927287426,0.02707975769739701
168474,59,0.0018019664670527859,0.007793457293681055
199156,55,0.0032979358893767837,0.016460227563898738
193992,60,0.005141768074175085,0.020044022642651028
188651,60,0.004629056587342407,0.01852493249110059
181220,60,0.004678208721357498,0.018819464646220006
168499,59,8.153082174116007e-4,0.00444424328599726
199181,55,0.003962539046169546,0.01797332525384563
194017,59,0.00302384139195261,0.010817880887074865
188676,60,0.00465942621384726,0.018782798457814665
181245,59,0.002592328269500854,0.009534583397413556
169524,60,0.0040951193264780065,0.01738161496603974
198151,48,6.122359179510614e-6,3.35354629438164e-4
195992,55,0.0038602010071717313,0.01772645647004283
192955,59,0.002520798839364859,0.009342010210322596
190727,48,5.993520036344143e-6,3.334933185011383e-4
187576,47,0.009215624948341534,0.026850534767505298
184340,48,5.993520036344143e-6,3.334933185011383e-4
179139,150,0.007689360046556509,0.03420336686189229
173784,60,0.0040951193264780065,0.01738161496603974
165300,59,9.557888190054952e-4,0.0050789186545910124
199269,47,0.010265299270071259,0.029047322884590623
197125,48,6.298600350556048e-6,3.486551008373921e-4
194953,48,5.8901625093668654e-6,3.259429329978907e-4
191895,150,0.010994374815007582,0.04309055106417052
189652,48,5.990421416889742e-6,3.315992263736645e-4
186474,48,6.061265281729008e-6,3.372620841991707e-4
182280,60,0.004678208721357498,0.018819464646220006
177981,47,0.009335376384239842,0.02718242436942061
170617,59,0.001199138347410573,0.00621671045964694
161032,59,0.001199746250276569,0.0062169354280917416
195210,128,0.008276764367863456,0.03528750726122894
195269,114,9.128957909671595e-5,0.001325268106281213
196184,148,0.007449708369835665,0.03293172474168515
196248,135,0.007865477992507714,0.03490954827780912
196289,128,0.009252955807095984,0.03880311785047355
199402,142,0.007259028790114555,0.032460626185727995
193095,128,0.009252955807095984,0.03880311785047355
159125,104,0,0
197317,135,0.007865477992507714,0.03490954827780912
186763,113,2.2270754263749673e-14,5.639105108749021e-9
168651,118,2.4198843932030336e-4,0.0026694253955334684
169699,118,3.7946118495728385e-4,0.003433151690523221
169724,118,4.227535488208442e-5,4.672042002357411e-4
170779,118,2.4198843932030336e-4,0.0026694253955334684
171835,115,3.713920700807923e-4,0.0033701410666401766
197379,118,3.910065036968554e-4,0.0034996163759651237
181411,117,3.7046831457372914e-4,0.0033783059186290694
165454,116,9.624483842720994e-4,0.007499419158565479
190996,118,3.910686664846432e-4,0.0034995109988145414
175015,118,4.262343769409633e-4,0.0037081300837604014
156963,116,4.91371470727489e-5,3.849543033702667e-4
184611,118,3.674620448938121e-4,0.003364135494193802
193008,51,0.0019920623907412303,0.012384975089325383
174914,57,9.649879279158349e-4,0.0054818129972517785
157870,58,9.097352172563382e-4,0.005289802920361743
193033,51,0.0019533064440042324,0.012262745448894039
174939,51,0.001989465706585523,0.012378667055950377
158926,58,9.559674659663533e-4,0.005489638821838995
194082,51,0.0019551921878515894,0.01226931632881271
175963,57,0.0010162783117166861,0.005686345302731194
158951,58,8.593297489738359e-4,0.005095577575735994
195132,51,0.0019920623907412303,0.012384975089325383
175988,51,0.0019104365268376568,0.012131387585309355
159996,58,9.097352172563382e-4,0.005289802920361743
195160,51,0.0019533064440042324,0.012262745448894039
177012,57,0.0010856732381461422,0.005951591666195186
160021,58,9.04804115437591e-4,0.005291193014160312
190857,57,0.0010980812207348632,0.006001387463099607
181300,51,0.001910567201887705,0.012131191514837662
172797,51,0.0018773256996371904,0.012024669340205877
164308,51,0.004397571731529293,0.028029006919204392
186631,51,0.001943153909052171,0.012232065091467613
178092,57,0.0010162783117166861,0.005686345302731194
169601,51,0.0018773256996371904,0.012024669340205877
161112,51,0.004397571731529293,0.028029006919204392
191968,51,0.0019533064440042324,0.012262745448894039
