cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
366303,49,3.071849810204143e-6,2.472379792019252e-4
351399,49,2.985671566630489e-6,2.4030398675229885e-4
387659,49,3.6432530841476217e-6,2.744199789465389e-4
369617,64,0.003041721560372486,0.01167197505382151
354772,149,0.0023476789508510617,0.012740641204165952
392016,149,0.004051092589689311,0.021366553996558686
373779,51,0.0021716200803983867,0.010863214658689519
358871,51,0.0020248521764963633,0.010078102832027527
397176,56,0.011046114088685255,0.03353617962992584
378087,49,6.499046406365788e-5,0.0011755613493473224
362347,58,0.0027231759862595558,0.01059565530147841
383322,56,0.00619511542814579,0.02414716975418211
366328,51,0.002271805287739596,0.011364532133704405
351424,51,0.0020046447350174383,0.010027690852091285
387684,48,0.012982518736569687,0.036116507842593674
369649,147,0.0012649900058710076,0.007967471339970588
354898,58,0.0027231759862595558,0.01059565530147841
392142,58,0.004150213115696227,0.013508619907194246
373804,49,3.4438863988039263e-6,2.635568335024447e-4
358896,51,0.002250217923930688,0.011058045438869379
397201,56,0.011331950114652633,0.03441643999192389
378112,48,0.012816128362717304,0.03555858029693979
363030,49,5.9893768039708856e-9,7.418503990173069e-6
383347,51,0.002260974088814462,0.011253718796743736
366353,49,3.4279224733136257e-6,2.623358376495505e-4
351449,51,0.0023164311592867217,0.011390891768058116
387709,64,0.003555696939354293,0.012520067886487218
369781,58,0.004634202629313323,0.01432692855215407
355581,49,5.93702659909421e-9,7.353666417821811e-6
392891,56,0.006246760795952153,0.024303805703198005
373829,49,6.499046406365788e-5,0.0011755613493473224
358921,49,3.6199477935809883e-6,2.711337135990251e-4
397226,50,0.0025743062538129734,0.012187609263158726
378137,64,0.003041721560372486,0.01167197505382151
363055,49,5.993556020050636e-9,7.421212689562401e-6
383372,51,0.0024884486344201825,0.01232366688546255
366378,49,1.555534046328703e-4,0.0020209645598767705
351474,49,3.600557656754023e-6,2.6977771150915787e-4
387734,149,0.012804664757965082,0.04863060796254796
369806,58,0.002682725685976758,0.010480457094005191
355606,49,6.1509843450811175e-9,7.6161329518281335e-6
392916,56,0.011046114088685255,0.03353617962992584
373854,48,0.012816128362717304,0.03555858029693979
358946,48,0.012694588635322385,0.0354841912880631
397251,49,6.267413069913876e-5,0.0011513215931977824
378176,149,0.001260444047803794,0.007951896965234765
363080,49,6.255787337344445e-9,7.898975759779648e-6
383397,49,3.64863503527628e-6,2.7463260777454496e-4
366403,48,0.012631059521715,0.03512213892696904
351499,48,0.012732285653017041,0.03535143009762651
387876,58,0.005224463300868585,0.015369386431104116
370494,49,6.199045561484963e-9,7.678193652310713e-6
355631,49,6.155479417425435e-9,7.772315071040197e-6
392941,56,0.011331950114652633,0.03441643999192389
373879,64,0.003041721560372486,0.01167197505382151
358971,48,0.012268132307505378,0.034331309311246117
397276,52,0.0026465847672608785,0.012012133920908186
378312,58,0.002928813267852405,0.011229612856889391
363105,49,3.05748680849339e-6,2.4608231277496023e-4
383422,48,0.012891363984420994,0.035898048718820144
366428,64,0.0022460285315619977,0.010370119438209965
351524,48,0.011899399465076428,0.03346914790021899
388626,56,0.006246760795952153,0.024303805703198005
370519,48,6.483402922054999e-9,8.017051078896724e-6
355656,49,2.985671566630489e-6,2.4030398675229885e-4
392966,50,0.0025743062538129734,0.012187609263158726
373917,149,0.001260444047803794,0.007951896965234765
359015,149,0.0011117919924648156,0.0075221603539528574
399583,58,0.005730365889751093,0.016326167037283387
382349,48,0.012982518736569687,0.036116507842593674
366447,156,0.0067642522828042445,0.030964551930515956
352581,48,0.012269215859647967,0.03432528507276617
394061,49,6.299833978692215e-5,0.0011577024553918597
376167,58,0.004634202629313323,0.01432692855215407
362114,49,3.577230707492665e-6,2.6944977527105433e-4
388652,56,0.006609019049273657,0.025416328502005935
371580,48,6.483402922054999e-9,8.017051078896724e-6
357738,49,6.1509843450811175e-9,7.6161329518281335e-6
399603,58,0.004140735889095536,0.013494110979001911
382369,48,0.012816128362717304,0.03555858029693979
366472,149,0.0011259893067860267,0.007569725381893347
352601,156,0.00783344435472033,0.03537906113356228
394081,48,0.012908519065918387,0.03577687678159265
376187,58,0.003229927953809058,0.012205623220954595
362134,48,0.01270876191635706,0.035461243017187054
388672,56,0.01135814668103426,0.03435658371477396
371600,49,6.40688990401957e-9,8.089780168985474e-6
357758,49,6.255787337344445e-9,7.898975759779648e-6
382389,64,0.003297849625863072,0.012079850157292932
366593,58,0.004067198864901898,0.013378627440385333
352636,145,4.8242896303016177e-4,0.004900329064293357
394101,64,0.0036145963643396976,0.012635071377324386
376916,49,6.40688990401957e-9,8.089780168985474e-6
362154,48,0.012639545252138827,0.035132869622874326
388692,56,0.011542318113878474,0.03471032337746761
371620,49,3.05748680849339e-6,2.4608231277496023e-4
357778,49,2.9713085649197367e-6,2.3914832664267597e-4
382409,156,0.013861900563550583,0.050447819132611496
366613,58,0.002682725685976758,0.010480457094005191
352763,58,0.002551716038960314,0.010085825523976796
382616,128,6.883269421163879e-4,0.00532093251697561
398581,130,3.107330639662965e-4,0.0037018773647300844
354985,126,3.40110780795114e-4,0.004018918619539609
368804,130,7.459549409122516e-4,0.005594093799519484
383513,145,0.010138667799765964,0.04231191730699229
398628,135,6.512419175269016e-4,0.0050021992390380885
355872,145,0.013039296698227756,0.048522502114767725
369693,145,0.009685128164957845,0.04149112986246402
383660,142,0.00786260324696506,0.037102051545551
399609,143,0.012821178370550992,0.04738215340386281
355991,143,0.004694278723280263,0.022950335654046892
369718,131,0.015027127703871629,0.05361080950864184
383736,135,0.002377794117734876,0.016025407958876477
399647,130,3.107330639662965e-4,0.0037018773647300844
356914,145,0.0058071580272232685,0.028035063726640243
369846,142,0.0018087921399964103,0.010167487369964394
384718,143,0.01050011578796645,0.042647592000741134
399674,135,0,0
356939,145,0.013039296698227756,0.048522502114767725
370752,145,0.012041493837996225,0.04621390866911913
384779,135,0,0
357058,143,0.004694278723280263,0.022950335654046892
370777,131,0.014649558734351694,0.052959191319560756
385775,143,0.013285454048104302,0.048433854974654224
357980,145,0.009685128164957845,0.04149112986246402
370901,143,0.0019992926942901186,0.010758008862600485
385822,130,3.282016329055727e-4,0.003924045744868403
385852,131,4.5224838422619734e-4,0.0035927565761677293
367776,131,5.888935115775174e-4,0.004525906885413547
386838,143,0.013285454048104302,0.048433854974654224
368631,145,0.009685128164957845,0.04149112986246402
350547,145,0.013039296698227756,0.048522502114767725
386868,143,3.682056826717377e-4,0.004051439387718225
368651,131,0.015027127703871629,0.05361080950864184
350567,131,0.014455967620158572,0.05251177094018363
352857,60,0,0
381164,50,6.4038186664448815e-9,8.118173974803486e-6
379038,50,6.1539866681903336e-9,7.80144034566062e-6
399216,49,2.8470495665956707e-8,1.801065749922345e-5
388557,49,2.5706646976477653e-8,1.6272532795752558e-5
394970,50,2.664947957349934e-8,1.71994793985233e-5
373665,49,2.5740987867451267e-8,1.6283883230400377e-5
384324,49,2.6651207999590187e-8,1.6859712923773563e-5
392865,50,6.553410886081344e-9,8.307831480304573e-6
380068,49,2.6195515584759574e-8,1.657142900225281e-5
382232,50,6.4038186664448815e-9,8.118173974803486e-6
350180,49,1.9824769358620548e-8,1.2880875894341525e-5
374741,49,2.5512558981043902e-8,1.613937382571858e-5
355527,49,2.178095729681025e-8,1.3875180661659002e-5
391767,49,2.7561428461960022e-8,1.7435547760446503e-5
364050,49,2.178095729681025e-8,1.3875180661659002e-5
391787,50,6.2996507069101896e-9,7.98864382632389e-6
359767,49,2.0027171269655516e-8,1.2949247826278873e-5
378985,49,2.5706646976477653e-8,1.6272532795752558e-5
353401,49,2.133301657989528e-8,1.3589833845320194e-5
365494,54,0.009582219305190041,0.029003380412485198
396354,54,0.011349454644479425,0.032918876085035374
371901,54,0.009838611736298256,0.0295192901175422
385665,56,0.005364476475858901,0.02029710256516596
392106,54,0.011601775731535407,0.0334948938839625
372939,54,0.009455879324853214,0.02873297739743975
387861,54,0.011348785467225847,0.03291978042451871
351682,54,0.007690397512982015,0.025104958859458733
372970,54,0.00958574522497626,0.028975924054340137
397363,56,0.005259393087660959,0.020003996227852525
354865,54,0.008823879526233319,0.027406307059455213
377220,54,0.01072305386169432,0.03146386241386641
397422,54,0.011475522348778983,0.03320637760525724
368712,54,0.00958574522497626,0.028975924054340137
388862,56,0.005364476475858901,0.02029710256516596
395311,54,0.011348785467225847,0.03291978042451871
352738,54,0.008823879526233319,0.027406307059455213
382523,54,0.010591993737594778,0.031212007786193097
388927,54,0.011348785467225847,0.03291978042451871
363387,54,0.008827448689386041,0.027379621453559603
380412,54,0.010717658004144714,0.031494929197503976
359128,54,0.008827718933430281,0.027379244264824534
398420,56,0.003487916862857409,0.014702990607917034
350623,54,0.006820080026093213,0.022919369572846095
398474,54,0.011728104834729433,0.03378512592675823
372919,49,0.006063808830249797,0.022799543363394292
373980,49,0.00570239400548551,0.021796936801851775
375040,49,0.00570239400548551,0.021796936801851775
375065,49,0.006063808830249797,0.022799543363394292
376126,49,0.006063808830249797,0.022799543363394292
377186,49,0.006063808830249797,0.022799543363394292
378245,49,0.006063808830249797,0.022799543363394292
387803,49,0.0059423350884065815,0.022465320583222946
387823,49,0.00690724541502902,0.02516658616937843
388873,49,0.005943422623281565,0.022464878672332943
384235,49,2.1119079979072047e-8,1.3586243299392635e-5
359811,49,2.4741030558539365e-8,1.5678732053883784e-5
390592,49,1.9362188777516843e-8,1.2456170393967183e-5
366168,49,2.201332102435785e-8,1.4020995317071439e-5
396964,47,2.2068427977885247e-8,1.3552213301778289e-5
372481,47,1.9889184711035223e-8,1.221403045985264e-5
378807,48,1.5651736883550356e-8,9.894283076424391e-6
352237,49,1.698883663749714e-8,1.0848582690482943e-5
384260,49,2.2237365122251133e-8,1.4163694579840917e-5
360717,48,1.575683842505467e-8,9.960710225132723e-6
390617,49,2.1338500621053774e-8,1.3727397379842373e-5
366193,49,2.383298126194687e-8,1.5103280133232142e-5
396989,49,2.1118654381106107e-8,1.3586100508760348e-5
372506,49,2.0020448800944492e-8,1.2879622749730847e-5
378832,49,1.810310690395285e-8,1.1560029339906712e-5
352262,47,1.9163600919221473e-8,1.1768495115653158e-5
384285,49,2.496746258319097e-8,1.5822228262630438e-5
360742,49,1.7657403413726027e-8,1.1275450595343521e-5
390642,49,2.1997887049062643e-8,1.4151586143326383e-5
367101,48,1.6668494954101557e-8,1.053689263914285e-5
397014,49,2.221619455218179e-8,1.4292026160305858e-5
372531,49,2.1119079979072047e-8,1.3586243299392635e-5
378857,47,2.013228548228644e-8,1.2363305198534544e-5
352356,49,2.3380117212643663e-8,1.4816292191399004e-5
385200,49,1.7434539803904176e-8,1.1133155113836704e-5
360767,47,1.8679865866005462e-8,1.1471469023222108e-5
390667,49,2.496746258319097e-8,1.5822228262630438e-5
367126,49,1.7434539803904176e-8,1.1133155113836704e-5
397039,49,2.290974472937416e-8,1.459188109537386e-5
372556,49,2.201332102435785e-8,1.4020995317071439e-5
378882,49,1.8483399098679357e-8,1.1890863507040878e-5
352381,49,2.5227472028548865e-8,1.5976834149618574e-5
385225,49,1.8549952480197713e-8,1.1845340937090113e-5
360792,47,1.9405462183159393e-8,1.191700591447189e-5
391585,49,1.698883663749714e-8,1.0848582690482943e-5
367151,47,1.964732344709731e-8,1.2065517707966092e-5
397064,49,2.564677038344742e-8,1.625272651827024e-5
372581,49,2.564677038344742e-8,1.625272651827024e-5
378907,49,2.1118654381106107e-8,1.3586100508760348e-5
353284,49,1.5323691213705797e-8,9.785460927627892e-6
385250,47,2.0374146746224355e-8,1.2511819773085304e-5
360817,49,1.9142772557365002e-8,1.2315023428344847e-5
391610,49,1.788025515883944e-8,1.1417739491123597e-5
367176,47,1.9405462183159393e-8,1.191700591447189e-5
397985,49,1.788025515883944e-8,1.1417739491123597e-5
373492,49,1.6319138992319085e-8,1.0421002757106979e-5
378932,49,2.1778466725915062e-8,1.4010430723350988e-5
353309,49,1.721168838261055e-8,1.0990868497299805e-5
385275,49,2.089923816095426e-8,1.3444948459262626e-5
360868,49,2.383298126194687e-8,1.5103280133232142e-5
391635,47,2.1100970396793407e-8,1.2958129873867615e-5
367201,49,2.1118654381106107e-8,1.3586100508760348e-5
398010,47,2.0616008010162274e-8,1.2660335206996105e-5
373517,49,1.7657403413726027e-8,1.1275450595343521e-5
378957,49,2.2700809083365024e-8,1.4385806053981666e-5
353334,47,1.9405462183159393e-8,1.191700591447189e-5
385300,49,2.1119079979072047e-8,1.3586243299392635e-5
360893,49,2.545305526420355e-8,1.6119702260067548e-5
391660,49,2.089923816095426e-8,1.3444948459262626e-5
367226,49,2.155904608393333e-8,1.3869275594367069e-5
382143,49,2.335783753543977e-8,1.4877285467699126e-5
359716,47,1.9163600919221473e-8,1.1768495115653158e-5
398042,49,2.1118654381106107e-8,1.3586100508760348e-5
374685,49,2.201332102435785e-8,1.4020995317071439e-5
390537,49,1.7434539803904176e-8,1.1133155113836704e-5
367246,49,2.2020352574928266e-8,1.3954596631945865e-5
382163,49,2.4513437770383625e-8,1.553450061761142e-5
359736,49,1.87028153188312e-8,1.2032008183465857e-5
398062,49,2.1778027839791752e-8,1.4010283474533375e-5
374705,49,2.4513437770383625e-8,1.553450061761142e-5
390557,47,2.0616008010162274e-8,1.2660335206996105e-5
367266,49,2.4741030558539365e-8,1.5678732053883784e-5
383073,49,1.7434539803904176e-8,1.1133155113836704e-5
359756,49,1.9362188777516843e-8,1.2456170393967183e-5
398082,49,2.243674001506135e-8,1.4433906357268511e-5
374725,49,2.519389460784258e-8,1.596572484141376e-5
390577,47,2.2068427977885247e-8,1.3552213301778289e-5
368170,48,1.8263031097010716e-8,1.1544713882503675e-5
370594,51,0.0023180726830893893,0.01147966823436439
355731,49,3.603244884388436e-6,2.698833943262938e-4
393041,64,0.0036144850361959943,0.012635687046651117
374787,49,6.40688990401957e-9,8.089780168985474e-6
359853,49,5.93702659909421e-9,7.353666417821811e-6
398213,56,0.006453835629185884,0.02493726610964591
379137,49,3.5825151278716477e-6,2.6965855303698593e-4
363205,48,0.012694588635322385,0.0354841912880631
383639,58,0.002922125171063937,0.01121720124107906
367292,49,5.9893768039708856e-9,7.418503990173069e-6
352412,49,5.941169286696096e-9,7.356351443234172e-6
388726,49,3.6267472772225797e-6,2.73177415928978e-4
370619,49,3.577230707492665e-6,2.6944977527105433e-4
355756,48,0.012723737660065128,0.035340636208150276
393073,146,0.006523766763233763,0.032759831967821375
374812,49,3.071849810204143e-6,2.472379792019252e-4
359878,48,6.535936280518356e-9,8.082014188391047e-6
398238,56,0.011514432945408822,0.03476944635500033
379162,48,0.012891363984420994,0.035898048718820144
363230,64,0.003041721560372486,0.01167197505382151
384388,56,0.006453835629185884,0.02493726610964591
367317,47,6.6223655798837504e-9,8.01223084766594e-6
352437,49,6.155479417425435e-9,7.772315071040197e-6
388751,48,0.01279992019097689,0.03567902273288696
370644,48,0.012891363984420994,0.035898048718820144
355781,64,0.0027236694535174746,0.011213783909503243
393199,58,0.0053088096707036535,0.015525255252298586
374837,51,0.0021382250114346086,0.010696109332387828
359903,49,3.01439768654763e-6,2.4261531491045704e-4
398263,56,0.011331950114652633,0.03441643999192389
379187,64,0.003237479933532571,0.011974629148350025
363258,156,0.0022750259280714417,0.011909461416080621
384413,56,0.010967847910856704,0.0333309544386381
367342,49,6.255787337344445e-9,7.898975759779648e-6
352462,49,2.985671566630489e-6,2.4030398675229885e-4
388776,64,0.0036159819671357685,0.01263479685327074
370669,48,0.012642454093126903,0.03518255047955204
355822,146,0.0011172439503006758,0.007540462390124686
393948,56,0.006401942944919788,0.02477764957418703
374862,51,0.0023194254099098647,0.011398251061301464
359928,49,3.01439768654763e-6,2.4261531491045704e-4
398288,50,0.0025743062538129734,0.012187609263158726
379212,64,0.002648785777664095,0.011107152506828892
363291,149,0.0036969284714913286,0.019762076500191683
384438,49,3.5354588705263153e-6,2.712941193232364e-4
367367,49,3.05748680849339e-6,2.4608231277496023e-4
352487,49,3.026355025646776e-6,2.4477301380463847e-4
388801,149,0.012669840003188819,0.048366881159125207
