cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
209950,55,0.005717659292311521,0.021257345113487418
221444,53,0.0031453491628168993,0.016086692107381312
232186,48,5.992034947870578e-6,3.334066720409586e-4
244947,48,5.924282248887142e-6,3.296383032720841e-4
206651,48,6.020254666049137e-6,3.315104913699709e-4
217360,49,0.0016822278049024475,0.007097336476205743
228872,48,1.613927187066936e-8,9.98998769854671e-6
240631,56,0.0034148720945776463,0.01667184456776934
203333,48,1.559006009337344e-8,9.65010693203366e-6
214049,56,0.003313240179022672,0.01644123511425629
224784,48,6.30118400760086e-6,3.504883061654345e-4
236367,56,0.0031203310227019606,0.016020492216496995
249288,49,0.0022320275369357686,0.009486507775003874
209975,151,0.01295838977188566,0.04695643115676588
221469,56,0.0029698270599960957,0.01570544927979287
232211,48,6.335656892847806e-6,3.5058543567213627e-4
244972,48,6.165586641685773e-6,3.429488208657619e-4
206676,48,6.232849340901128e-6,3.4489867395948523e-4
217385,55,0.005947231935955793,0.02168121332504382
228897,53,0.0032984738131318627,0.01651707588055335
240656,54,0.003793582445168277,0.017567262311388363
208977,140,0.006946646132558772,0.03119908364413536
240945,123,0.008247838864836014,0.02952203694361731
205918,114,2.4369449144479014e-5,3.726137736535369e-4
237845,128,4.431747028609339e-4,0.0043490013292398835
204700,146,0.007157018409580582,0.03213179967741112
235659,131,0.01073389082140372,0.04327154258833927
201653,118,3.2344943649332395e-5,5.000978795311477e-4
233486,129,0.006543262676882417,0.02658294307931828
230345,131,0.009581596220809188,0.04143339357974476
227204,118,1.7020406700320256e-6,2.632967372852883e-5
223945,128,0.010514364686567263,0.042308619324916266
220656,138,0.008249903128069211,0.038204328841647144
217497,140,0.006671494577398467,0.03001103494594935
248403,124,0.007717291609193566,0.028539343927538714
214374,128,0.009715404480883597,0.04048379582732912
246297,131,0.011531335423673536,0.044516811592957915
212198,135,0.008197757710372662,0.036130085520580696
244154,124,0.007072765224034531,0.027391301204075104
209111,114,2.4238141056445964e-5,3.715952511240566e-4
241999,129,0.00448588709446028,0.023418145783285126
206968,118,1.7698231753341838e-4,0.0027320478751224784
238909,130,4.5236134416690377e-4,0.004394119549191913
204800,128,0.009355717671975692,0.0391758280624476
236722,131,0.01073389082140372,0.04327154258833927
202667,128,0.009047436169875895,0.03805906165736846
234553,129,0.007785433705156302,0.028823214018158974
200536,128,0.009047436169875895,0.03805906165736846
231411,131,0.009581596220809188,0.04143339357974476
229230,129,0.007785433705156302,0.028823214018158974
226045,129,0.005154398432612036,0.024846559642551707
221805,128,0.01037837920698964,0.04215522119410121
218604,128,0.01037837920698964,0.04215522119410121
249437,129,0.0035672142153147816,0.01963614094915002
215438,128,0.009715404480883597,0.04048379582732912
247329,124,0.008649137172851979,0.03041435557063234
213260,133,0.006934962614806641,0.03129815309636021
245211,124,0.007072869680168253,0.02739108352067503
210165,118,1.7698231753341838e-4,0.0027320478751224784
243056,129,0.00448588709446028,0.023418145783285126
218675,117,1.3977287461781478e-4,0.0021487940249127024
207994,128,0.009047436169875895,0.03805906165736846
243073,124,0.007782863285663766,0.028653362118085567
232469,131,0.009683220994357207,0.041826987892938185
219594,138,0.006770629884576096,0.03195147143524798
208958,148,0.006631227767569208,0.029600222632184606
243098,124,0.006106416370516363,0.025985130656260888
218639,119,5.004971462265463e-4,0.0041827772679270585
210134,118,4.6164126143174945e-4,0.003923174671782174
201618,118,4.6753261957776783e-4,0.0039595079820258505
221832,119,4.6569040729628166e-4,0.003962954021438917
213340,119,4.197229798731698e-4,0.003679602036398901
204813,118,4.6753261957776783e-4,0.0039595079820258505
205898,119,3.9630230879044527e-4,0.0035391229623466724
206959,119,3.962393279072881e-4,0.003539229153863993
225626,48,1.432901107786559e-8,9.108792126112448e-6
222396,47,1.3941576479359687e-8,8.727192847469882e-6
218168,47,1.4599298270185497e-8,9.198134203469229e-6
249072,49,1.5001387744785017e-8,9.584181935610368e-6
214958,47,1.4071237356274719e-8,8.865524317262132e-6
246972,49,1.6240689833788995e-8,1.0394831702515834e-5
207558,48,1.4744898426189775e-8,9.277883956398118e-6
245801,47,1.4370739109468921e-8,8.99576039158672e-6
243702,47,1.5179163891729382e-8,9.452038609799543e-6
241600,47,1.5287650154647016e-8,9.519573318037474e-6
239474,47,1.5287650154647016e-8,9.519573318037474e-6
237321,47,1.4854937866473183e-8,9.250191392108008e-6
234164,49,1.4487399478685846e-8,9.255874836122202e-6
230951,47,1.4962222071317242e-08,9.316980031199401e-6
227720,47,1.4585320086882408e-8,9.130045758288162e-6
223493,48,1.432901107786559e-8,9.108792126112448e-6
219264,48,1.4851029409686721e-8,9.344647765127242e-6
216051,48,1.4226267210520009e-8,9.043495879061342e-6
248002,49,1.4795792308944564e-8,9.452858228736374e-6
211793,48,1.4226267210520009e-8,9.043495879061342e-6
245901,49,1.579712924600545e-8,1.0110985777082572e-5
243802,49,1.6685387661895356e-8,1.0679410456608894e-5
242632,47,1.512059457521455e-8,9.4650274588344e-6
240520,47,1.4746461838696591e-8,9.182661156673281e-6
238380,47,1.4962211982464453e-8,9.316976744815422e-6
235243,49,1.4898590026864786e-8,9.518519961156489e-6
233038,47,1.4370739109468921e-8,8.99576039158672e-6
228817,47,1.4962222071317242e-08,9.316980031199401e-6
242686,49,1.5001387744785017e-8,9.584181935610368e-6
233064,47,1.4746451895328423e-8,9.182657917667679e-6
217134,48,1.4851029409686721e-8,9.344647765127242e-6
242711,49,1.579712924600545e-8,1.0110985777082572e-5
233089,47,1.5070698099093835e-8,9.384510846206487e-6
240987,46,0.0012417093882281026,0.008471677304189606
236209,47,1.454655439879583e-8,9.020884232451985e-6
219200,47,1.4218293797975038e-8,8.817377583020155e-6
243660,47,1.454655439879583e-8,9.020884232451985e-6
225583,47,1.4655974599069424e-8,9.08872044026792e-6
201272,56,0.002920867455469951,0.015606776218349556
211010,55,0.005723214754277182,0.02125272236829735
221485,56,0.0032640476549817355,0.016331181298728167
231200,49,0.0018844781025916695,0.0078024233548822765
242825,48,6.05978790651939e-6,3.37175057052758e-4
200228,55,0.0034000338917072738,0.016677775600501123
210769,48,1.569990251796692e-8,9.718082633970192e-6
220469,48,5.788776590921656e-6,3.221015918316058e-4
230187,61,0.0016959768173484449,0.008286000143524777
241753,48,5.924282248887142e-6,3.296383032720841e-4
209759,53,0.0031434826479394295,0.016081919445602545
219456,48,6.30118400760086e-6,3.504883061654345e-4
229946,53,0.003124180969892007,0.015978429849316543
240682,48,5.924282248887142e-6,3.296383032720841e-4
208749,55,0.0034000338917072738,0.016677775600501123
218443,55,0.0058915907244347495,0.02153390183849435
228932,56,0.003460349039027134,0.01677682207583656
239615,55,0.004218267122655387,0.01860895673250024
207739,48,6.130042311244423e-6,3.392119457337806e-4
217429,152,0.011823290733609802,0.045371876631129265
227917,48,5.856529290238329e-6,3.258699391303567e-4
238552,48,5.924282248887142e-6,3.296383032720841e-4
206729,49,0.0017226987421034034,0.0071217934149761
217188,53,0.0031472178955832776,0.01609146902080583
226902,48,6.3013877963118205e-6,3.4868984820570664e-4
237496,48,6.05978790651939e-6,3.37175057052758e-4
205718,151,0.012603668552035962,0.04620735253107713
216174,56,0.003313240179022672,0.01644123511425629
225887,55,0.006003105312901349,0.021830254331353577
236446,48,6.025911297528914e-6,3.352908602659154e-4
248286,152,0.009274641031150024,0.039780983751468
205477,53,0.0030410596803519324,0.015548692971127149
215160,48,5.924282248887142e-6,3.296383032720841e-4
224872,152,0.012389610514363067,0.04679839121026642
235403,48,6.232849340901128e-6,3.4489867395948523e-4
247214,61,0.002156135190821884,0.010002040194162638
204462,56,0.002920867455469951,0.015606776218349556
214146,48,6.199486177795283e-6,3.448336933856771e-4
224631,53,0.0032965152686973355,0.016512180916109984
234369,49,0.0014884413154201586,0.007227063819439349
246142,61,0.0025643229907884053,0.010989626998214331
203439,55,0.003962539046169546,0.01797332525384563
213133,55,0.00561298000943397,0.020804966945747495
223615,56,0.0032640476549817355,0.016331181298728167
233341,55,0.006003105312901349,0.021830254331353577
245070,61,0.0025001023173406812,0.010912943709105772
202409,48,6.122359179510614e-6,3.35354629438164e-4
212892,48,1.559006009337344e-8,9.65010693203366e-6
222599,48,5.788776590921656e-6,3.221015918316058e-4
232318,152,0.010218488661326876,0.041673757894056813
243997,55,0.006337340470652584,0.022732160066710964
201372,48,6.06388906902615e-6,3.3729424202979494e-4
211881,53,0.003122327016655544,0.01597368930717453
221585,48,6.30118400760086e-6,3.504883061654345e-4
232077,53,0.0031453491628168993,0.016086692107381312
242925,55,0.006337340470652584,0.022732160066710964
200328,47,0.01018222161297479,0.028983845912162187
210869,55,0.0036557619681931155,0.01724810534350813
220569,55,0.0058915907244347495,0.02153390183849435
231059,56,0.003460349039027134,0.01677682207583656
241853,55,0.006225902431612168,0.022429001944614915
209859,48,6.2273861705817705e-6,3.4110520856872405e-4
219556,151,0.011578679726654615,0.044741124486684915
230046,48,5.856529290238329e-6,3.258699391303567e-4
240782,55,0.006301293818995301,0.022311807227398485
208849,49,0.001641838185758005,0.006783924966245174
219315,53,0.0031472178955832776,0.01609146902080583
229032,48,6.3013877963118205e-6,3.4868984820570664e-4
239715,49,0.0021271362216063903,0.00883232106551041
207839,60,0.0036868597610001143,0.013285992322094117
218302,56,0.003460349039027134,0.01677682207583656
228017,55,0.006003105312901349,0.021830254331353577
238652,55,0.006301293818995301,0.022311807227398485
207598,48,1.5919587367153876e-8,9.854034816124888e-6
217288,48,5.924282248887142e-6,3.296383032720841e-4
227002,152,0.012389610514363067,0.04679839121026642
237596,55,0.006225902431612168,0.022429001944614915
206588,56,0.003116935920939606,0.01601180202816826
216274,48,6.199486177795283e-6,3.448336933856771e-4
226761,53,0.0032965152686973355,0.016512180916109984
236546,55,0.006170258387254627,0.02227872645116981
249217,48,6.05978790651939e-6,3.37175057052758e-4
205577,48,5.754900238569977e-6,3.2021742232805775e-4
215260,55,0.006058749355256838,0.021978787538473616
225746,56,0.0032640476549817355,0.016331181298728167
235503,61,0.0021369789051931248,0.009927937775507026
248145,48,6.05978790651939e-6,3.37175057052758e-4
204562,48,6.06388906902615e-6,3.3729424202979494e-4
215019,48,1.5919587367153876e-8,9.854034816124888e-6
224731,48,5.992034947870578e-6,3.334066720409586e-4
235262,53,0.0032965152686973355,0.016512180916109984
247073,48,5.924282248887142e-6,3.296383032720841e-4
203539,47,0.01036064355549208,0.029250979787639193
214005,53,0.003189833801312384,0.016309361851363943
223715,48,6.30118400760086e-6,3.504883061654345e-4
234228,53,0.0034068516119797167,0.01672981511471183
246001,48,5.856529290238329e-6,3.258699391303567e-4
202509,60,0.005141768074175085,0.020044022642651028
212992,55,0.0036047129671370744,0.017131922079051468
222699,55,0.0058915907244347495,0.02153390183849435
233200,54,0.003793582445168277,0.017567262311388363
244929,55,0.00406488008281767,0.01822464657065138
201472,151,0.010593439043922556,0.042371502510783546
211981,48,6.157368176304745e-6,3.3727148652565005e-4
221685,152,0.011540101535197531,0.0446808084096058
232177,48,5.856529290238329e-6,3.258699391303567e-4
243856,54,0.00400572873809546,0.01805358099598504
201231,53,0.003122327016655544,0.01597368930717453
210969,49,0.0016822278049024475,0.007097336476205743
222467,48,1.5677979413687768e-8,9.710977595518422e-6
233218,55,0.00406488008281767,0.01822464657065138
246028,48,6.161416698522364e-6,3.4282763780931467e-4
207670,55,0.0036557619681931155,0.01724810534350813
218383,48,6.3013877963118205e-6,3.4868984820570664e-4
229122,61,0.002213681663802554,0.010225836361671375
241711,54,0.00400572873809546,0.01805358099598504
203583,59,0.003887169722912786,0.013764559842199858
215072,53,0.003189833801312384,0.016309361851363943
225808,48,5.924282248887142e-6,3.296383032720841e-4
237426,56,0.0033168491038951193,0.016450133160236597
200203,56,0.002920867455469951,0.015606776218349556
210994,55,0.00555734435052707,0.02066164384402172
222492,48,1.613927187066936e-8,9.98998769854671e-6
233243,48,5.856529290238329e-6,3.258699391303567e-4
246053,48,6.4041953479213954e-6,3.5437662359355266e-4
207695,55,0.003962539046169546,0.01797332525384563
218408,49,0.0012539944637828208,0.0060555486739157635
229920,48,1.589735749830394e-8,9.846830380959069e-6
241736,55,0.00406488008281767,0.01822464657065138
211146,135,0.008574089471432327,0.0377943863511367
243106,131,0.011127813963768532,0.043868688614466925
208986,142,0.006775286040065912,0.03041177264876329
240954,124,0.007072869680168253,0.02739108352067503
206835,142,0.007350232912037192,0.03281926265599837
238775,127,0.005092057089500305,0.025206491773594
204709,142,0.007223677646285729,0.03230365475133925
235668,131,0.008437807204238883,0.03680250010427783
202576,148,0.007360271500545695,0.03257847574023379
233495,129,0.007720774292418851,0.028710085679648122
200430,146,0.007766505099527716,0.03458080505398256
230354,131,0.009133640547323347,0.03959498039953445
228164,129,0.004565278670628895,0.023741845323267882
223954,129,0.009808752592845268,0.04109423675512697
220722,135,0.009873471307947943,0.04174756565548589
217534,135,0.008574089471432327,0.0377943863511367
248412,124,0.007072765224034531,0.027391301204075104
214416,118,1.3858711742909994e-4,0.002139541083881911
246316,131,0.00826346234313639,0.03608489306999294
212212,135,0.008574089471432327,0.0377943863511367
244163,124,0.006428596434686934,0.026408539552305973
210025,140,0.007142617314887586,0.032359163176670064
242008,129,0.007474952708998371,0.028206029018750606
206977,118,3.231071662238875e-5,4.998297765587469e-4
239838,127,0.005092057089500305,0.025206491773594
204842,118,3.237924326715492e-5,5.00366414420045e-4
236731,131,0.009673094960699435,0.04180593140101301
202709,118,1.7679483860432005e-4,0.0027305816624206385
234562,123,0.007194092078913006,0.0276128113670578
200545,128,0.009355717671975692,0.0391758280624476
231420,131,0.009133640547323347,0.03959498039953445
229239,129,0.005154398432612036,0.024846559642551707
226054,123,0.005664948026503653,0.025597484608504757
221814,128,0.010367932432484643,0.0421341435008226
218613,128,0.009314027259571037,0.039008844951362795
249446,130,0.004411988652549279,0.023228333697097776
215480,118,1.3858711742909994e-4,0.002139541083881911
247338,124,0.007717291609193566,0.028539343927538714
213276,135,0.008574089471432327,0.0377943863511367
245220,124,0.006643304534838124,0.026716607474644164
222847,129,0.005197565136241072,0.02494757639891811
211109,142,0.006972250913077764,0.031262722669942324
245247,131,0.00826346234313639,0.03608489306999294
201568,135,0.007821186978292911,0.03473007845324541
235616,129,0.006543262676882417,0.02658294307931828
222872,128,0.01037837920698964,0.04215522119410121
211134,135,0.008197757710372662,0.036130085520580696
245280,128,8.388411174146207e-4,0.006033901881546526
218648,119,4.714892717230405e-4,0.00399927365738093
210148,119,4.59921925425707e-4,0.0039270638230695576
201627,118,4.6753261957776783e-4,0.0039595079820258505
221841,119,4.4250838278180065e-4,0.003819295944426427
214380,118,5.093060140992928e-4,0.004219499679273186
204826,119,3.961105089553161e-4,0.0035391101251356135
215456,119,4.714892717230405e-4,0.00399927365738093
216512,118,5.087792708510329e-4,0.004217312707322983
229864,47,1.4854927849960888e-8,9.250188129282424e-6
225635,48,1.4432896329420127e-8,9.1748139651595e-6
222405,47,1.452950032743473e-8,9.047598727560279e-6
218177,48,1.4226267210520009e-8,9.043495879061342e-6
