cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
453423,48,2.6240514814512597e-8,1.6448253951132766e-5
466162,48,2.631439653353825e-8,1.6333066386238145e-5
478982,49,2.7145041232020965e-8,1.7365562773535934e-5
492794,48,2.8668596592377677e-8,1.7586753774668975e-5
455468,49,2.1339063281312443e-8,1.3523467884287677e-5
468222,47,2.3820827714493764e-8,1.4469030833864845e-5
481055,49,2.5907421752667535e-8,1.640754587700233e-5
494882,49,2.4773752516815304e-8,1.5689558346153883e-5
456624,48,2.6240514814512597e-8,1.6448253951132766e-5
469384,48,2.6240514814512597e-8,1.6448253951132766e-5
483131,47,2.456456930311093e-8,1.4920780503093457e-5
496972,47,2.4814318302860963e-8,1.5071827080468515e-5
458674,47,2.407050724074473e-8,1.4620053741211978e-5
471447,47,2.4566802997453006e-8,1.4921491994810503e-5
484301,49,2.6477903500110116e-8,1.6938754844214525e-5
498150,50,2.888848022176603e-8,1.8078691902370784e-5
459831,48,2.7631746819511802e-8,1.732034695562199e-5
472612,50,2.5952966452705963e-8,1.676276574912207e-5
486380,49,2.5907421752667535e-8,1.640754587700233e-5
461884,47,2.5309356199956417e-8,1.5372505129685555e-5
474679,48,2.7260419261657016e-8,1.6920270266725467e-5
488461,47,2.5309358447496605e-8,1.537250584557355e-5
451216,49,2.2018295570665116e-8,1.3953915848992581e-5
463043,50,2.6717335575158494e-8,1.708659928740244e-5
476748,47,2.456456930311093e-8,1.4920780503093457e-5
489634,50,2.888848022176603e-8,1.8078691902370784e-5
452369,48,2.6703863049671694e-8,1.673870223125684e-5
471495,48,2.7260419261657016e-8,1.6920270266725467e-5
491715,49,2.6815509717148633e-8,1.6982671946671245e-5
455551,48,2.6472188932092145e-8,1.6593477922948133e-5
474710,48,2.6703863049671694e-8,1.673870223125684e-5
494961,50,2.888848022176603e-8,1.8078691902370784e-5
458740,48,2.6472188932092145e-8,1.6593477922948133e-5
477929,50,2.682337229208234e-8,1.7324977583845107e-5
499128,47,2.6300680855549446e-8,1.5974623564334716e-5
461933,48,2.6240514814512597e-8,1.6448253951132766e-5
482058,47,2.456456930311093e-8,1.4920780503093457e-5
486703,51,0.0025677409556913947,0.012293301425854133
466578,63,0.009568809213035224,0.028700210370447912
493214,61,0.010651505254335551,0.0307524824661673
473921,51,0.002723765582440574,0.01297051326990552
450523,64,0.0041245186125787375,0.013859985521413385
499522,69,0.003487307347362808,0.012628362457136553
480445,61,0.010198845374026183,0.029821125311968445
459963,49,3.4857899450867455e-9,6.094295097336356e-6
487718,49,8.13169381968642e-7,1.2095671488870319e-4
467629,63,0.009135885920041937,0.027865178230006015
494216,69,0.003756827106102067,0.013232020209745522
474938,49,8.112305351384379e-7,1.2056067590130767e-4
451615,152,0.012568627744727032,0.048825915984520886
481461,63,0.008713808904071018,0.027060414164312395
461049,49,3.594336748337059e-9,6.276479825179767e-6
488733,49,3.793536453341174e-9,6.624389642902884e-6
468669,69,0.0032661159805798413,0.012167045875723523
495209,51,0.0030558706390174466,0.013998507353292047
475955,49,3.6938735014066385e-9,6.4503225483602905e-6
452748,60,0.009620753683429658,0.02868547648881149
482477,70,0.0021926885714726426,0.010299307205959124
462137,49,7.462749102697467e-7,1.1374019359871318e-4
489748,49,3.4833512784635388e-9,6.0920629738465255e-6
469690,70,0.002874659885552178,0.011337046797098153
496194,49,7.488724290653776e-7,1.1537298038952841e-4
476971,48,3.672593253658957e-9,6.284503102196595e-6
454627,49,3.46084227016395e-9,6.050672415949064e-6
483493,51,0.002918788314117603,0.013573118282250335
463225,49,7.938502314410342e-7,1.1798012763312697e-4
490011,61,0.010379773920808084,0.03019220666633011
470707,49,1.7111211146955514e-4,0.002223609404801906
497139,50,3.1437258255531644e-8,1.9677040758959757e-5
477234,63,0.009869300066710199,0.02935607299174377
455716,49,3.4857899450867455e-9,6.094295097336356e-6
484509,49,7.959879399876957e-7,1.186359355723717e-4
464301,49,7.99291346100526e-7,1.1889430854156322e-4
491026,69,0.003756827106102067,0.013232020209745522
471724,49,7.495716257874418e-7,1.1424214894359417e-4
497433,63,0.009525255897656248,0.028676231181114904
478250,69,0.0035379998253316776,0.012744810326437315
456804,49,3.6190944484050836e-9,6.3197191855565585e-6
485525,49,3.6853649041467347e-9,6.400921893180649e-6
465362,49,8.008022980096044e-7,1.1901233536347395e-4
492041,70,0.0029477345222366494,0.011432573999875502
472741,49,3.5602518724901952e-9,6.224498370558163e-6
498400,51,0.003177093299215226,0.014023792126669677
479266,70,0.002949108991946333,0.011435138359871292
457891,49,7.482660387906334e-7,1.1342023323753095e-4
486540,48,3.542630915896828e-9,6.062084113110923e-6
466415,49,7.938502314410342e-7,1.1798012763312697e-4
493051,49,8.027609578302796e-7,1.1940991696371654e-4
473004,61,0.009927636720882798,0.02927028710527122
499359,49,3.7861599536450835e-9,6.576019759094857e-6
480282,49,4.4722710611494124e-4,0.004116882082537698
458977,49,8.008022980096044e-7,1.1901233536347395e-4
486803,63,0.00969726195441188,0.02901523587444131
467466,49,7.495716257874418e-7,1.1424214894359417e-4
494053,49,3.7187574003396206e-9,6.493783341376515e-6
474021,63,0.00913684097755206,0.027864499054175783
451452,49,3.4857899450867455e-9,6.094295097336356e-6
481298,49,7.561647962787591e-7,1.1524604047423987e-4
460063,49,1.6925226288552238e-4,0.0021994311136056327
487818,69,0.0033748484073310675,0.012393729845846028
468506,49,3.594336748337059e-9,6.276479825179767e-6
494999,50,3.097366516729849e-8,1.9386853594779045e-5
475038,162,0.012841186802230925,0.048851494385420795
452545,49,3.6190944484050836e-9,6.3197191855565585e-6
482314,49,3.535431230022379e-9,6.181096999934268e-6
461149,51,0.002831414656980161,0.013487441635592902
488833,51,0.0025677409556913947,0.012293301425854133
469527,49,3.4584210569912148e-09,6.048456269895555e-6
495309,63,0.009956586029117266,0.029528046503246752
476055,51,0.0027110960681591563,0.012983002484406638
453637,49,7.705477871820106e-7,1.1614908903730814e-4
482577,61,0.010379773920808084,0.03019220666633011
462237,51,0.0023253532496308347,0.01108516595194801
489848,49,8.13169381968642e-7,1.2095671488870319e-4
469790,63,0.009869300066710199,0.02935607299174377
496294,70,0.003241013235664649,0.011978604057705297
477071,49,8.096999072558548e-7,1.204411135604383e-4
454727,49,8.06230432543067e-7,1.1992551424342498e-4
483593,63,0.009309634550143093,0.02819682976720227
463325,70,0.002027982814660932,0.00994605747498197
490863,49,7.488724290653776e-7,1.1537298038952841e-4
470807,69,0.0037556972339471742,0.013231598024218978
497270,49,7.627580969592682e-7,1.1624995314153532e-4
478087,49,3.6938735014066385e-9,6.4503225483602905e-6
455816,52,0.003221935760143813,0.014842779807471828
484609,70,0.0021926885714726426,0.010299307205959124
464404,162,0.016023906685674542,0.057032690761586506
491878,49,3.5577611121321624e-9,6.222218558241325e-6
471824,70,0.002874659885552178,0.011337046797098153
498215,50,1.5346767947147596e-8,1.3510345176690517e-5
479103,49,3.50815455635308e-9,6.1354478872211835e-6
456904,64,0.004514102680495169,0.014597762207998136
485625,51,0.002918788314117603,0.013573118282250335
465463,159,0.012391668297758122,0.047915799555146035
492141,61,0.010742031404809284,0.030940127472123758
472841,49,1.6832233845396173e-4,0.002187341981194695
498500,63,0.009525255897656248,0.028676231181114904
479366,63,0.009869300066710199,0.02935607299174377
457991,61,0.003296895079098086,0.012356714692675288
486640,49,7.959879399876957e-7,1.186359355723717e-4
466515,70,0.0022483335408357433,0.010372203154208112
493151,69,0.003756827106102067,0.013232020209745522
473858,49,7.495716257874418e-7,1.1424214894359417e-4
450460,49,7.989585185212442e-7,1.1875848237583577e-4
499459,51,0.0032521432748721948,0.014365808505723044
480382,69,0.0035379998253316776,0.012744810326437315
459077,152,0.012003208401157511,0.047297901385525254
487655,49,3.6853649041467347e-9,6.400921893180649e-6
467566,70,0.0024759285465303987,0.010690776787462842
494153,51,0.0027704752855158303,0.013069128942106276
474875,49,3.6098641752675527e-9,6.269767155853952e-6
451552,52,0.0033088745392966076,0.01490860593010739
481398,70,0.0029477345222366494,0.011432573999875502
460198,60,0.010065589634422587,0.02959542000019734
488670,48,3.542630915896828e-9,6.062084113110923e-6
468606,51,0.0027649913485805248,0.013010714513690274
496118,48,3.6205285822474687e-9,6.195398101388439e-6
477145,70,0.0025348420602131303,0.01077774389510158
455877,152,0.012003208401157511,0.047297901385525254
487677,49,7.488724290653776e-7,1.1537298038952841e-4
468615,51,0.002583077551613655,0.012148654958197162
497340,51,0.0030558706390174466,0.013998507353292047
479160,49,7.424270130776319e-7,1.1438092064020716e-4
458070,60,0.010065589634422587,0.02959542000019734
488938,63,0.009869300066710199,0.02935607299174377
470636,49,3.594336748337059e-9,6.276479825179767e-6
499235,50,2.9344579742392188e-8,1.8367130830551087e-5
480422,63,0.009869300066710199,0.02935607299174377
461013,49,3.46084227016395e-9,6.050672415949064e-6
490951,51,0.00288101001842093,0.013590676017213223
471899,63,0.009655165575638114,0.02886906869887475
482437,51,0.002842885782707907,0.01341380150370977
463172,49,3.6351596663689063e-9,6.313708495528746e-6
487989,140,0.014794541516473428,0.051734965214734877
496505,140,0.014794541516473428,0.051734965214734877
453772,151,0.02005790368738154,0.06223764080933738
458253,136,0,0
463577,136,0,0
469915,136,0,0
477399,141,0,0
483729,139,0.01461269870371034,0.051527237437471306
491174,140,0.0171257934730214,0.05628884751283754
450578,151,0.01769572233269173,0.0577252750190137
499702,140,0.012089751807495773,0.04590134557122889
455037,135,0,0
461212,150,0.016330665246554812,0.05525362808698018
465694,133,0,0
473097,140,0.005420849215142446,0.0270673387978718
479523,144,0,0
485877,139,0.0066664086658571094,0.032956328104034635
493344,141,6.90598142179419e-4,0.005757661588166318
452704,151,0.018483061262329688,0.059192463307663014
486933,140,0.012778370513078516,0.04746064008576535
452901,137,1.0539087089840788e-4,8.501311097049305e-4
481206,50,6.709060151063385e-9,8.471380288656608e-6
473712,50,2.7842307364549872e-8,1.7869914265466934e-5
453534,50,6.759086185019906e-9,8.534554845129546e-6
485451,50,6.6587787817367786e-9,8.407883787011613e-6
457795,50,6.759086185019906e-9,8.534554845129546e-6
487572,50,6.800258896032658e-9,8.592042362173368e-6
457808,50,7.01075071209456e-9,8.852371932855128e-6
462057,50,6.910187973441347e-9,8.725373950930873e-6
491803,50,2.7400198374789964e-8,1.7586143158839632e-5
468390,50,2.7400198374789964e-8,1.7586143158839632e-5
496089,50,6.809367554346512e-9,8.598052286108734e-6
475893,50,6.960469342767953e-9,8.788872729080968e-6
470518,50,2.8504905379095342e-8,1.8295209821660674e-5
482249,50,6.649871560878703e-9,8.402006788322176e-6
451382,50,2.817090670812346e-8,1.7979647784772253e-5
480152,50,7.01075071209456e-9,8.852371932855128e-6
455648,50,2.884132480991177e-8,1.8407554947123975e-5
486493,50,2.9607363523504764e-8,1.900283869771583e-5
459904,50,2.884132480991177e-8,1.8407554947123975e-5
464149,50,2.8580754137453245e-8,1.8252674688971854e-5
490727,50,2.7621818019377254e-8,1.7728391337445685e-5
467335,50,2.8134013141280622e-8,1.7967355253072042e-5
497153,50,6.809367554346512e-9,8.598052286108734e-6
476922,50,2.902635266824242e-8,1.853726542841903e-5
476935,50,6.759086185019906e-9,8.534554845129546e-6
450344,50,6.709060151063385e-9,8.471380288656608e-6
481169,50,2.8504905379095342e-8,1.8295209821660674e-5
490784,50,6.759086185019906e-9,8.534554845129546e-6
450362,51,6.577957944295597e-9,8.474207267912683e-6
458870,50,7.01075071209456e-9,8.852371932855128e-6
477291,56,0.008395088863785318,0.028294249155487915
454858,60,0.008674101855888246,0.02886242396149311
479415,56,0.008718073299994725,0.029234790625361714
459115,60,0.008674101855888246,0.02886242396149311
481538,56,0.00893313484507121,0.029862708732680324
460285,55,0.007533310970476263,0.026342209217628074
483661,56,0.009255971891931458,0.03080806595034211
463412,52,0.009671729312437417,0.03120731380967956
493277,52,0.008789126640763544,0.029090011155478948
450687,55,0.007395503278924957,0.025919534178091532
467754,55,0.006662291055946543,0.023964277614421794
495427,52,0.007831659745259182,0.026575858242263
466612,52,0.009671729312437417,0.03120731380967956
498583,56,0.008502845194806178,0.02860722718980916
466625,52,0.009463563746675506,0.030555715428884998
450726,55,0.003453363037225925,0.014644591220496148
472000,52,0.008317197936041854,0.027770084199610592
453866,55,0.007948121846803638,0.02751688394152299
476224,56,0.008718073299994725,0.029234790625361714
452719,60,0.007553354508888163,0.025596596088912134
478347,56,0.008718073299994725,0.029234790625361714
463499,55,0.003266993271363925,0.01381795351028465
492183,56,0.009040691033913138,0.030177199196376604
465544,52,0.009671729312437417,0.03120731380967956
494316,56,0.009040691033913138,0.030177199196376604
452788,52,0.009367208882483347,0.030260201978707265
468778,55,0.007948121846803638,0.02751688394152299
496483,52,0.008295878439354368,0.027879501775355642
470897,56,0.008718073299994725,0.029234790625361714
499664,52,0.0085532856871594,0.02842955600352333
468804,55,0.008078604745206022,0.027927171622714037
455920,60,0.008682330273232813,0.02887526302666697
470923,56,0.008255981965572834,0.027932607657563256
452840,55,0.0074138808573989004,0.026143167057762536
482655,52,0.007483663577176861,0.025606540296997226
465618,55,0.007628449048581247,0.02677050605965082
473058,52,0.0085532856871594,0.02842955600352333
450582,60,0.006219279404618206,0.021833013288214444
486901,52,0.00796319218463422,0.026785901225709584
451751,55,0.007395503278924957,0.025919534178091532
495361,56,0.00909325697871206,0.030496496713056438
497564,52,0.005704795724135792,0.020748400710317114
458307,5,0,0
474729,49,2.6477903500110116e-8,1.6938754844214525e-5
488511,49,2.5907421752667535e-8,1.640754587700233e-5
451266,48,2.465645375944823e-8,1.5303982710730867e-5
463990,47,2.4319289535969256e-8,1.4771157920952109e-5
476798,48,2.607789391346618e-8,1.6186268218866937e-5
490595,47,2.5309358447496605e-8,1.537250584557355e-5
452419,50,2.7383781594865566e-8,1.7512832477895962e-5
465151,49,2.6477903500110116e-8,1.6938754844214525e-5
478869,47,2.3820827714493764e-8,1.4469030833864845e-5
491769,50,2.9122137461463435e-8,1.822492413598121e-5
454464,48,2.5603676284701516e-8,1.589192049748617e-5
467210,47,2.6300678519977117e-8,1.5974622820406478e-5
480036,48,2.6703863049671694e-8,1.673870223125684e-5
493856,48,2.89109963805109e-8,1.773545993788187e-5
456511,49,2.1111491753458234e-8,1.337925079181367e-5
468372,50,2.8051354896299435e-8,1.793978898481313e-5
482111,49,2.4773752516815304e-8,1.5689558346153883e-5
495945,49,2.4545858719301836e-8,1.5545227316899232e-5
457667,48,2.6549699012820293e-8,1.647911999802344e-5
470434,48,2.7260419261657016e-8,1.6920270266725467e-5
484188,47,2.456456930311093e-8,1.4920780503093457e-5
498037,47,2.4814318302860963e-8,1.5071827080468515e-5
459718,49,2.1565473825102364e-8,1.3666949822382935e-5
472499,47,2.5060576130179527e-8,1.5221399547445153e-5
485359,49,2.558876619447311e-8,1.636992458823551e-5
499216,50,2.888848022176603e-8,1.8078691902370784e-5
460876,48,2.6240514814512597e-8,1.6448253951132766e-5
473664,49,2.6477903500110116e-8,1.6938754844214525e-5
487439,49,2.4773752516815304e-8,1.5689558346153883e-5
450213,48,2.6549699012820293e-8,1.647911999802344e-5
462930,47,2.4566802997453006e-8,1.4921491994810503e-5
475732,48,2.607789391346618e-8,1.6186268218866937e-5
489521,47,2.4566805179052433e-8,1.4921492689695096e-5
452256,49,2.0205836208135027e-8,1.2805323229444499e-5
464090,49,2.6477903500110116e-8,1.6938754844214525e-5
477802,47,2.332584616062085e-8,1.4168381257035354e-5
490695,50,2.888848022176603e-8,1.8078691902370784e-5
453410,48,2.6549699012820293e-8,1.647911999802344e-5
466149,48,2.607789391346618e-8,1.6186268218866937e-5
478969,48,2.6703863049671694e-8,1.673870223125684e-5
492781,48,2.8668596592377677e-8,1.7586753774668975e-5
455455,49,2.0205836208135027e-8,1.2805323229444499e-5
467310,50,2.6940619199640898e-8,1.7229402613154005e-5
481042,47,2.6548194339013065e-8,1.612496149578813e-5
494869,47,2.6051898897887447e-8,1.582351560015309e-5
456611,48,2.6472188932092145e-8,1.6593477922948133e-5
469371,48,2.6549699012820293e-8,1.647911999802344e-5
482211,50,2.7829210057823698e-8,1.7797712675576274e-5
496959,47,2.456456930311093e-8,1.4920780503093457e-5
458661,49,2.224586709851933e-8,1.4098135223685383e-5
471434,47,2.5060576130179527e-8,1.5221399547445153e-5
484288,48,2.6472188932092145e-8,1.6593477922948133e-5
498137,50,2.749367490450275e-8,1.7205771601147402e-5
459818,48,2.6240514814512597e-8,1.6448253951132766e-5
472599,49,2.625590360380197e-8,1.6796728798581322e-5
486367,49,2.4319127220493517e-8,1.5401632797091806e-5
461871,47,2.5804383122923893e-8,1.567317782218715e-5
