cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
317365,54,0.006193276969939254,0.023934251607406143
306757,51,0.002044494297072635,0.009953927468259682
342909,49,3.026355025646776e-6,2.4477301380463847e-4
333318,49,2.9569455632089844e-6,2.3799266763508369e-4
322696,54,0.006193276969939254,0.023934251607406143
312059,54,0.006193276969939254,0.023934251607406143
302461,53,0.006049790519186313,0.023280487754018784
347252,48,0.01245464146027726,0.034698674648434805
338600,48,6.325800396562916e-9,7.822162466799739e-6
328022,51,0.0019607157403466655,0.00966605024928623
317390,51,0.001913673574231917,0.009462674202922381
306782,58,0.00695402037719626,0.02361499081172522
342934,51,0.002247313016365155,0.0110509058054578
333343,51,0.002167004936970812,0.010683374426351207
322721,51,0.002105822541094343,0.010360179984095086
312084,51,0.0021149181268555473,0.010297036658343237
302486,51,0.0018700034793068378,0.00927016503894177
347277,156,0.010985323809409591,0.04346518059121785
338625,49,2.9713085649197367e-6,2.3914832664267597e-4
328047,51,0.0022478389482064767,0.010880797030499201
317415,58,0.006982235789261265,0.023725574690930926
306807,58,0.006609685318546192,0.0231885833100825
342959,49,1.5267322779139968e-4,0.0019842126544965893
333368,51,0.0023191670258912588,0.011226174286955869
322746,58,0.007261515334302232,0.024190300393770042
312109,58,0.006990711260398965,0.02378595730434116
302511,51,0.002239469322923036,0.01033027042779502
348131,49,5.62265464552674e-9,6.964323141433992e-6
338650,49,2.9713085649197367e-6,2.3914832664267597e-4
328072,58,0.0071071311437730655,0.02404769726645035
317440,58,0.006896944510956301,0.02363359551004306
306832,152,0.006727063216477201,0.031869963331588785
342984,48,0.01254709248006207,0.03491558570031522
333393,49,6.304317524417936e-5,0.001140732142707549
322771,61,0.0036063584554136044,0.012831735666247143
312134,61,0.0033677078931938294,0.012482682026759383
302536,58,0.006803242676738309,0.023482733082061072
348156,49,5.941169286696096e-9,7.356351443234172e-6
338675,51,0.0022127539450791027,0.010880913210925434
328097,61,0.0031607428960161834,0.012134242452087782
317465,61,0.002008810422708137,0.008873054498919654
307702,60,0.0035974675297925376,0.01843874702373699
343009,48,0.01119277311671719,0.03189530660828928
333418,48,0.012450523671306649,0.034710589512887496
322796,152,0.010231548419278244,0.04238672990194351
313023,49,5.521536381681813e-9,6.836824643877389e-6
302561,61,0.0026372877148394176,0.01097798474126018
348181,48,6.4311363348571125e-9,7.952418464257135e-6
338700,49,3.5838674911969026e-6,2.685278958203412e-4
328985,49,5.7840066433689235e-9,7.1617695396810335e-6
318352,49,5.888514083394006e-9,7.2911586015146765e-6
307727,54,0.0056138593938345185,0.022151513509370946
343072,145,0.0034273989335673986,0.018252769354012023
334304,49,5.626577973357757e-9,6.966866006931601e-6
323682,49,5.941169286696096e-9,7.356351443234172e-6
313048,54,0.005451142998710841,0.02170237163225459
303405,55,0.0042923687152248355,0.01879786754750965
348206,49,2.9282194429739767e-6,2.3568134836903965e-4
338725,48,0.01254709248006207,0.03491558570031522
329010,49,5.941169286696096e-9,7.356351443234172e-6
318377,48,5.957798011898172e-9,7.367121031553875e-6
307752,53,0.005669009980051918,0.022309587368105628
343891,49,5.941169286696096e-9,7.356351443234172e-6
334329,49,6.0459427534051725e-9,7.486074706493374e-6
323707,48,6.378602976393754e-9,7.887456598080904e-6
313073,53,0.005831801821634707,0.022766847155877897
303430,60,0.003396027208443506,0.017660953375975244
348231,49,2.9837046435129885e-6,2.4132446235453555e-4
338750,48,0.011651863143373601,0.03295844615988967
329035,48,6.378602976393754e-9,7.887456598080904e-6
318402,53,0.005831801821634707,0.022766847155877897
307777,53,0.0059873776002785034,0.023216091186435937
343916,48,6.168200321172838e-9,7.627282856385043e-6
334354,48,6.483402922054999e-9,8.017051078896724e-6
323732,49,2.870767435235646e-6,2.3105873306270035e-4
313098,53,0.0059873776002785034,0.023216091186435937
348413,145,0.012366518692432764,0.046952175654965324
328281,137,0.00989022621679784,0.04213210172947515
312209,145,0.008817607490013797,0.03981456914498093
336715,124,0.01203269383534083,0.039753306326777205
319673,145,0.013270108296176995,0.04800372099829827
303800,137,0.00780336416123332,0.0364371437062888
348438,131,0.014006690834301708,0.05146428005303073
328307,145,0.006308150138231343,0.02796565096677295
312234,124,0.0118022179151618,0.03929265114394264
336795,137,0.009770423999437765,0.04193909907381029
319698,124,0.01203269383534083,0.039753306326777205
303869,144,2.3241533036895117e-5,3.8585241186506864e-4
348539,144,0.006590638802614069,0.030339399191026933
328332,143,0.0030738020998334575,0.01538939273307329
312294,137,0.01074393714083437,0.043610249545568594
336825,145,0.006918538876560874,0.030371960702601324
319761,137,0.00989022621679784,0.04213210172947515
304766,145,0.013387524406674168,0.04826698197660096
349478,145,0.012366518692432764,0.046952175654965324
329249,145,0.012918015253260553,0.047226138682526266
312319,137,0.008207469341408275,0.03821090215985519
337746,145,0.004460007077233297,0.021184113642335474
319807,143,8.80552690341824e-4,0.0063597974525235945
304791,124,0.011687250307331655,0.0390664070378497
349503,131,0.014455967620158572,0.05251177094018363
329274,124,0.012262998907881583,0.04022462985357155
312363,144,8.118791601941481e-4,0.006018618456618742
337771,124,0.011226655515870215,0.03818686059651103
320672,148,0.00812603702460902,0.037071455825105716
304850,137,0.009291301091050374,0.04119890233405741
349612,144,0.005383625498636194,0.025292266935329304
329348,137,0.00844989379022152,0.03927859313942122
313225,147,0.007032289674659259,0.03273681132677602
337796,137,0.015055482538219905,0.05288279993358929
320728,145,0.00880922399283559,0.03979628714633013
304893,143,2.0727542886408523e-4,0.002597299644340593
329373,145,0.002705255875392143,0.01349925102375237
313272,142,0.008880631206324601,0.039934554607142375
337877,145,0.00790053848169299,0.03407418016567919
320753,124,0.0118022179151618,0.03929265114394264
305815,145,0.008935022207620387,0.03997654446085253
329411,144,1.010970654972387e-4,0.0013207626525065495
313297,124,0.0118022179151618,0.03929265114394264
337921,144,5.050980700372492e-4,0.0045174772404968574
320817,137,0.011207999305443623,0.044451178396362104
305840,145,0.013857053203801005,0.04933887395895398
330318,124,0.011687250307331655,0.0390664070378497
313356,137,0.011727974343681079,0.046297841363892166
338828,124,0.008924339230995141,0.03454426846080818
320857,145,0.002707804392318677,0.013505445958461888
305865,124,0.011572252885245406,0.03884161412483985
330343,124,0.012262998907881583,0.04022462985357155
313381,137,0.008207469341408275,0.03821090215985519
338853,124,0.012493135983640945,0.040705625991049293
320894,143,1.9215896575736668e-4,0.002435180493822245
305924,137,0.008571144074485053,0.03981340205507014
301782,66,0,0
304977,66,0,0
310270,60,0,0
314524,60,0,0
341709,49,2.133301657989528e-8,1.3589833845320194e-5
316031,47,1.5189662152536344e-8,9.45545783504154e-6
344870,49,2.025570359521239e-8,1.3160859819004025e-5
324541,47,1.5623865727374963e-8,9.725682250720109e-6
307621,49,1.9113668122074337e-8,1.223724163756487e-5
333149,49,1.8965093215406746e-8,1.2322340009293124e-5
316125,49,1.8941607771732263e-8,1.2247375593068159e-5
339580,49,2.133301657989528e-8,1.3589833845320194e-5
322509,49,1.7889410218852817e-8,1.1623479442631304e-5
305521,49,1.954009429465182e-8,1.2447732521962021e-5
331038,49,2.0889040422094893e-8,1.337383768106528e-5
314026,49,1.9314975791984144e-8,1.2304333925397683e-5
328920,49,1.9988034686121573e-8,1.2733068993840433e-5
311916,49,2.068719271552778e-8,1.3170140537408396e-5
349102,49,1.8750176962086054e-8,1.2182709541286165e-5
324672,49,1.9988034686121573e-8,1.2733068993840433e-5
349115,49,1.9180009156438502e-8,1.2461970953139206e-5
320434,49,2.068719271552778e-8,1.3170140537408396e-5
340599,49,1.9180009156438502e-8,1.2461970953139206e-5
345950,49,2.1556986938352765e-8,1.373250697682458e-5
308588,47,1.5189662152536344e-8,9.45545783504154e-6
340623,49,2.110904654688301e-8,1.3447161506293448e-5
317094,47,1.5515314748263474e-8,9.65812567399623e-6
340635,49,2.110904654688301e-8,1.3447161506293448e-5
323478,47,1.59495183231021e-8,9.928353185328049e-6
306560,49,1.9113668122074337e-8,1.223724163756487e-5
332081,49,1.8104326472173513e-8,1.1763106838101102e-5
315062,49,1.8941607771732263e-8,1.2247375593068159e-5
343804,49,2.025570359521239e-8,1.3160859819004025e-5
323571,49,1.7889410218852817e-8,1.1623479442631304e-5
306585,49,1.954009429465182e-8,1.2447732521962021e-5
332106,49,2.1556986938352765e-8,1.373250697682458e-5
315087,49,1.954009429465182e-8,1.2447732521962021e-5
327854,49,1.9988034686121573e-8,1.2733068993840433e-5
310854,49,2.068719271552778e-8,1.3170140537408396e-5
325736,49,1.9988034686121573e-8,1.2733068993840433e-5
323622,49,2.110904654688301e-8,1.3447161506293448e-5
348039,49,1.8750176962086054e-8,1.2182709541286165e-5
341697,49,2.1556986938352765e-8,1.373250697682458e-5
307528,47,1.529821313164783e-8,9.52301361454534e-6
337801,50,0.004069737340801174,0.016399951545156586
331414,50,0.003728943652808439,0.014959134098328322
318659,50,0.00373597393250023,0.014974741842066413
327174,50,0.004077478577805939,0.01641714110000396
304818,50,0.0033187840559111303,0.0132516929924414
309078,50,0.0033187840559111303,0.0132516929924414
336757,50,0.004145740655518021,0.016707068576976215
311214,50,0.003325893990288124,0.01326546053581009
323970,50,0.003728943652808439,0.014959134098328322
328240,50,0.004077478577805939,0.01641714110000396
349529,49,0.0037750039853952674,0.016637499532385643
320808,49,0.002935707772306128,0.011487322456476514
325062,49,0.002988925793336309,0.011586937256633794
327193,49,0.002935707772306128,0.011487322456476514
329319,49,0.003921040094839512,0.015330128727004738
330392,49,0.0032949325634618128,0.012879214254384526
332511,49,0.003921040094839512,0.015330128727004738
333582,49,0.0032949325634618128,0.012879214254384526
334649,49,0.0032949325634618128,0.012879214254384526
335716,49,0.0032949325634618128,0.012879214254384526
348008,49,1.7513195077704168e-8,1.1294864583684538e-5
325767,49,2.3184543498728038e-8,1.4683008551531856e-5
300090,49,1.4501632709341961e-8,9.260619282512289e-6
348020,49,1.7731471945170932e-8,1.1435623144071828e-5
328845,49,1.6421799436402206e-8,1.0591079445929553e-5
307569,49,1.6202403611394242e-8,1.044960560716599e-5
339467,49,1.5873435825912044e-8,1.0136442193147998e-5
318311,49,2.182296662078488e-8,1.3820716416642723e-5
348113,49,2.477400442005233e-8,1.568964166609225e-5
328870,49,1.6640076303868973e-8,1.073183290870538e-5
307594,49,1.6421799436402206e-8,1.0591079445929553e-5
339492,49,1.6421799436402206e-8,1.0591079445929553e-5
318336,49,2.4108706259201965e-8,1.526343279902697e-5
349016,48,1.5651736883550356e-8,9.894283076424391e-6
328963,49,2.3184543498728038e-8,1.4683008551531856e-5
308604,49,1.4501632709341961e-8,9.260619282512289e-6
339585,49,2.2700809083365024e-8,1.4385806053981666e-5
319255,49,1.4913227234088572e-8,9.523399036172825e-6
349041,49,1.6541990737432492e-8,1.0563285086216971e-5
329881,49,1.511902433455199e-8,9.654790245319992e-6
308629,49,1.609628724720567e-8,1.0278721681599254e-05
339610,49,2.4319374501032238e-8,1.540171458799166e-5
319280,49,1.6640076303868973e-8,1.073183290870538e-5
349066,49,1.7294918210237396e-8,1.1154106966044253e-5
329906,49,1.6765984892383727e-8,1.0706297994767612e-5
308654,49,1.5984126743927478e-8,1.0308854485526558e-5
340520,49,1.564944167096081e-8,9.993434451793989e-6
319373,49,2.091486942272895e-8,1.3245625781255329e-5
349091,49,1.816914432047351e-8,1.171786428793957e-5
329931,49,1.6640076303868973e-8,1.073183290870538e-5
308746,49,2.182296662078488e-8,1.3820716416642723e-5
340545,49,1.6765984892383727e-8,1.0706297994767612e-5
319398,49,2.4108706259201965e-8,1.526343279902697e-5
349184,49,2.5227472028548865e-8,1.5976834149618574e-5
330024,49,2.3184543498728038e-8,1.4683008551531856e-5
309680,49,1.4707429809805374e-8,9.39200850379633e-6
340570,49,1.7513195077704168e-8,1.1294864583684538e-5
320317,49,1.4913227234088572e-8,9.523399036172825e-6
330942,49,1.511902433455199e-8,9.654790245319992e-6
309705,49,1.6640076303868973e-8,1.073183290870538e-5
340663,49,2.386474491147283e-8,1.51137893331319e-5
320342,49,1.6202403611394242e-8,1.044960560716599e-5
330967,49,1.564944167096081e-8,9.993434451793989e-6
309798,49,2.1596232816536616e-8,1.367712683797928e-5
341563,48,1.5022282712827473e-8,9.496455147086985e-6
320367,49,1.6640076303868973e-8,1.073183290870538e-5
330992,49,1.6202403611394242e-8,1.044960560716599e-5
309823,49,2.3880658507404057e-8,1.511905216636985e-5
308891,51,0.0021149181268555473,0.010297036658343237
348256,51,0.0023164311592867217,0.011390891768058116
338781,156,0.004565831084393837,0.021673781484807805
329060,49,2.9569455632089844e-6,2.3799266763508369e-4
318427,54,0.005980666541342215,0.023310976549159756
307802,54,0.006193276969939254,0.023934251607406143
343941,49,6.205505709042344e-9,7.835483910444375e-6
334379,49,2.9282194429739767e-6,2.3568134836903965e-4
323757,49,3.0297460638294374e-6,2.415901610935566e-4
313123,54,0.006193276969939254,0.023934251607406143
303480,54,0.005505296918333382,0.021850977933979474
348281,49,3.600557656754023e-6,2.6977771150915787e-4
339640,49,5.836393376723461e-9,7.22662834445835e-6
329085,51,0.002167004936970812,0.010683374426351207
318452,51,0.0020398106146108787,0.010112563058293035
307827,51,0.002044494297072635,0.009953927468259682
343966,49,3.01439768654763e-6,2.4261531491045704e-4
334404,51,0.002167004936970812,0.010683374426351207
323782,51,0.002105822541094343,0.010360179984095086
313148,51,0.0021149181268555473,0.010297036658343237
303505,53,0.005933261357789775,0.023061710170528035
348306,48,0.01254709248006207,0.03491558570031522
339665,48,6.325800396562916e-9,7.822162466799739e-6
329110,51,0.0021765108702808643,0.010535420944156406
318477,58,0.006889282773516256,0.023573630502710538
307852,58,0.006896944510956301,0.02363359551004306
343991,51,0.0023045310678992117,0.011361596499592149
334429,51,0.002270764472602728,0.011108413366036128
323807,58,0.007261515334302232,0.024190300393770042
313173,58,0.006990711260398965,0.02378595730434116
303530,53,0.006332942816922045,0.02402284657362368
348331,48,0.01119277311671719,0.03189530660828928
339690,49,2.9713085649197367e-6,2.3914832664267597e-4
329135,58,0.007216142476276796,0.02419606012409052
318502,58,0.006990711260398965,0.02378595730434116
307877,61,0.0033677078931938294,0.012482682026759383
344016,49,3.544219377239102e-6,2.6696468140754927e-4
334454,49,6.304317524417936e-5,0.001140732142707549
323832,61,0.0036063584554136044,0.012831735666247143
313198,61,0.0033677078931938294,0.012482682026759383
303555,51,0.001913673574231917,0.009462674202922381
348395,149,0.004859076905030743,0.025121581821563127
339715,49,3.05748680849339e-6,2.4608231277496023e-4
329160,61,0.0037549121109163243,0.013083198275734663
318527,61,0.0027801682377699404,0.01149664273071572
308753,60,0.003396027208443506,0.017660953375975244
344041,49,2.8578667585132828e-5,7.114964691452905e-4
334479,48,0.012450523671306649,0.034710589512887496
323857,152,0.010231354118330855,0.04238608271293371
314088,49,5.521536381681813e-9,6.836824643877389e-6
303580,51,0.0022760266639188197,0.01050232638391484
349213,49,5.7840066433689235e-9,7.1617695396810335e-6
339740,51,0.0022127539450791027,0.010880913210925434
330048,49,5.7840066433689235e-9,7.1617695396810335e-6
319415,49,5.888514083394006e-9,7.2911586015146765e-6
308778,53,0.00566964882907214,0.022121713245303015
344066,48,0.012269215859647967,0.03432528507276617
335365,49,5.62265464552674e-9,6.964323141433992e-6
324743,49,5.888514083394006e-9,7.2911586015146765e-6
314113,54,0.005451142998710841,0.02170237163225459
303605,58,0.006891098936582782,0.023638482181542873
349238,48,6.273267038099557e-9,7.757201912243192e-6
339765,49,3.5838674911969026e-6,2.685278958203412e-4
330073,49,5.941169286696096e-9,7.356351443234172e-6
319440,48,5.957798011898172e-9,7.367121031553875e-6
308803,53,0.005506221321302273,0.02185823410589642
344101,156,0.004619855431947638,0.02201329853462474
335390,49,6.0459427534051725e-9,7.486074706493374e-6
324768,48,6.273267038099557e-9,7.757201912243192e-6
314138,53,0.005831801821634707,0.022766847155877897
303630,152,0.00889852026519386,0.03966391608686898
349263,49,2.9713085649197367e-6,2.3914832664267597e-4
339790,48,0.01254709248006207,0.03491558570031522
