cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
849574,54,0.007604548421043079,0.03230236475256833
839953,49,7.951879937108939e-4,0.004547895604992217
830353,50,0.007149630850594274,0.030411635836212755
819766,54,0.00677034152110866,0.029821551085217415
809164,53,0.00684840260040095,0.030135172509575623
842203,54,0.007323022166861591,0.031233994649317094
832605,54,0.0075196039588717924,0.031813427232118295
822092,50,0.0017535974769652038,0.008483538142483016
811492,57,0.020290566354656106,0.056146097700117054
801551,48,1.2007881343614376e-8,1.4250615410398987e-5
844456,51,0.009080775992616235,0.03428930732543312
834856,52,0.008445956243969276,0.033204676546330435
825076,54,0.006577858065463613,0.029265410490719
814479,53,0.006767746093083147,0.029910060332111348
803872,52,0.00657968616898382,0.029311839864907794
847338,49,2.8859070441156393e-5,2.6918868612525325e-4
837728,53,0.004813166232581019,0.02399355311323784
827400,50,0.0019715538025201133,0.00932999902201113
816805,57,0.02078522548181491,0.05720765928295601
806861,53,0.004846824726899532,0.02416134019298339
849599,52,0.00821693690529818,0.03368565545635144
839978,54,0.007347875967715983,0.031527673497902454
830378,49,7.298759465242888e-4,0.004177833849555293
819791,55,0.006866131855577595,0.030328180933282566
809189,52,0.007215272946292891,0.031188886943609266
842228,52,0.007907243120933475,0.032901373904897634
832630,54,0.007197943204899864,0.030937796843716458
822117,57,0.020993300690692888,0.05765426879810511
812178,53,0.004813166232581019,0.02399355311323784
801576,50,0.005654410405873516,0.02627733779578876
844481,51,0.009077359147593967,0.03437971608350607
834881,51,0.008786401940773368,0.03348167939618703
825101,55,0.006619835266556058,0.029585619332772525
814504,53,0.007037712487895151,0.030699549989691467
803897,52,0.006986835542242341,0.03045453906931036
847363,50,0.007291224007759493,0.03079837710758216
837753,49,5.747158033453493e-9,9.756461792288627e-6
827425,57,0.02104880182739625,0.057765059839787976
817490,53,0.004813166232581019,0.02399355311323784
806886,50,0.005607567546498844,0.026078495354469988
849624,54,0.007585159563051731,0.03200784814722582
840003,55,0.007420238475523994,0.03203480154636563
830403,54,0.007091203243099343,0.03076277357849957
819816,53,0.007353201314122991,0.03165280592672221
809214,52,0.006986835542242341,0.03045453906931036
842253,52,0.0076912987373338295,0.03257880328322406
832655,52,0.00780878832641004,0.03245831309742846
822802,53,0.004611215266554534,0.022986830635069653
812203,49,5.561917401942195e-9,9.441981631756036e-6
801601,49,3.145084248895472e-5,1.835886107933296e-4
844506,55,0.023555716945478783,0.060914397817646314
834906,51,0.008853059842261308,0.03375969954658857
825126,52,0.007739662499056508,0.032288832800679484
814529,52,0.006903026883475744,0.030324687853157183
803922,52,0.006983531793828963,0.030420688326450385
847388,49,8.606020091658354e-4,0.00491905676756353
837778,50,0.006654245452013876,0.029086580677564346
827450,57,0.021201305460945813,0.058102414533669176
817515,53,0.004813166232581019,0.02399355311323784
806911,50,0.005947008748192504,0.02731531360548026
849649,54,0.007454048078598872,0.03161962449664704
840028,52,0.008148729238158002,0.03348429816861178
830428,55,0.007112428184584359,0.031080866238222416
819841,52,0.007215272946292891,0.031188886943609266
809239,52,0.006855283117929208,0.030043072561683423
842278,52,0.008121534514152354,0.03372704018371258
832680,52,0.0077942019663718816,0.032730434314159236
822827,53,0.004779507738148265,0.02382576603345605
812228,49,9.367435590749251e-5,5.483299324190634e-4
801626,49,2.5140052294146074e-4,0.001467019455442571
845156,53,0.004813166232581019,0.02399355311323784
834931,55,0.022369670397167942,0.05914034488260436
825151,54,0.007585159563051731,0.03200784814722582
814554,52,0.006983531793828963,0.030420688326450385
803947,50,0.001042242451576427,0.00555243857559141
847413,49,9.244428202464613e-4,0.0052856657068780155
837803,50,0.007503518340600998,0.03138472621739554
828134,53,0.004712190749624294,0.023490191874101094
817540,49,5.782229946988334e-9,9.809043139739779e-6
806936,49,1.5715042996342955e-4,9.17050500496531e-4
849674,52,0.008041236260380736,0.033301467176858224
840053,54,0.0075196039588717924,0.031813427232118295
830453,52,0.008171592316433588,0.03353052702898212
819866,52,0.0069194071415057765,0.030231523838985547
809264,50,9.426412058374293e-4,0.005201765508012626
842303,52,0.008581441864302111,0.03359979081056
832705,52,0.008515869565101907,0.03323148469674315
822852,49,5.69413570463187e-9,9.666446560544655e-6
812253,49,4.3990070883489314e-4,0.0025669627019048883
801651,52,0.006289113119206137,0.028184849371519497
845181,49,5.720714650421233e-9,9.711569245778213e-6
835578,53,0.00457755677223602,0.022819043555447206
825176,54,0.007197943204899864,0.030937796843716458
814579,52,0.007392919395476537,0.03150796948577594
803972,50,0.0017643592870944043,0.008416441661048244
847438,54,0.007604548421043079,0.03230236475256833
837828,49,9.259140563524621e-4,0.00528995990939845
828159,49,5.720714650421233e-9,9.711569245778213e-6
817565,50,0.006654245452013876,0.029086580677564346
806961,52,0.006402432838048646,0.0285740827001424
849699,52,0.007755294380274602,0.032775477198727344
840078,54,0.007327334824037091,0.03132206162943936
830478,54,0.007585159563051731,0.03200784814722582
819891,52,0.007171033295629083,0.030982032480163763
809289,50,0.0017643592870944043,0.008416441661048244
842328,51,0.009080775992616235,0.03428930732543312
832730,52,0.008445956243969276,0.033204676546330435
822877,50,0.0067958389174874335,0.029460458689800077
812278,52,0.006202156240035065,0.028029886867655486
801676,54,0.0058866023988155824,0.027249510221981653
845206,49,9.623556754141787e-6,9.021784634755757e-5
835603,49,5.614805575918771e-9,9.531769018906032e-6
825201,52,0.0078143794440342,0.032469783897889175
814604,50,0.0018405430565789013,0.00869200331848091
803997,50,0.0016082952978160633,0.007952114195792212
847463,52,0.00821693690529818,0.03368565545635144
837853,54,0.007091203243099343,0.03076277357849957
828184,49,5.808712828707376e-9,9.853970899173924e-6
817590,50,0.007078929674917997,0.030219604675884304
806986,52,0.0068358651738119275,0.02963844405496807
849724,52,0.00818693122603845,0.033927928284681406
840103,52,0.007907243120933475,0.032901373904897634
830503,54,0.007197943204899864,0.030937796843716458
819916,50,0.0010791000992860355,0.0059117599504550766
809314,50,0.001572029661432621,0.007824351649654497
842353,51,0.009077359147593967,0.03437971608350607
832755,51,0.008860020708868032,0.03368269789650423
822902,50,0.007149630850594274,0.030411635836212755
812303,52,0.006766457376081603,0.029451088506020306
801701,54,0.006528217206222887,0.029040087041075094
845231,50,0.007291224007759493,0.03079837710758216
835628,49,5.800044779134331e-9,9.84624689004903e-6
825226,50,0.0012498092675500198,0.006807602835628148
815539,53,0.0066418105813445165,0.02953897891149193
805844,50,0.005947008748192504,0.02731531360548026
849743,52,0.00864730464170935,0.03389376611475275
840994,50,0.007503518340600998,0.03138472621739554
831645,52,0.008175155576546925,0.03242150506163635
822005,52,0.006983531793828963,0.030420688326450385
812316,53,0.006613276596987443,0.029106590555378554
802618,48,1.2007881343614376e-8,1.4250615410398987e-5
846619,55,0.023514158878213662,0.060844045272244206
837885,52,0.007876077545077435,0.03268492763905218
828466,52,0.008445956243969276,0.033204676546330435
818782,52,0.007091154391502207,0.03089263307354313
809090,52,0.006402432838048646,0.0285740827001424
844126,49,5.747158033453493e-9,9.756461792288627e-6
834776,52,0.007907243120933475,0.032901373904897634
825246,50,0.001289110619918272,0.00680407987344306
815559,53,0.00684840260040095,0.030135172509575623
805864,49,3.145084248895472e-5,1.835886107933296e-4
849763,52,0.008716842513656783,0.033996997709810246
841014,49,7.951879937108939e-4,0.004547895604992217
831665,52,0.008445956243969276,0.033204676546330435
822025,52,0.007171033295629083,0.030982032480163763
812336,54,0.00678477331469709,0.029778909685494143
802638,50,0.005646240423374278,0.026258347045642227
846639,55,0.023555716945478783,0.060914397817646314
837905,52,0.008171592316433588,0.03353052702898212
828486,52,0.008242813100105198,0.03261637211672392
818802,52,0.0069194071415057765,0.030231523838985547
809110,52,0.006766457376081603,0.029451088506020306
810469,60,0.015065113455350878,0.03937833847234177
825349,60,0.017600624004487378,0.042693777594053746
840289,56,0.015413653082976994,0.04293991257811075
810494,60,0.009622215099917288,0.026084538332153503
825374,60,0.011126374801181602,0.028794188335692902
840314,62,0.011757487876921179,0.03001438996654782
811510,60,0.016567340277410966,0.04129902533748954
825399,60,0.010305865762164156,0.027431985872617363
841330,56,0.016688244893936454,0.04504997764414086
811535,60,0.015065113455350878,0.03937833847234177
826415,60,0.017600624004487378,0.042693777594053746
841355,56,0.015413653082976994,0.04293991257811075
811560,60,0.009622215099917288,0.026084538332153503
826440,60,0.011126374801181602,0.028794188335692902
841380,62,0.011757487876921179,0.03001438996654782
812576,60,0.016567340277410966,0.04129902533748954
826465,60,0.009960342494302474,0.026862762353693552
842396,56,0.016688244893936454,0.04504997764414086
812601,60,0.010196197267093886,0.027434297275233364
827481,60,0.017566509409602114,0.04265830570990961
842421,56,0.015413653082976994,0.04293991257811075
812626,60,0.009622215099917288,0.026084538332153503
827506,60,0.011126374801181602,0.028794188335692902
842446,62,0.011757487876921179,0.03001438996654782
813642,60,0.016567340277410966,0.04129902533748954
827531,60,0.009960342494302474,0.026862762353693552
836032,56,0.014700166563974246,0.041818904015856105
816891,60,0.009248668597828595,0.025106020400010882
836052,62,0.011386836909104393,0.029447721881007284
817902,60,0.017156079730647648,0.04207915168195665
816041,110,0.02579394160083008,0.056796861546293195
830784,132,0.012853585747135247,0.03976909118605217
841462,126,0.008251120266455674,0.031198823790156618
804137,134,0.016220309893291315,0.04777796229458635
816922,134,0.015874778798230123,0.047056565256428186
830836,118,0.006581512961010943,0.02752859862871154
841589,101,0.013165584432507576,0.040331535326813175
804162,126,0.007246037753669254,0.028263158640282046
816947,126,0.003875346450801532,0.02022086807271771
830944,93,0.015489965404171194,0.04105881446012287
842499,132,0.017197733979569394,0.049590414178407836
804316,110,0.003466864537345489,0.013351056334147094
817130,104,0.015444399713832536,0.04521115037538052
831840,132,0.016448669264415842,0.04781717490885614
842524,126,0.01074500099746639,0.03494139086652374
804364,104,0.006663153864384604,0.027085518768022957
817988,134,0.019796531408463908,0.054548874038008656
831886,122,0.00685919795440098,0.028212548411523472
842651,100,0.007295791774082489,0.027666744247381702
805211,134,0.012204283275620837,0.038285220293116255
818154,107,9.317379735465517e-4,0.0066786378768687316
831994,93,0.001448964915109115,0.008324741269220292
843559,132,0.019236464138199644,0.053152402337349296
805239,124,0.003903763347372189,0.0204193002351082
818201,104,0.009202747112477481,0.03366237572257936
832890,132,0.0242714779816017,0.06255919442046093
843584,126,0.01074572699924404,0.03494633519071048
805388,110,0.02748510715643005,0.05947208227774539
819054,134,0.019796531408463908,0.054548874038008656
832915,132,0.012853585747135247,0.03976909118605217
843709,91,0.005913617584588753,0.022448812130287123
806256,134,0.02217810943070524,0.05934663495365942
819221,110,0.008280530738176374,0.027399649632275234
832961,125,0.006788477810013872,0.028072533818963682
803108,124,0.003903763347372189,0.0204193002351082
836106,132,0.016448669264415842,0.04781717490885614
819276,104,5.486562146398955e-4,0.0031351983612054515
803252,110,0.019029801278407598,0.04763173681340794
836132,126,0.007910879462022997,0.030418834983988792
820117,134,0.019796531408463908,0.054548874038008656
813925,35,0.02460286369629914,0.0726917492130152
814981,40,0.027820777558799758,0.07121616874899009
815834,49,0.0170827074840326,0.04752327967401066
816063,35,0.01797741094166643,0.05983778906742465
817118,35,0.021290480703662528,0.06616047251625229
817970,49,0.01814124365762759,0.0500678405985712
819022,49,0.01920007645528272,0.05264884367256481
819248,35,0.021290480703662528,0.06616047251625229
801152,35,0.026368578992133872,0.07598209903448434
802207,40,0.030769998854496338,0.07687286856623479
810032,58,0.009953879004627278,0.03690237519164399
812141,58,0.009716943211176625,0.03622540013489603
813209,58,0.009617921304134787,0.03588044043318905
814279,58,0.009617921304134787,0.03588044043318905
815349,58,0.009853972405514968,0.03655517542307938
817467,58,0.009716943211176625,0.03622540013489603
818539,58,0.009617921304134787,0.03588044043318905
820660,58,0.009716943211176625,0.03622540013489603
821734,58,0.009703873144434667,0.036034325421987916
823860,58,0.009716943211176625,0.03622540013489603
825985,58,0.009667432143502736,0.03605285409425889
819966,50,0.0017899561079472931,0.008620976712677692
809364,57,0.020069458759820087,0.05619318554443236
843026,53,0.004765226531870407,0.023873764797055778
832805,55,0.022246421716743302,0.05913674492991254
822952,54,0.006577858065463613,0.029265410490719
812353,53,0.0067808817583033636,0.02993877358640485
801751,52,0.00671481565399269,0.02976277763429679
845281,49,9.244428202464613e-4,0.0052856657068780155
835678,49,6.971689386029781e-4,0.003992706415352694
825276,50,0.0017172483167009773,0.00834779696638544
814679,57,0.020358281783741924,0.056306715642598655
804733,48,1.2065247060010164e-8,1.4318696878206983e-5
847538,52,0.007907243120933475,0.032901373904897634
837928,54,0.0075196039588717924,0.031813427232118295
828259,49,8.9178778267257e-4,0.005100008556818512
817665,53,0.007019534904024848,0.030660336971905146
807061,52,0.00657968616898382,0.029311839864907794
849799,51,0.00915006515456074,0.034583701271553614
840178,52,0.008581441864302111,0.03359979081056
830578,52,0.008175155576546925,0.03242150506163635
819991,57,0.020993300690692888,0.05765426879810511
810050,53,0.004846824726899532,0.02416134019298339
843051,49,5.720714650421233e-9,9.711569245778213e-6
833453,53,0.004712190749624294,0.023490191874101094
822977,55,0.00674294309055286,0.029955553420395718
812378,53,0.007037712487895151,0.030699549989691467
