cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
685855,55,0.01782020755824699,0.04854045229117969
685865,55,0.017335275692052447,0.047526819858157
685875,55,0.01693776383055185,0.046495159228395096
685921,144,0.011026552201519355,0.03456332857000114
685941,142,0.004280301056239228,0.020494905232808877
686916,55,0.01812887841414518,0.049236240830354855
686926,55,0.017858296309997558,0.04858688726981001
686936,55,0.017406246916420603,0.04759209966296736
653039,118,2.5871902458294404e-5,4.168913282542997e-4
659460,110,0,0
670118,109,0,0
665907,98,0,0
674447,93,0,0
681865,95,0,0
690397,96,0,0
697847,97,0,0
684002,97,0,0
684029,93,0,0
685061,95,0,0
685082,97,0,0
686103,95,0,0
686128,97,0,0
686146,97,0,0
687181,95,0,0
687196,97,0,0
687219,97,0,0
688252,95,0,0
688266,94,0,0
688281,97,0,0
689312,95,0,0
689324,94,0,0
689336,93,0,0
694726,48,0,0
673729,51,1.7944823403535e-8,1.5633202223371848e-5
677949,50,1.7722176446492846e-8,1.543746645839278e-5
680159,51,1.90719898839761e-8,1.661520931733073e-5
683349,51,1.918522574137675e-8,1.6713862574841758e-5
687530,50,1.8173407645788276e-8,1.583055499414649e-5
690738,51,1.8413239004152818e-8,1.6127431300151277e-5
650318,51,1.6542633865294802e-8,1.4755049119089813e-5
693955,51,1.884667334602791e-8,1.641890930994809e-5
654540,51,1.643559697225324e-8,1.4659498289416705e-5
697181,51,1.963643644650891e-8,1.7106966359685437e-5
657780,51,1.7508624088896122e-8,1.5616720052911835e-5
662024,51,1.707923658976352e-8,1.5233702122761374e-5
666281,51,1.7508624088896122e-8,1.5616720052911835e-5
681208,51,1.9297884051160067e-8,1.681201268857545e-5
681218,51,1.918522574137675e-8,1.6713862574841758e-5
681228,51,1.90719898839761e-8,1.661520931733073e-5
682215,50,1.7948080819942903e-8,1.563426211918169e-5
682225,51,1.819044051717745e-8,1.5932283165078377e-5
682235,51,1.8734586585634436e-8,1.6321257286959257e-5
682245,51,1.8508692418450477e-8,1.612445427173753e-5
682255,51,1.884667334602791e-8,1.641890930994809e-5
682265,51,1.90719898839761e-8,1.661520931733073e-5
682275,51,1.9297884051160067e-8,1.681201268857545e-5
682285,51,1.9297884051160067e-8,1.681201268857545e-5
683273,50,1.8173407645788276e-8,1.583055499414649e-5
683283,50,1.8173407645788276e-8,1.583055499414649e-5
683293,51,1.8525209340600914e-8,1.6225505648222828e-5
683303,51,1.8734586585634436e-8,1.6321257286959257e-5
683313,51,1.8508692418450477e-8,1.612445427173753e-5
694286,53,0.005607503681603412,0.02561914418839284
686854,53,0.005609269508121093,0.02562314565431269
679419,53,0.005680389290547713,0.025785040316383078
672724,50,1.856449508726244e-8,1.652048694450662e-5
665535,57,0.01781443862838102,0.049755692852544754
658972,48,2.312802971731588e-8,1.924150721712621e-5
651767,53,0.005155994631188567,0.024255929723344137
695214,51,0.004222712315782752,0.02084294952645696
687782,51,0.004513727266173569,0.021498651918659843
680348,51,0.004692766895879588,0.022095387172393108
672983,57,0.01806627201953416,0.050421828999051725
666429,48,2.312802971731588e-8,1.924150721712621e-5
659231,53,0.005165702448393833,0.02419346338908945
652662,51,0.004213651502840813,0.020097270002229887
696142,50,2.030709578047356e-8,1.7646647764638895e-5
688710,50,2.064744758516653e-8,1.794242219081469e-5
681277,49,2.1867842930754663e-8,1.8587164245039593e-5
673881,48,2.3624611273668308e-8,1.9654650066023213e-5
666688,53,0.005202198717775917,0.024363847236758364
660126,51,0.004363690133767977,0.02079775349612302
653558,50,1.8203243508615173e-8,1.6030927139998913e-5
696401,57,0.018323243702218644,0.052329729503395844
688969,53,0.005607503681603412,0.02561914418839284
681536,53,0.005609269508121093,0.02562314565431269
674175,65,0.006568701396276675,0.019775075079242994
667582,51,0.004731125695747824,0.022272688502138177
661021,50,1.867224295950737e-8,1.6616375362536553e-5
653817,53,0.005746889720557619,0.024714563344754803
697329,54,0.004331250498264137,0.02136499523918253
689897,51,0.0044387087003105175,0.021148153356321836
682465,51,0.004401198667501329,0.02097294039614346
675046,51,0.004816244699367602,0.022647102660996832
668476,50,1.867224295950737e-8,1.6616375362536553e-5
661280,57,0.017982148317342087,0.05019915835329896
654715,48,2.250603819229336e-8,1.8724026820995405e-5
698257,50,1.9626966676215912e-8,1.7055599009545093e-5
690825,50,1.9967318480908877e-8,1.7351372894505117e-5
683393,55,0.009260358242436581,0.0335177715165728
675961,49,2.151128571922046e-8,1.828408633000172e-5
668735,57,0.017982148317342087,0.05019915835329896
662175,48,2.354542765543767e-8,1.9472835835659287e-5
654974,53,0.005066757491133826,0.024149268203918432
698516,57,0.01775850373949178,0.05102562160758805
691084,57,0.0184855596121698,0.051532702450858406
683652,53,0.0054975500599134435,0.025111843584816582
676220,53,0.005609269508121093,0.02562314565431269
669628,48,2.354542765543767e-8,1.9472835835659287e-5
662434,53,0.004846902375630673,0.02311872979699428
655869,51,0.004476218732441504,0.021323391031863998
699444,54,0.00436562547570988,0.02153455867967481
692012,50,0.004758968909380395,0.022162813647402763
684580,51,0.004363690133767977,0.02079775349612302
677144,51,0.004401198667501329,0.02097294039614346
669922,65,0.006579162279152456,0.019766801131181795
663329,51,0.004577687430789145,0.021563619312488708
656764,50,1.8240699096477246e-8,1.6232330301951253e-5
699738,65,0.0063474404813111725,0.019066679223648554
692940,50,1.9400452496578207e-8,1.6858752934591055e-5
685508,50,2.0193838690654707e-8,1.7548224524959228e-5
678072,50,1.964308413847342e-8,1.7480360664482592e-5
670780,51,0.004731125695747824,0.022272688502138177
664223,50,1.867224295950737e-8,1.6616375362536553e-5
657023,57,0.01781443862838102,0.049755692852544754
650446,49,2.130568766587194e-8,1.809652093478986e-5
693199,57,0.017595908680243372,0.05058251096821067
685767,57,0.018653549969974485,0.05197861328824793
678331,53,0.005570853397130036,0.0254500252036974
671673,50,1.867224295950737e-8,1.6616375362536553e-5
664482,57,0.017982148317342087,0.05019915835329896
657918,48,2.304194552718703e-8,1.905643106558945e-5
650705,53,0.005182295955360216,0.024317420849534813
694127,54,0.0042625005433726505,0.02102586835836338
686695,50,0.004719746810248466,0.02198358186398796
679260,51,0.004363690133767977,0.02079775349612302
671932,57,0.017982148317342087,0.05019915835329896
665376,48,2.3796853199935143e-8,1.968077733641632e-5
659063,51,0.004476218732441504,0.021323391031863998
652744,53,0.005040289105341298,0.023631126106344467
698312,55,0.009823642487574702,0.03507654186257938
691130,53,0.0058565665340004885,0.026045419941210086
684617,51,0.0048462051608382465,0.022804725144567013
678100,49,2.2105750406643838e-8,1.8789388628161315e-5
671692,49,2.1273986505807486e-8,1.8082379269335963e-5
665386,51,0.004728341696064899,0.021965720138788152
659073,51,0.004692766895879588,0.022095387172393108
652754,57,0.017562581616156536,0.04909054016591324
698322,55,0.009878201636383714,0.035254966415393066
691140,53,0.005996855551812916,0.026372236884783445
684627,51,0.00489309784432842,0.023002165575924154
678110,48,2.2879105844532936e-8,1.903440913077624e-5
671702,49,2.151128571922046e-8,1.828408633000172e-5
665396,51,0.0046895848114950215,0.021785673258789398
659083,51,0.004777817358610905,0.022469602080242575
652764,57,0.01781443862838102,0.049755692852544754
698332,58,0.009118027481435033,0.033924617239143064
691150,53,0.005996855551812916,0.026372236884783445
684637,53,0.004882297783779781,0.023086041922579122
678120,48,2.312802971731588e-8,1.924150721712621e-5
671712,49,2.1749193281068664e-8,1.8486310591394233e-5
665406,52,0.004407826515841017,0.02094579412097108
659093,51,0.004887087852162533,0.02272495876721352
652774,57,0.018240598256584164,0.05064158519439631
698342,58,0.009218992268077535,0.034269730053317106
691160,53,0.0059257830738013014,0.026206238054648483
684647,53,0.005005953555470363,0.023723748304891632
678130,48,2.3376317190547065e-8,1.9448075867674736e-5
671722,49,2.1867842930754663e-8,1.8587164245039593e-5
665416,51,0.004326180101636971,0.020622591814685214
659103,53,0.004743188273327821,0.022498309160284103
652784,57,0.018494886830770874,0.05131155827772984
698352,58,0.009218992268077535,0.034269730053317106
691206,65,0.0070272801583561,0.02099928412761525
684657,53,0.005118567674674134,0.024249204738289117
678140,48,2.3624611273668308e-8,1.9654650066023213e-5
671732,48,2.312802971731588e-8,1.924150721712621e-5
665426,51,0.0042886700688277825,0.020447456786060032
659113,53,0.004925177719990108,0.02310015755645721
652794,53,0.005555261266734031,0.02524225263154944
698362,54,0.004253176412018076,0.021087377903260734
691216,65,0.006352802688997049,0.019064729873804143
684667,53,0.005347254834424694,0.025047821627720266
678150,51,0.0046895848114950215,0.021785673258789398
671742,48,2.3376317190547065e-8,1.9448075867674736e-5
665436,51,0.004363690133767977,0.02079775349612302
659123,53,0.005117030538017106,0.023985197780805555
652804,53,0.005592297690734153,0.025412212268094495
698372,54,0.004287201796865167,0.021256076912554486
691226,65,0.005897414015756554,0.017884717813738498
684677,57,0.017595908680243372,0.05058251096821067
678160,51,0.004728341696064899,0.021965720138788152
671752,48,2.3624611273668308e-8,1.9654650066023213e-5
665446,51,0.004363690133767977,0.02079775349612302
659133,53,0.005040289105341298,0.023631126106344467
652814,53,0.005629334114734272,0.025582192234683027
698382,54,0.00436562547570988,0.02153455867967481
691869,50,1.9287195406759355e-8,1.676032994689826e-5
684687,57,0.01775850373949178,0.05102562160758805
678170,51,0.004767098580634796,0.022145767018815606
671762,51,0.0046895848114950215,0.021785673258789398
665456,51,0.004577687430789145,0.021563619312488708
659143,57,0.017562581616156536,0.04909054016591324
652824,53,0.005481189817344008,0.0249023976225534
698392,54,0.004331250498264137,0.02136499523918253
691879,50,1.9740804301271175e-8,1.7154526626920856e-5
684697,57,0.0184855596121698,0.051532702450858406
678180,51,0.0046895848114950215,0.021785673258789398
671772,51,0.004767098580634796,0.022145767018815606
665466,51,0.004727389160489786,0.02217670489482632
659153,57,0.01781443862838102,0.049755692852544754
652834,53,0.005182295955360216,0.024317420849534813
698402,51,0.004257043283343577,0.0210124043864945
691889,50,1.9967318480908877e-8,1.7351372894505117e-5
684707,57,0.018234006643946248,0.05086595627788272
678190,51,0.004363690133767977,0.02079775349612302
671782,51,0.0046895848114950215,0.021785673258789398
665476,51,0.004887087852162533,0.02272495876721352
659163,57,0.01806627201953416,0.050421828999051725
652844,53,0.00505622844842081,0.02368243499081929
698412,52,0.004122178449306987,0.020760092206344716
691899,50,2.0193838690654707e-8,1.7548224524959228e-5
684717,53,0.0054975500599134435,0.025111843584816582
678200,51,0.004363690133767977,0.02079775349612302
671792,51,0.004612071042353861,0.02142557949888025
665486,53,0.004743188273327821,0.022498309160284103
659173,53,0.005460899775385808,0.024942785140693757
652854,53,0.004810799721589709,0.0229483182366535
698422,52,0.003990268841247526,0.020095769311643728
691909,55,0.009260358242436581,0.0335177715165728
684727,53,0.005609269508121093,0.02562314565431269
678210,51,0.004401198667501329,0.02097294039614346
671802,51,0.004326180101636971,0.020622591814685214
665496,53,0.004818265346577744,0.022848340879129805
659183,53,0.005499281261572734,0.025115765737344465
652899,65,0.00535723107733871,0.016590360213831624
698432,50,2.4316159007088226e-5,6.549129936999949e-4
691919,55,0.009474674890468009,0.03422215452371664
684737,53,0.005609269508121093,0.02562314565431269
678220,51,0.004692766895879588,0.022095387172393108
671812,51,0.0042886700688277825,0.020447456786060032
665506,53,0.005001919152665897,0.023454118068227385
659193,53,0.005535944471945785,0.02528487287396487
652909,65,0.004864832845118755,0.01540682119461566
698442,50,2.7487633344570267e-5,7.403329209639208e-4
691929,55,0.009878201636383714,0.035254966415393066
684747,53,0.005714469940185508,0.02571899780762499
678230,51,0.004616046230657382,0.021740851068233074
671822,51,0.0042886700688277825,0.020447456786060032
665516,53,0.005117030538017106,0.023985197780805555
659203,53,0.005572607682318834,0.025454000228526206
652919,158,0.016656827991737316,0.055805783279373425
698452,50,3.2774480626634664e-5,8.827288854646937e-4
691939,55,0.009878201636383714,0.035254966415393066
684757,53,0.005783677146492544,0.02587764018816202
678240,51,0.004816244699367602,0.022647102660996832
671832,51,0.004363690133767977,0.02079775349612302
665526,57,0.017108372910462983,0.04925646647693425
659213,53,0.005624074025487674,0.025342059679506222
652930,156,0.00848059123925206,0.03773527263140641
672021,55,0.017091905774859945,0.04691364611924813
677346,55,0.017146993332478724,0.0468747982848119
682671,55,0.01740985845509939,0.04761846747512571
687982,55,0.01812887841414518,0.049236240830354855
693298,55,0.01875361492605875,0.050062328691913106
697626,142,0.014520444696414399,0.04240309352628192
655018,55,0.014609713338545192,0.04124628577711127
660413,144,0.004138171999977527,0.019980403733625248
689055,55,0.017858296309997558,0.04858688726981001
689065,55,0.017331759399968293,0.04750061416976762
689111,144,0.01490064754408821,0.043203108834779666
689133,143,0.0043871048757172845,0.02075117191732696
690107,55,0.018315883169554726,0.049678590226773046
690117,55,0.018138565539662314,0.04924801231076748
690127,55,0.01751827305519306,0.047939723294680235
690173,144,0.01490064754408821,0.043203108834779666
690194,143,0.006033549885495214,0.023820921951741687
691169,55,0.01875361492605875,0.050062328691913106
691179,55,0.018099879020637272,0.04920097573323695
691189,55,0.01755583688774378,0.047985802499554815
691234,56,0.006863037946918658,0.018661495352629075
691244,144,0.011035991965840881,0.03452749051072299
692231,55,0.01875361492605875,0.050062328691913106
692241,55,0.018315883169554726,0.049678590226773046
653030,117,4.534738310102535e-5,9.970684854131904e-4
659451,118,0,0
669065,109,0,0
674438,93,0,0
681850,95,0,0
690386,96,0,0
697828,98,0,0
660584,94,0,0
692516,96,0,0
692532,94,0,0
693552,98,0,0
693572,98,0,0
693584,97,0,0
693599,97,0,0
694630,95,0,0
694643,94,0,0
694659,97,0,0
695680,95,0,0
695698,98,0,0
695710,97,0,0
695724,97,0,0
696751,95,0,0
696761,98,0,0
696775,96,0,0
693658,49,0,0
676962,51,1.90719898839761e-8,1.661520931733073e-5
680150,51,1.918522574137675e-8,1.6713862574841758e-5
683340,51,1.9297884051160067e-8,1.681201268857545e-5
686539,51,1.918522574137675e-8,1.6713862574841758e-5
690729,50,1.8173407645788276e-8,1.583055499414649e-5
650309,51,1.6435424347819334e-8,1.4659417843507151e-5
693946,51,1.8747442585101056e-8,1.6420158925333636e-5
654531,51,1.6048568981001602e-8,1.4387611413050246e-5
697172,51,1.9523200670726702e-8,1.7008313015335227e-5
657771,51,1.7293655624714455e-8,1.542496584619292e-5
662015,51,1.6542633865294802e-8,1.4755049119089813e-5
666272,51,1.707923658976352e-8,1.5233702122761374e-5
670543,51,1.7508624088896122e-8,1.5616720052911835e-5
684392,51,1.90719898839761e-8,1.661520931733073e-5
684402,51,1.9297884051160067e-8,1.681201268857545e-5
684412,51,1.918522574137675e-8,1.6713862574841758e-5
685402,50,1.8173407645788276e-8,1.583055499414649e-5
685412,51,1.7967071017947944e-8,1.573663500802115e-5
685422,51,1.8747442585101056e-8,1.6420158925333636e-5
685432,51,1.8734586585634436e-8,1.6321257286959257e-5
685442,51,1.8508692418450477e-8,1.612445427173753e-5
685452,51,1.884667334602791e-8,1.641890930994809e-5
685462,51,1.90719898839761e-8,1.661520931733073e-5
685472,51,1.918522574137675e-8,1.6713862574841758e-5
685482,51,1.9297884051160067e-8,1.681201268857545e-5
686473,50,1.8173407645788276e-8,1.583055499414649e-5
686483,51,1.8413239004152818e-8,1.6127431300151277e-5
686493,51,1.8747442585101056e-8,1.6420158925333636e-5
686503,51,1.8508692418450477e-8,1.612445427173753e-5
695205,51,0.004257043283343577,0.0210124043864945
687773,51,0.0044387087003105175,0.021148153356321836
680339,51,0.004401198667501329,0.02097294039614346
672974,57,0.017270967969964062,0.04969830487264678
