cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
279071,53,0.0059943522615940655,0.023124084593560218
279072,53,0.0059943522615940655,0.023124084593560218
279073,53,0.0059943522615940655,0.023124084593560218
279074,53,0.0059943522615940655,0.023124084593560218
279075,53,0.0059943522615940655,0.023124084593560218
279076,53,0.006221232098509649,0.023705759222273796
279077,53,0.006221232098509649,0.023705759222273796
279078,53,0.006252234036161044,0.023762950524979336
279079,53,0.006252234036161044,0.023762950524979336
279080,50,0.0018726236951838197,0.009020009413722933
279081,50,0.0018726236951838197,0.009020009413722933
279082,50,0.0018726236951838197,0.009020009413722933
279083,50,0.0018726236951838197,0.009020009413722933
279084,50,0.001950514202763241,0.00929379559700902
279085,50,0.001950514202763241,0.00929379559700902
279086,50,0.001950514202763241,0.00929379559700902
279087,50,0.001949176289958989,0.009290608001717967
279088,50,0.001949176289958989,0.009290608001717967
279089,50,0.001949176289958989,0.009290608001717967
279090,50,0.001949176289958989,0.009290608001717967
279091,50,0.001949176289958989,0.009290608001717967
279092,50,0.0021102919296393245,0.009502998371651732
279093,50,0.0021102919296393245,0.009502998371651732
279094,50,0.0021102919296393245,0.009502998371651732
279095,50,0.0021102919296393245,0.009502998371651732
279096,50,0.0021102919296393245,0.009502998371651732
279097,50,0.0021102919296393245,0.009502998371651732
279098,51,0.0020201252766886162,0.009298735253007376
279099,51,0.0020201252766886162,0.009298735253007376
279100,51,0.0020566826174302022,0.009470552095085974
279101,51,0.0020566826174302022,0.009470552095085974
279102,51,0.0021113728992501572,0.009505305650722556
279103,51,0.0021127909954986013,0.009508475919036568
279104,51,0.0021127909954986013,0.009508475919036568
279105,51,0.0021127909954986013,0.009508475919036568
279106,51,0.0021127909954986013,0.009508475919036568
279107,51,0.0021127909954986013,0.009508475919036568
279108,51,0.0021127909954986013,0.009508475919036568
279109,51,0.0021503789145751527,0.009681042247506799
279110,51,0.0021503789145751527,0.009681042247506799
279111,51,0.0021503789145751527,0.009681042247506799
279112,51,0.0021503789145751527,0.009681042247506799
279113,58,0.006487239397165208,0.022878808312637878
279114,58,0.006443392473662263,0.022883566984585525
279115,58,0.006427749552863848,0.02289065632255012
279116,58,0.006427749552863848,0.02289065632255012
279117,58,0.006521732011170801,0.023037043312982744
279118,58,0.006521732011170801,0.023037043312982744
279119,58,0.006521732011170801,0.023037043312982744
279120,58,0.006521732011170801,0.023037043312982744
279121,58,0.006521732011170801,0.023037043312982744
279122,58,0.006521732011170801,0.023037043312982744
279123,58,0.006521732011170801,0.023037043312982744
279124,58,0.006515929304626152,0.023041753744392317
279125,58,0.006609685318546192,0.0231885833100825
279126,58,0.006609685318546192,0.0231885833100825
279127,58,0.006609685318546192,0.0231885833100825
279128,58,0.006609685318546192,0.0231885833100825
279129,58,0.006609685318546192,0.0231885833100825
279130,58,0.006609685318546192,0.0231885833100825
279131,58,0.006609685318546192,0.0231885833100825
279132,58,0.006609685318546192,0.0231885833100825
279133,58,0.006140254813904416,0.022467251889254695
279134,58,0.006140254813904416,0.022467251889254695
279135,58,0.006140254813904416,0.022467251889254695
279136,58,0.006140254813904416,0.022467251889254695
279137,58,0.006140254813904416,0.022467251889254695
279138,58,0.006140254813904416,0.022467251889254695
279139,58,0.006140254813904416,0.022467251889254695
279140,58,0.006115285756140714,0.02242350462355422
279141,58,0.004465027073295968,0.018261748969550472
279142,58,0.004465027073295968,0.018261748969550472
279143,58,0.0044631570607480495,0.018263789399566546
279144,58,0.0044631570607480495,0.018263789399566546
299398,149,0.001017846724324366,0.006860227327756441
296332,137,0.009105314777157505,0.040882779505879346
294153,124,0.01134183107093494,0.03840272485474909
292015,124,0.011687250307331655,0.0390664070378497
289877,145,0.013387524406674168,0.04826698197660096
287760,124,0.012608120672625707,0.040950366998068505
285646,124,0.011456941373469014,0.038621023572074274
283509,124,0.011456941373469014,0.038621023572074274
281362,145,0.014326625420468538,0.05044000026580875
278333,125,0,0
276116,131,0.00858405317149252,0.03737426512403059
273946,124,0.00810767968749481,0.029285491194735856
271823,124,0.007717291609193566,0.028539343927538714
269696,124,0.007717291609193566,0.028539343927538714
267562,124,0.007782863285663766,0.028653362118085567
265431,124,0.00810767968749481,0.029285491194735856
263299,124,0.008865608872734262,0.030890276116099454
261188,124,0.0071804001070581965,0.027571582758740047
259090,131,0.006670272065468436,0.02954991308612096
256976,130,0.006863827190660593,0.027854010867588937
255774,123,6.873568396672682e-6,1.0091947522616521e-4
253725,124,0.007717291609193566,0.028539343927538714
251768,127,0,0
250509,130,0.0037680192607666514,0.02062079417430492
299619,141,3.941860364033175e-5,5.87720580550917e-4
297356,124,0.011457101589754683,0.03862042916053032
295205,124,0.01214769866048443,0.039988477778764235
293061,145,0.014209210636686868,0.05016204023710246
290069,127,0,0
288795,145,0.014091888891009497,0.0498859499461599
286679,145,0.013387524406674168,0.04826698197660096
284557,145,0.014326625420468538,0.05044000026580875
282411,145,0.0148338674873202,0.05155816219623879
279349,112,8.51470257660352e-14,5.388551436645365e-9
277147,124,0.007717291609193566,0.028539343927538714
274997,124,0.009190590730945244,0.03162869709216172
272855,130,0.009082440159929685,0.03187367025470155
270737,124,0.009190590730945244,0.03162869709216172
268603,130,0.008675244126498442,0.03087500048140777
266473,130,0.008675244126498442,0.03087500048140777
264337,130,0.009082440159929685,0.03187367025470155
262219,130,0.0070463288516428935,0.027408401466146204
260106,124,0.00810767968749481,0.029285491194735856
257991,124,0.0071804001070581965,0.027571582758740047
255908,128,0.006689129075555792,0.027512281348102175
254716,127,6.87333796074017e-6,1.0091776199236705e-4
252680,124,0.006643304534838124,0.026716607474644164
250708,124,0,0
296963,49,1.5898711597095133e-8,1.028009774679449e-5
293798,49,1.8879727848889816e-8,1.2091242363849569e-5
291625,49,1.559081669767361e-8,1.0109101488869316e-5
289443,47,1.529821313164783e-8,9.52301361454534e-6
287348,47,1.597775101673722e-8,1.00014573375926e-5
285239,49,1.5750693185461247e-8,1.0163006667072541e-5
283124,49,1.5095374547452317e-8,9.740255863549625e-6
281017,49,1.7328138979819145e-8,1.1097649566927833e-5
279840,47,1.453954926589539e-8,9.050871648802739e-6
277735,47,1.512059457521455e-8,9.4650274588344e-6
275628,47,1.5442476509060634e-8,9.666465405193375e-6
273522,47,1.6046981666340228e-8,9.9922996137716e-6
271417,49,1.563408187545318e-8,9.98831456590309e-6
269310,49,1.688515588430222e-8,1.0813984693986885e-5
267203,49,1.757252096739812e-8,1.1247133701093399e-5
266026,47,1.4798722602632625e-8,9.26359500394922e-6
263920,47,1.512060465945688e-8,9.465030759292811e-6
261813,47,1.572155392438191e-8,9.789701163170967e-6
259706,49,1.4895101952333391e-8,9.611055793272878e-6
257599,49,1.5411448857455117e-8,9.846110484325438e-6
255492,49,1.6240689833788995e-8,1.0394831702515834e-5
254314,47,1.4478029766996233e-8,9.062903079647512e-6
252207,47,1.5013303917687245e-8,9.397883030201572e-6
250100,47,1.5179174126870427e-8,9.452041943823992e-6
298035,49,1.7117796263640447e-8,1.0959541431119747e-5
294868,49,1.932384670410323e-8,1.2375650906988078e-5
292632,47,1.5189662152536344e-8,9.45545783504154e-6
290484,47,1.4865201861622523e-8,9.253534336175076e-6
288358,47,1.4865201861622523e-8,9.253534336175076e-6
286255,47,1.529821313164783e-8,9.52301361454534e-6
284154,47,1.597775101673722e-8,1.00014573375926e-5
282046,49,1.4895101952333391e-8,9.611055793272878e-6
279940,49,1.630312189451759e-8,1.041566381730202e-5
277835,49,1.688515588430222e-8,1.0813984693986885e-5
276657,47,1.5013303917687245e-8,9.397883030201572e-6
274550,47,1.4798722602632625e-8,9.26359500394922e-6
272445,47,1.587163908774609e-8,9.935048561603553e-6
270339,49,1.469372340223206e-8,9.481143284370134e-6
268232,49,1.5857856182023416e-8,1.013124904082202e-5
266126,49,1.621954532040857e-8,1.0387768386574516e-5
264949,47,1.4692610744409717e-8,9.197189054667319e-6
262842,47,1.4906013260159935e-8,9.330738876579848e-6
260735,47,1.5442476509060634e-8,9.666465405193375e-6
258628,47,1.5396125841052145e-8,9.587104655105132e-6
256521,49,1.5411448857455117e-8,9.846110484325438e-6
254414,49,1.5230172635555674e-8,9.754253409320837e-6
252307,49,1.6685387661895356e-8,1.0679410456608894e-5
251129,47,1.4906013260159935e-8,9.330738876579848e-6
254974,49,0,0
279292,46,0.002317543524832497,0.010227368418751734
265462,46,0.002394286887160171,0.010400666299885442
284604,46,0.0033769732938609726,0.013291203361369481
271835,46,0.0030723780594578377,0.012325153843855505
256945,46,0.0012256098714178716,0.008363427191728189
297967,49,1.4810328521946975e-8,9.457703646364888e-6
293721,49,1.511902433455199e-8,9.654790245319992e-6
286259,49,1.4501632709341961e-8,9.260619282512289e-6
250045,47,1.4655974599069424e-8,9.08872044026792e-6
299063,49,1.5984126743927478e-8,1.0308854485526558e-5
294827,49,1.614989568762443e-8,1.0364473588451578e-5
290516,49,1.4810328521946975e-8,9.457703646364888e-6
259627,47,1.4984234855547464e-8,9.292230619249768e-6
299180,60,0.0033096548591676363,0.017332829348196806
298129,53,0.005331167950500992,0.021227190808347236
297082,54,0.005234011687069033,0.02111271322933928
296035,53,0.005560396081978289,0.022007591413145292
294986,53,0.005770668666825657,0.022600966617806726
293928,53,0.005770668666825657,0.022600966617806726
292870,53,0.005824781390150484,0.022753524691251165
291819,53,0.006277220141473153,0.023864638691595757
290774,53,0.006160141511700215,0.02359260084857716
289729,51,0.001974070467542668,0.009610821953892448
288684,51,0.0021864982799615785,0.009850366000557867
287639,58,0.006515929304626152,0.023041753744392317
286593,58,0.006106417957489199,0.022449382091171297
285546,152,0.00601642185937903,0.028713048333221587
285297,55,0.003983748798816358,0.01803023888261203
284247,55,0.00393239318551088,0.017906501655221712
283194,55,0.003983748798816358,0.01803023888261203
282139,60,0.003107968072013684,0.016580439643935
281084,60,0.003223280070946909,0.017008215521250328
280028,60,0.0033096548591676363,0.017332829348196806
278969,60,0.003136905282730498,0.016687317213189792
277911,60,0.003251973254445866,0.0171156028512155
276853,53,0.005049008412061905,0.020503812843738412
275790,54,0.004854421796763667,0.02011310697108485
274723,60,0.00333834560407953,0.01744140570216787
273655,60,0.00333834560407953,0.01744140570216787
272576,60,0.003136905282730498,0.016687317213189792
271497,55,0.0039860263398928415,0.018035326610314054
270418,55,0.0037264844927338697,0.017420670481920218
269339,55,0.0035721730257598713,0.017069852348454463
267430,61,0.0022933770172619897,0.010464786262539634
266351,61,0.0026961032918120134,0.011150798830985294
265272,55,0.006706683534126517,0.02347659962207583
264193,55,0.0066391986761626075,0.023426895696289682
263114,49,0.0017189326473329586,0.008302826831998462
262035,49,0.0015946003979992467,0.007742935738544851
260956,53,0.0056074897161919,0.02200887839819502
259877,53,0.005331198548809145,0.02130857872853844
258798,54,0.005173626849828774,0.020955499516042343
257718,54,0.0047401504659477555,0.01982303591217899
256638,54,0.004415105966372952,0.019012655328152116
255558,60,0.003136905282730498,0.016687317213189792
254478,60,0.002877785795600238,0.01574917357880266
253399,55,0.0037286149537472755,0.017425602024055648
252320,55,0.0035721730257598713,0.017069852348454463
250409,61,0.002156135190821884,0.010002040194162638
299280,53,0.006325930761336399,0.02406629592257539
298229,51,0.0019039649065140513,0.009438642742668939
297182,51,0.0020797062120905996,0.0101254816273171
296135,58,0.006578100543957199,0.0230194268069437
295086,58,0.006709265510056127,0.023332050451441773
294028,58,0.006797407871018979,0.023487575256385302
292970,58,0.0064219574717478845,0.022895323381928814
291919,61,0.002523002159422357,0.010572053373910595
290874,152,0.0031265807666300436,0.015484224729134128
290625,55,0.004035104411125222,0.01815509458562766
289580,55,0.004189415878109435,0.01853740148937382
288535,60,0.003223280070946909,0.017008215521250328
287490,53,0.005218250504950362,0.02093499138735611
286444,54,0.005396731262628323,0.021553227953708908
285397,53,0.005391109683267324,0.021547722911041945
284347,53,0.005608072797320574,0.02214588969172491
283294,53,0.00582856275936048,0.02266106229748371
282239,53,0.006109786746901095,0.02339222714291613
281184,53,0.006049790519186313,0.023280487754018784
280128,53,0.005828566252691511,0.022661068898425146
280129,53,0.005828566252691511,0.022661068898425146
280130,53,0.005828566252691511,0.022661068898425146
280131,53,0.005828566252691511,0.022661068898425146
280132,53,0.005828566252691511,0.022661068898425146
280133,53,0.0059943522615940655,0.023124084593560218
280134,53,0.0059943522615940655,0.023124084593560218
280135,53,0.0059943522615940655,0.023124084593560218
280136,53,0.0059943522615940655,0.023124084593560218
280137,53,0.0059943522615940655,0.023124084593560218
280138,53,0.0059943522615940655,0.023124084593560218
280139,53,0.0059943522615940655,0.023124084593560218
280140,53,0.0060537987039375905,0.023235113148917873
280141,53,0.006221232098509649,0.023705759222273796
280142,53,0.006252234036161044,0.023762950524979336
280143,50,0.0018726236951838197,0.009020009413722933
280144,50,0.0018726236951838197,0.009020009413722933
280145,50,0.0018726236951838197,0.009020009413722933
280146,50,0.0018726236951838197,0.009020009413722933
280147,50,0.0018726236951838197,0.009020009413722933
280148,50,0.0018726236951838197,0.009020009413722933
280149,50,0.001950514202763241,0.00929379559700902
280150,50,0.001950514202763241,0.00929379559700902
280151,50,0.001949176289958989,0.009290608001717967
280152,50,0.001949176289958989,0.009290608001717967
280153,50,0.001949176289958989,0.009290608001717967
280154,50,0.001949176289958989,0.009290608001717967
280155,50,0.001949176289958989,0.009290608001717967
280156,50,0.0021102919296393245,0.009502998371651732
280157,50,0.0021102919296393245,0.009502998371651732
280158,50,0.0021102919296393245,0.009502998371651732
280159,50,0.0021102919296393245,0.009502998371651732
280160,51,0.0020201252766886162,0.009298735253007376
280161,51,0.0020201252766886162,0.009298735253007376
280162,51,0.0020201252766886162,0.009298735253007376
280163,51,0.0020201252766886162,0.009298735253007376
280164,51,0.0020201252766886162,0.009298735253007376
280165,51,0.0020566826174302022,0.009470552095085974
280166,51,0.0021113728992501572,0.009505305650722556
280167,51,0.0021127909954986013,0.009508475919036568
280168,51,0.0021127909954986013,0.009508475919036568
280169,51,0.0021127909954986013,0.009508475919036568
280170,51,0.0021127909954986013,0.009508475919036568
