cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
877246,51,0.009030221044944966,0.035699367786340974
868821,52,0.008380757363196975,0.0342108963856994
860455,55,0.023990827717134497,0.06177232066892671
852773,54,0.007797031876688133,0.03288936877921625
898640,52,0.00822011474616283,0.03420168612283639
891232,50,0.001442741461671865,0.008414334342157012
882773,51,0.009816609482672288,0.03634769210127139
874305,55,0.02482589091749841,0.06341460129421349
866544,49,9.259140563524621e-4,0.00528995990939845
858192,52,0.0081751402811653575,0.033703803050156536
850522,49,5.747158033453493e-9,9.756461792288627e-6
896454,53,0.008970104297128051,0.035969005394716036
888987,53,0.008889454132081694,0.03573724601425234
880470,52,0.008489677653756833,0.03449655567634845
872020,52,0.008242136706663277,0.03390586851242686
863632,51,0.00966265456080101,0.03591954878100324
855933,54,0.0071496353000482585,0.03118231835075841
894273,56,0.015258393752793269,0.04921584992590153
886012,55,0.02482589091749841,0.06341460129421349
878171,51,0.006005313615925825,0.028273079491937428
869738,49,0.0010566401193816885,0.00603323653557768
861365,52,0.008041551765034554,0.03320382180218447
853677,53,0.005157856128957967,0.02566986099618397
899512,50,0.007152875478856277,0.03267413985100946
892096,50,0.008500253443495387,0.03438189050180094
883703,54,0.015552906139718414,0.049602024955079586
875226,52,0.008303321381439112,0.03409673904006619
866817,51,0.0096694729669899,0.03593185815268415
859100,49,9.259140563524621e-4,0.00528995990939845
850795,52,0.007992916364315036,0.03350081529045479
896764,61,0.013798857423242368,0.03704549221259398
889923,50,0.007068651997388436,0.0323129415428186
881398,50,0.006689646331244894,0.03068852492059424
872939,49,0.0010549611653966854,0.006028339151464837
864544,54,0.007650629870602842,0.03220279030764692
856206,55,0.023990827717134497,0.06177232066892671
894546,53,0.009625378696868045,0.035915835368605126
886945,52,0.008284324585248729,0.034402857367878056
878444,52,0.008094346853055599,0.0340119987442738
870011,51,0.0096694729669899,0.03593185815268415
862275,49,9.586210642737511e-4,0.005475842377158804
853950,52,0.00759262880060745,0.03243459084004459
899785,50,0.002637652521355904,0.012560023690578907
892369,50,0.0026354632751551667,0.012392118807004261
884634,50,0.008443180862438112,0.034200947957076004
876149,49,0.0011985924192773703,0.006890435452145643
867732,54,0.007978321672863926,0.03318655496751481
859373,51,0.009294981653730919,0.03488918374876931
851697,54,0.007732842878980589,0.03269311763291523
897596,52,0.00873362346565448,0.035823981514220615
890196,50,0.0025439595898545686,0.012160790164709065
881671,52,0.00844633526062633,0.034917326316672694
873212,55,0.02514990566993368,0.0640028431502089
865457,50,0.006810598136199348,0.031106649899972187
857112,52,0.0081751402811653575,0.033703803050156536
895413,54,0.015720248761627628,0.05001021036195353
887879,49,0.0014577856196876196,0.008380499276874067
879370,49,0.0015105649288493176,0.00809210951742516
870929,54,0.008043877552823353,0.033385000428602166
862548,51,0.009595854198895318,0.03572463750213806
854855,49,8.9178778267257e-4,0.005100008556818512
893234,57,0.01483858097070146,0.04872715055711236
884907,51,0.010331748155210818,0.03781826283097441
876422,55,0.025064235360159445,0.06388656398939492
868648,50,0.007065304076575577,0.03219243218154895
860282,54,0.007650629870602842,0.03220279030764692
852600,53,0.005065135797970907,0.025376309390665583
898467,50,0.008582546979479612,0.03461357259346087
891059,49,0.0013606135298082933,0.007821884297531691
882600,57,0.014443452249857795,0.04773465834236142
874132,52,0.008312969531424219,0.034008433573923
865730,51,0.009375148493556237,0.03510625727171951
858019,50,0.008069700471743135,0.032982326870395685
896281,51,0.006368404847519457,0.02986132457841278
888814,51,0.006166687496578499,0.02897872696520358
880297,51,0.005964970145762984,0.028096731187265273
871847,50,0.007998903738831335,0.03278006990310678
863459,54,0.0077817398808537235,0.03259461944254497
855128,55,0.023990827717134497,0.06177232066892671
893544,61,0.016203950572535937,0.04121896545847339
885839,54,0.015469368693514026,0.049399085522090797
877346,52,0.008242136706663277,0.03390586851242686
868921,51,0.009375148493556237,0.03510625727171951
861192,50,0.006810598136199348,0.031106649899972187
852873,52,0.008035611609144235,0.03328998300355626
898740,50,0.002808356207325216,0.013039386875155058
891332,50,0.0023315279421018634,0.011275187200332595
883530,50,0.0068159815533804895,0.031229811512474004
875053,50,0.008164354236371452,0.03338287627317381
866644,54,0.007956998631842663,0.033142868004765305
858292,51,0.009154393209750722,0.03449271941424778
850622,54,0.007668653610008995,0.03249741587595534
896554,50,0.0017475555464696892,0.010191400921660832
889087,52,0.008541079083378915,0.03521221014584114
880570,52,0.008094346853055599,0.0340119987442738
872120,51,0.0096694729669899,0.03593185815268415
864371,50,0.006470990315371348,0.029660223206888655
856033,54,0.007716185750881987,0.032398412787020034
894373,54,0.015292569077362542,0.04897920778642702
886772,50,0.008500253443495387,0.03438189050180094
878271,49,0.0010690972601050666,0.006146039457009589
869838,54,0.007956998631842663,0.033142868004765305
861465,52,0.008784585008193223,0.03419644609703153
853777,49,8.606020091658354e-4,0.00491905676756353
899612,56,0.01583312876017103,0.05064028139651894
892196,53,0.00898270156440917,0.03599379502463672
883803,52,0.008894437116449518,0.03634541622966431
875326,51,0.010110992871405221,0.03718528109274647
867559,50,0.006546326357986675,0.029999793053351674
859200,54,0.0077817398808537235,0.03259461944254497
850895,55,0.023317243786797885,0.06045118142515753
897423,49,0.0011985924192773703,0.006890435452145643
890023,56,0.015422762056011466,0.049621189949898
881498,49,0.0015105649288493176,0.00809210951742516
873039,54,0.008043877552823353,0.033385000428602166
864644,52,0.00884787568027774,0.034493674043610506
856939,50,0.006810598136199348,0.031106649899972187
895240,50,0.00690020503458508,0.03159077471666078
887045,55,0.025644906527476054,0.06496782902973103
878544,55,0.025119736965307005,0.0639690710185791
870756,50,0.006521199368441535,0.029967120801168083
862375,52,0.008421470274862468,0.034292989350384905
854050,51,0.009294981653730919,0.03488918374876931
899922,61,0.018673660107294657,0.044787795098348064
892506,61,0.01398167438651883,0.037434260940818836
884734,53,0.008481133154265047,0.03450562613828661
876249,54,0.007978321672863926,0.03318655496751481
867832,52,0.008126321955302928,0.03391098074022812
860109,49,4.488866495580182e-5,4.1856570279019873e-4
851797,52,0.007907243120933475,0.032901373904897634
897696,50,0.0027041101231761785,0.01271385284237372
890296,53,0.009340053462645647,0.03509313717642825
882427,51,0.005964970145762984,0.028096731187265273
873959,50,0.006731758071912658,0.03086893219601844
865557,52,0.008625974445062677,0.03490515535181847
857212,52,0.008716842513656783,0.033996997709810246
895513,50,0.001897695556312715,0.010808431121543617
887979,54,0.015302132050425986,0.04899360220153242
879470,52,0.008443037152945816,0.03451524485188379
871029,52,0.008382381976700083,0.0347151754382304
863286,49,4.1682746187305086e-5,3.886863499972387e-4
854955,54,0.007650629870602842,0.03220279030764692
893334,52,0.00873362346565448,0.035823981514220615
885666,50,0.0068159815533804895,0.031229811512474004
877173,50,0.007885527610171918,0.03257511562670851
868748,52,0.008625974445062677,0.03490515535181847
860382,52,0.008126321955302928,0.03391098074022812
852700,49,7.951879937108939e-4,0.004547895604992217
898567,53,0.009229805598037353,0.03677681751176475
891159,54,0.015720248761627628,0.05001021036195353
882700,52,0.008345211144922194,0.03481250933105534
874232,52,0.009048464298977292,0.03509819214220197
866471,49,2.5653151538504818e-5,2.3932291946538847e-4
858119,52,0.008421470274862468,0.034292989350384905
896381,49,0.0014577856196876196,0.008380499276874067
888914,49,0.0012310169295707083,0.007076852390884827
880397,50,0.008221932564621075,0.0335620186601259
871947,52,0.008489677653756833,0.03449655567634845
863559,52,0.008317899143991968,0.03433148291314501
855860,50,0.006683245165833251,0.03056405888223169
894200,50,0.007299644225564715,0.033431917974864854
886849,57,0.01483858097070146,0.04872715055711236
879251,51,0.006247374437030939,0.029331696831833332
871060,51,0.009448737803544846,0.03531186097219745
863567,52,0.00812090853128157,0.033899857921813645
856118,52,0.007992916364315036,0.03350081529045479
896397,56,0.015269451720639957,0.04961440677065668
879677,62,0.014896904205505709,0.03503316644040896
865807,56,0.018336275786952756,0.04729111229628794
850941,62,0.012887316363201519,0.0317528722423032
883910,56,0.018894711973579583,0.048275467147573116
869053,62,0.013135035044956113,0.03215239489985985
855178,56,0.01699693927450478,0.045419239544793794
888143,56,0.01986806407527359,0.049945147377995804
873290,62,0.014029485735582672,0.03356900765703545
858424,62,0.011654741550917188,0.029898943861218143
893514,59,0.021187584259409982,0.04898004674399677
877524,56,0.01841689531519816,0.04745183349965739
862661,62,0.013135035044956113,0.03215239489985985
880767,62,0.01266612608694961,0.03134864400795441
866898,56,0.017149753330368955,0.04563962907691641
852032,62,0.011757487876921179,0.03001438996654782
885000,62,0.015392645908399533,0.03588560416341083
871135,56,0.018297190531979594,0.04724673750607769
856269,62,0.013135035044956113,0.03215239489985985
889233,56,0.019014166357436198,0.04848264461347245
874381,62,0.012639392079486297,0.03135679914232922
860506,56,0.017030511462700283,0.045439788881064536
896695,59,0.021890571360424105,0.0501096835253256
878614,62,0.014401084272155064,0.03419192254943886
864743,56,0.018336275786952756,0.04729111229628794
882847,56,0.01841689531519816,0.04745183349965739
867989,62,0.013135035044956113,0.03215239489985985
854114,56,0.01699693927450478,0.045419239544793794
887080,56,0.01986806407527359,0.049945147377995804
872226,62,0.014029485735582672,0.03356900765703545
857360,62,0.011654741550917188,0.029898943861218143
869019,56,0.0171160808789451,0.045618950368105586
881928,123,0.00718637847071019,0.029163884700060535
854357,98,0.003694976398467338,0.018464161216031987
890466,107,0.006310895437191099,0.03084635116060949
860737,92,0.0017756421050989651,0.009864755384137919
897991,97,0.0032310252837928545,0.016226332662222797
868197,97,0.0035909395004351673,0.01766691941416878
876601,123,0.007186916013186133,0.0291718304933982
850126,101,0.008963049206275178,0.0313578767478844
884075,103,0.0018907926165927253,0.009788262423392594
856485,98,0.003694976398467338,0.018464161216031987
893738,97,0.0032310252837928545,0.016226332662222797
863807,126,0.012016398936480948,0.03711497194685161
871280,123,0.007615940487545244,0.03021220250724945
879801,123,0.007151941093230265,0.02909701541095585
852245,101,0.005801012686126393,0.023563597200150093
887352,93,0.002686729827201396,0.013290753596308458
858621,101,0.005734730789656298,0.023381089160970158
896861,107,0.006366718896088016,0.03100993023177486
866075,101,0.003373747543730231,0.01716454850292187
880971,101,0.002951782134192958,0.015063801143686691
896769,51,0.020535377206667295,0.05160076794173923
891449,51,0.02038494699002481,0.051264294607204795
899980,51,0.020110304330109758,0.0504609837835155
852070,48,0.012898285064471788,0.04243153524660921
887183,48,0.0138903666094297,0.044198985884469896
874457,44,0.008304482134803339,0.027842159122241122
858430,48,0.015709074652945944,0.05072170564637309
889378,44,0.005712151856556625,0.020248707209526384
878662,48,0.014411210198064552,0.045698151545132626
863749,48,0.01636359746724294,0.05136100395230748
881872,44,0.015075511918222574,0.04498883546091241
868038,44,0.014715149225135947,0.04513506757656498
885073,44,0.013766420437032063,0.04148979024437043
872294,44,0.015075511918222574,0.04498883546091241
854208,44,0.012713802108161148,0.039682849779857005
888244,48,0.014801732046481896,0.046830258561145255
876525,48,0.015582687410306321,0.04909063602797449
859541,44,0.010578780502120645,0.033964614738868214
879743,44,0.015075511918222574,0.04498883546091241
864855,44,0.0109987448022729,0.035086190484330405
882947,44,0.013428642044466598,0.04162085965754197
870138,48,0.01636359746724294,0.05136100395230748
886143,44,0.013428642044466598,0.04162085965754197
873390,44,0.008304482134803339,0.027842159122241122
856334,44,0.012713802108161148,0.039682849779857005
889301,48,0.015581457767781132,0.05034219434973211
877611,48,0.01349985075270894,0.04307513488649809
861661,44,0.012713802108161148,0.039682849779857005
880822,44,0.011856121791527377,0.03737385237696242
884010,44,0.013428642044466598,0.04162085965754197
885233,33,0.004909905166040641,0.02104440607351492
898978,36,0.0024996441567099923,0.012755509373004239
851847,52,0.008317899143991968,0.03433148291314501
897746,53,0.009910623524196527,0.03674623416526484
890936,51,0.006126344026541098,0.028802277893056775
882477,50,0.006942316775252844,0.03177128688323096
874009,49,0.001087615875928366,0.006214301246338351
865607,54,0.007650629870602842,0.03220279030764692
857262,55,0.023990827717134497,0.06177232066892671
895563,50,0.0027041101231761785,0.01271385284237372
888029,52,0.008541079083378915,0.03521221014584114
879520,52,0.007951407627753733,0.03354959978662664
871079,51,0.0096694729669899,0.03593185815268415
863336,50,0.007715812673442494,0.0319782352328397
855005,52,0.008035611609144235,0.03328998300355626
893384,50,0.0017697356535818429,0.010079627852956992
885716,50,0.008569880789552545,0.03458840165805551
877223,49,0.0012310169295707083,0.007076852390884827
868798,54,0.008043877552823353,0.033385000428602166
860432,51,0.009154393209750722,0.03449271941424778
852750,54,0.0074577713931143815,0.03214523452724804
898617,54,0.015552906139718414,0.049602024955079586
891209,52,0.008541079083378915,0.03521221014584114
882750,51,0.010174749066872872,0.03750756988320815
874282,55,0.02514990566993368,0.0640028431502089
866521,50,0.006810598136199348,0.031106649899972187
858169,52,0.008041551765034554,0.03320382180218447
850499,49,6.4176379856450505e-6,6.0596014721165524e-5
896431,57,0.01483858097070146,0.04872715055711236
